experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,105,0.359891656683484,0.8470588235294118,0.2819284175930079,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,106,0.360477021932328,0.8411764705882353,0.2833759556427442,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,107,0.3600959930596325,0.8470588235294118,0.2808168780045687,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,108,0.3582557051038534,0.8470588235294118,0.2811547418015026,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,109,0.3585732654723174,0.8352941176470589,0.2824391271699116,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,110,0.3586223213912864,0.8352941176470589,0.2827182132395036,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,111,0.3594054392456789,0.8352941176470589,0.2813359866300339,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,112,0.3585363352328867,0.8352941176470589,0.2823003079975024,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,113,0.3584550700903706,0.8352941176470589,0.2821409849922121,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,114,0.3598148143083295,0.8352941176470589,0.2808082963650425,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,115,0.3586086528211393,0.8352941176470589,0.2823816971568804,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,116,0.3583596760009908,0.8352941176470589,0.2819482965052076,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,117,0.3579167314188774,0.8352941176470589,0.2818224528681539,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,118,0.3587485877947662,0.8411764705882353,0.2828067588335317,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,119,0.3581419700482751,0.8352941176470589,0.2817473233865005,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,120,0.35774708270739,0.8352941176470589,0.2816890169762903,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,121,0.3581767660504042,0.8352941176470589,0.2825124571423253,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,122,0.358085907135597,0.8352941176470589,0.2816054193632832,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,123,0.3578091029132552,0.8470588235294118,0.2811974695909561,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,124,0.3575182916151414,0.8470588235294118,0.2814580748284546,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,125,0.3577005579204791,0.8352941176470589,0.2818996913976864,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,126,0.3576559868326192,0.8352941176470589,0.2816864990583983,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,127,0.3579632797059329,0.8470588235294118,0.2811934259532588,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,128,0.3577294747851898,0.8352941176470589,0.2813547207656989,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,129,0.3585443212657564,0.8352941176470589,0.2808075815393951,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,130,0.3580892321441377,0.8352941176470589,0.2816686060460698,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,131,0.3575572218061151,0.8352941176470589,0.2816750033170037,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,132,0.3574348969289156,0.8352941176470589,0.2814321317806995,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,133,0.35772356909823,0.8352941176470589,0.2818565739823195,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,134,0.3577195999952143,0.8352941176470589,0.2818862452469248,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,135,0.3574627718011684,0.8352941176470589,0.2814944607315637,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,136,0.3575442015850807,0.8352941176470589,0.2813423043181602,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,137,0.3575253994341063,0.8352941176470589,0.281508304469753,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,138,0.3577029682867064,0.8352941176470589,0.2810282709510324,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,139,0.3575818821678266,0.8352941176470589,0.280777088162722,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,140,0.3572535464101855,0.8470588235294118,0.2810751234388186,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,141,0.3572459692121757,0.8470588235294118,0.2812408841823021,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,142,0.3573388591107419,0.8352941176470589,0.2812238685663841,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,143,0.3572150819058365,0.8352941176470589,0.2811043637242013,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,144,0.3574200718259603,0.8352941176470589,0.2812902089240702,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,145,0.3574178998522899,0.8470588235294118,0.2808865601707819,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,146,0.3572868020013522,0.8352941176470589,0.2809484511057639,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,147,0.3571525347446475,0.8470588235294118,0.2809893344043909,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,148,0.3573376719045507,0.8352941176470589,0.2810636680579692,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,149,0.357386223886929,0.8470588235294118,0.2807934093289077,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,150,0.357248544810778,0.8470588235294118,0.2808545528969262,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,151,0.3571528683943838,0.8470588235294118,0.280904039759965,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,152,0.3571372401784174,0.8352941176470589,0.2811384643039976,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,153,0.3571120793397045,0.8352941176470589,0.2811331092088949,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,154,0.3570754702367327,0.8352941176470589,0.2810970463615376,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,155,0.3571369701181538,0.8352941176470589,0.281047193220325,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,156,0.3572968984858187,0.8352941176470589,0.28096607059706,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,157,0.3571610618615523,0.8352941176470589,0.2809481432874842,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,158,0.3571950069327346,0.8352941176470589,0.2811415817899008,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,159,0.3574764612808769,0.8352941176470589,0.2806904043860009,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,160,0.3570695923120879,0.8470588235294118,0.2806597972747922,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,161,0.3570613944813993,0.8470588235294118,0.2807610472728912,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,162,0.3570672227877794,0.8470588235294118,0.2807084548177145,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,163,0.3572022418443606,0.8352941176470589,0.280970451108361,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,164,0.3570364027763443,0.8352941176470589,0.2807819444990148,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,165,0.3569882264388177,0.8352941176470589,0.2807872146497377,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,166,0.357026523496846,0.8352941176470589,0.2807864190835971,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,167,0.357018584386199,0.8470588235294118,0.2807942664367147,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,168,0.3569597031565054,0.8352941176470589,0.2808859132508385,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,169,0.3571369152694174,0.8352941176470589,0.2809581370222279,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,170,0.3570120328359361,0.8352941176470589,0.2808012867430484,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,171,0.3570485513164278,0.8352941176470589,0.2809342150511738,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,172,0.3569625146550071,0.8352941176470589,0.2809069405452141,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,173,0.3569506145548075,0.8352941176470589,0.2809081362728547,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,174,0.3570293172639247,0.8352941176470589,0.2809900166531507,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,175,0.3569666024160516,0.8352941176470589,0.2808088554399243,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,176,0.3569519719773191,0.8352941176470589,0.2808280229930662,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,177,0.3570523872300434,0.8352941176470589,0.2809731582658262,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,178,0.3569348228170865,0.8352941176470589,0.280876317207003,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,179,0.3569240975563469,0.8352941176470589,0.280870352147354,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,180,0.3569234930759515,0.8352941176470589,0.2808351718154477,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,181,0.3569019227822804,0.8352941176470589,0.2807741311035998,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,182,0.3569157665033879,0.8352941176470589,0.2807547583231806,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,183,0.3568971614072592,0.8352941176470589,0.2808199150571858,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,184,0.3568992255865048,0.8352941176470589,0.2807968839511482,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,185,0.3569347852786236,0.8352941176470589,0.2808837733367302,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,186,0.3568972411045037,0.8352941176470589,0.2808061828384072,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,187,0.3568919729687931,0.8352941176470589,0.2807944363642794,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,188,0.3568786281914285,0.8352941176470589,0.2807957823808667,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,189,0.3569039811010417,0.8352941176470589,0.2807996209885459,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,190,0.356866299785564,0.8352941176470589,0.2807913746930555,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,191,0.3568673850050853,0.8352941176470589,0.2808199477537225,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,192,0.3569122099461417,0.8352941176470589,0.2807706453022547,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,193,0.3569023250122828,0.8352941176470589,0.2808857165736198,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,194,0.356864687103285,0.8352941176470589,0.2808339053978367,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,195,0.3568932258599328,0.8352941176470589,0.2808154027605067,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,196,0.3568631914629163,0.8352941176470589,0.2808782183500524,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,197,0.3568743772024069,0.8352941176470589,0.2808944361491335,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,198,0.3568603007300921,0.8352941176470589,0.2808337271756803,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,199,0.3568914156687884,0.8352941176470589,0.2807855530150441,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,0,0.6578490649952607,0.6235294117647059,0.6685668114158843,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,1,0.6395713453783708,0.6705882352941176,0.6763973865244124,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,2,0.6257890750380123,0.6705882352941176,0.6539537393384509,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,3,0.6172479320974911,0.6705882352941176,0.6468335390090942,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,4,0.6029768416110207,0.6705882352941176,0.6372601770692401,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,5,0.6175970943535075,0.6705882352941176,0.6087806026140848,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,6,0.560328287477879,0.6764705882352942,0.5858918759557936,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,7,0.5129341647028923,0.7058823529411765,0.5519318713082207,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,8,0.5237311045913136,0.7352941176470589,0.549399647447798,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,9,0.4477478578686714,0.8352941176470589,0.4623435934384663,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,10,0.5203393339792348,0.7823529411764706,0.5641894655095206,0.7777777777777778,2026_04_27_09_45_23
10fold_cross_validation,11,0.4483145635082003,0.8058823529411765,0.4440101772132847,0.6666666666666666,2026_04_27_09_45_23
10fold_cross_validation,12,0.479006415189189,0.7705882352941177,0.4542582301009032,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,13,0.4232770757585326,0.8235294117647058,0.4694073018100526,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,14,0.3914793363224496,0.8470588235294118,0.4573212999902252,0.6111111111111112,2026_04_27_09_45_23
10fold_cross_validation,15,0.4440104777750093,0.7588235294117647,0.478459315167533,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,16,0.3915917667943765,0.8470588235294118,0.4123709542262885,0.8333333333333334,2026_04_27_09_45_23
10fold_cross_validation,17,0.3915441062323653,0.8411764705882353,0.6009570409854254,0.7777777777777778,2026_04_27_09_45_23
10fold_cross_validation,18,0.5502338246233515,0.7058823529411765,0.4348117398718993,0.7777777777777778,2026_04_27_09_45_23
10fold_cross_validation,19,0.4112594002289423,0.8176470588235294,0.4390823822468519,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,20,0.3795738334493602,0.8647058823529412,0.4412570713708798,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,21,0.3761689670548281,0.8588235294117647,0.4344612904306915,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,22,0.3735676038243314,0.8470588235294118,0.4497725094358126,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,23,0.38218914688332,0.8352941176470589,0.4337844875537687,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,24,0.3709907329079749,0.8529411764705882,0.4560836210019058,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,25,0.3929634236490956,0.8470588235294118,0.433375984016392,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,26,0.3669536387397195,0.8411764705882353,0.4362160089529223,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,27,0.3653548590674558,0.8352941176470589,0.4312717612418864,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,28,0.3659249941030901,0.8411764705882353,0.4315148313633269,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,29,0.3850413499393171,0.8411764705882353,0.4207034877811869,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,30,0.3682710018118514,0.8411764705882353,0.4378538835379812,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,31,0.3629126722907291,0.8411764705882353,0.4469340006924338,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,32,0.367404954368591,0.8529411764705882,0.4288916221509377,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,33,0.3835398467997198,0.8294117647058824,0.4354458508185214,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,34,0.3654090760957094,0.8411764705882353,0.439826568795575,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,35,0.3587704312700011,0.8352941176470589,0.4330106352766354,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,36,0.3678994579062632,0.8411764705882353,0.4396731964209013,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,37,0.3732138047624818,0.8529411764705882,0.4567916175971429,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,38,0.395745215572499,0.8529411764705882,0.436618160456419,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,39,0.3834105405148447,0.8411764705882353,0.4653721029559771,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,40,0.3623806106433382,0.8588235294117647,0.4348077825787995,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,41,0.3557454711062532,0.8529411764705882,0.4360104459855292,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,42,0.3566724459366763,0.8529411764705882,0.4558629722644885,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,43,0.3578560998731785,0.8352941176470589,0.4377306894295745,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,44,0.3595413302379551,0.8470588235294118,0.4431418874818418,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,45,0.358319184974329,0.8411764705882353,0.4312832380334536,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,46,0.3519554213949424,0.8529411764705882,0.4441824652668502,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,47,0.3633822996552814,0.8470588235294118,0.4484055218183332,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,48,0.3639250161876107,0.8529411764705882,0.4337386839712659,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,49,0.3532124735908035,0.8411764705882353,0.4444633845446838,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,50,0.3605737459537683,0.8529411764705882,0.4533630358055234,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,51,0.3609207187649136,0.8411764705882353,0.4384952138902412,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,52,0.3513761908076155,0.8529411764705882,0.4433072522903482,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,53,0.3556766349486733,0.8529411764705882,0.4387646497537692,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,54,0.35120957336998,0.8470588235294118,0.4455809310699503,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,55,0.3546093785060186,0.8470588235294118,0.4447087523423963,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,56,0.354804195939933,0.8470588235294118,0.4352699323660797,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,57,0.3532083416811313,0.8411764705882353,0.4303425915746225,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,58,0.3490393838492523,0.8529411764705882,0.4419928157909049,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,59,0.350107394708389,0.8470588235294118,0.4450384973444872,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,60,0.3485095983573153,0.8529411764705882,0.4399044093572431,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,61,0.3490577492332223,0.8529411764705882,0.4367028479981754,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,62,0.3497581556494183,0.8470588235294118,0.4456604522549444,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,63,0.3519331769014517,0.8470588235294118,0.4374352224792043,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,64,0.3483941357011003,0.8529411764705882,0.4413483002119594,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,65,0.3493307901354616,0.8529411764705882,0.436585020687845,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,66,0.3476062705928651,0.8529411764705882,0.43795906773044,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,67,0.3528187123791533,0.8470588235294118,0.443185215919382,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,68,0.3466556071074378,0.8529411764705882,0.4385563289332721,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,69,0.3466400945904966,0.8529411764705882,0.4362517204135656,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,70,0.3470229302745257,0.8588235294117647,0.4347872190798322,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,71,0.3506689059859662,0.8529411764705882,0.4357263938420349,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,72,0.3512540622429429,0.8588235294117647,0.4517106802927123,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,73,0.3485946260320762,0.8529411764705882,0.4355905434737603,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,74,0.34633310590631,0.8529411764705882,0.4351481812902623,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,75,0.3461805235437007,0.8529411764705882,0.4377422040949265,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,76,0.348182640782804,0.8470588235294118,0.4437659936439659,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,77,0.3485108299536959,0.8470588235294118,0.4444181914958689,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,78,0.3540176125037867,0.8411764705882353,0.4321351318827106,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,79,0.3449822061938261,0.8529411764705882,0.4417563620954752,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,80,0.3448029800218886,0.8470588235294118,0.4418541896674368,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,81,0.3466243126700112,0.8470588235294118,0.4436410405776567,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,82,0.344858525764293,0.8470588235294118,0.4420751104545262,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,83,0.3451912725525771,0.8529411764705882,0.441407881780631,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,84,0.3454739545345279,0.8529411764705882,0.4355752912039558,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,85,0.3453365707643303,0.8529411764705882,0.435218527706133,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,86,0.343921897611033,0.8529411764705882,0.4371451107371185,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,87,0.3447941973976626,0.8529411764705882,0.440392708302372,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,88,0.3453813920139937,0.8529411764705882,0.4376445725146267,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,89,0.3439981331038699,0.8529411764705882,0.4419189874703685,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,90,0.3454972266712609,0.8470588235294118,0.4418791867792606,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,91,0.343795707202448,0.8529411764705882,0.4403199735614989,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,92,0.3444809180502917,0.8529411764705882,0.4392219679430127,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,93,0.3445004952571573,0.8529411764705882,0.437028176875578,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,94,0.344188975805403,0.8529411764705882,0.4393462376255128,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,95,0.3449107818404788,0.8529411764705882,0.4400584615973962,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,96,0.3440508731411468,0.8529411764705882,0.439657682656414,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,97,0.3447448351666988,0.8529411764705882,0.4354694205232792,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,98,0.3450135798265418,0.8529411764705882,0.4343713647168543,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,99,0.3442023161274846,0.8529411764705882,0.4399542688495583,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,100,0.3437737833749612,0.8529411764705882,0.4416108854735891,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,101,0.3433440375860835,0.8529411764705882,0.439123949346443,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,102,0.3435467590423821,0.8470588235294118,0.4412884564242429,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,103,0.3426863685390665,0.8529411764705882,0.4398363965253035,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,104,0.3429920903170783,0.8529411764705882,0.4394558838879068,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,105,0.342866112793426,0.8529411764705882,0.4381627339041895,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,106,0.3428973609013209,0.8529411764705882,0.4390886149679621,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,107,0.342625282772625,0.8529411764705882,0.4388317093253135,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,108,0.3425856085672207,0.8529411764705882,0.4378953859623935,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,109,0.3428086291885633,0.8529411764705882,0.439507205867105,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,110,0.3428590609931716,0.8529411764705882,0.4384429140223397,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,111,0.3429162017576506,0.8529411764705882,0.4376355191278789,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,112,0.3426336024439318,0.8529411764705882,0.4381222293401758,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,113,0.3426786900833523,0.8529411764705882,0.4386548927674691,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,114,0.3431482720924952,0.8529411764705882,0.4375882594742709,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,115,0.3426048369766624,0.8529411764705882,0.4390185147316919,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,116,0.3440212336550329,0.8529411764705882,0.4372353148129251,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,117,0.342263775687966,0.8529411764705882,0.4396244982878367,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,118,0.3431400717400453,0.8529411764705882,0.4384769183687038,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,119,0.3422263307859847,0.8529411764705882,0.4389261692348454,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,120,0.3420621147680589,0.8529411764705882,0.4394625161464016,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,121,0.3423517565277186,0.8529411764705882,0.4389891979388065,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,122,0.3422101762851097,0.8529411764705882,0.4399219360202551,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,123,0.3420679905965431,0.8529411764705882,0.4394771476379699,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,124,0.3421020930543925,0.8529411764705882,0.4397883692549335,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,125,0.3422195359615965,0.8529411764705882,0.4396953193677796,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,126,0.3423784150283181,0.8529411764705882,0.4384860968631174,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,127,0.3419937876518816,0.8529411764705882,0.4382633844183551,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,128,0.3421297916762448,0.8529411764705882,0.4392454421354664,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,129,0.3419659135983024,0.8529411764705882,0.4389121419646674,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,130,0.3420881279617521,0.8529411764705882,0.4384873442144857,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,131,0.3421674417444806,0.8529411764705882,0.439226943689088,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,132,0.341863169792615,0.8529411764705882,0.4394237294586168,0.8888888888888888,2026_04_27_09_45_23
10fold_cross_validation,133,0.3419868413759532,0.8529411764705882,0.4388382441053788,0.8888888888888888,2026_04_27_09_45_23
