experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,51,0.6396915477829882,0.6366666666666667,0.6140903198719024,0.66,2026_04_24_11_55_05
10fold_cross_validation,52,0.6385489259267019,0.64,0.6133460375666618,0.64,2026_04_24_11_55_05
10fold_cross_validation,53,0.638495468539962,0.6466666666666666,0.6120558166503907,0.65,2026_04_24_11_55_05
10fold_cross_validation,54,0.6378672319200511,0.6388888888888888,0.6117052868008613,0.65,2026_04_24_11_55_05
10fold_cross_validation,55,0.6388960401513355,0.6355555555555555,0.6131803005933761,0.66,2026_04_24_11_55_05
10fold_cross_validation,56,0.6392254848892076,0.6377777777777778,0.6127340823411942,0.65,2026_04_24_11_55_05
10fold_cross_validation,57,0.6376638377214678,0.6388888888888888,0.6133540990948677,0.63,2026_04_24_11_55_05
10fold_cross_validation,58,0.637345512174846,0.6433333333333333,0.6139933070540429,0.64,2026_04_24_11_55_05
10fold_cross_validation,59,0.6388827168766875,0.6388888888888888,0.610679162144661,0.63,2026_04_24_11_55_05
10fold_cross_validation,60,0.6368583405558538,0.6411111111111111,0.6129405200481415,0.65,2026_04_24_11_55_05
10fold_cross_validation,61,0.6365702995493646,0.6377777777777778,0.6116064468026161,0.65,2026_04_24_11_55_05
10fold_cross_validation,62,0.6367375979945064,0.64,0.6116441690921783,0.64,2026_04_24_11_55_05
10fold_cross_validation,63,0.6364975313123109,0.6411111111111111,0.6127774292230606,0.64,2026_04_24_11_55_05
10fold_cross_validation,64,0.6362371528413819,0.6388888888888888,0.6122610431909561,0.63,2026_04_24_11_55_05
10fold_cross_validation,65,0.6359292140399986,0.6422222222222222,0.6113532015681267,0.64,2026_04_24_11_55_05
10fold_cross_validation,66,0.6363049233408593,0.6411111111111111,0.6119869968295097,0.63,2026_04_24_11_55_05
10fold_cross_validation,67,0.6359838530044848,0.64,0.6105367988348007,0.64,2026_04_24_11_55_05
10fold_cross_validation,68,0.6356834454208405,0.6355555555555555,0.6134155240654945,0.64,2026_04_24_11_55_05
10fold_cross_validation,69,0.6358459076331928,0.6422222222222222,0.6129777005314827,0.64,2026_04_24_11_55_05
10fold_cross_validation,70,0.6352896068201194,0.6411111111111111,0.6107593548297882,0.65,2026_04_24_11_55_05
10fold_cross_validation,71,0.6358328639452036,0.64,0.6106785351037979,0.66,2026_04_24_11_55_05
10fold_cross_validation,72,0.6367152081982285,0.6366666666666667,0.6115661478042602,0.63,2026_04_24_11_55_05
10fold_cross_validation,73,0.6348830961742593,0.6433333333333333,0.6106692782044411,0.65,2026_04_24_11_55_05
10fold_cross_validation,74,0.6351435710359106,0.6411111111111111,0.6109914830327035,0.66,2026_04_24_11_55_05
10fold_cross_validation,75,0.6358206137025263,0.64,0.6108691999316216,0.62,2026_04_24_11_55_05
10fold_cross_validation,76,0.6349423788255081,0.6422222222222222,0.6092518988251686,0.64,2026_04_24_11_55_05
10fold_cross_validation,77,0.6355840138413219,0.6388888888888888,0.6111763802170753,0.64,2026_04_24_11_55_05
10fold_cross_validation,78,0.6354495016093521,0.6422222222222222,0.6114320883154869,0.64,2026_04_24_11_55_05
10fold_cross_validation,79,0.6356628749106958,0.6344444444444445,0.6127687102556229,0.64,2026_04_24_11_55_05
10fold_cross_validation,80,0.6339367248712935,0.6422222222222222,0.6125606817007064,0.64,2026_04_24_11_55_05
10fold_cross_validation,81,0.6342743417493896,0.64,0.6126112020015717,0.64,2026_04_24_11_55_05
10fold_cross_validation,82,0.6347074806501365,0.6377777777777778,0.6123918035626411,0.64,2026_04_24_11_55_05
10fold_cross_validation,83,0.6340728355607845,0.6411111111111111,0.6125640013813972,0.66,2026_04_24_11_55_05
10fold_cross_validation,84,0.63401573201331,0.64,0.6126098424196244,0.66,2026_04_24_11_55_05
10fold_cross_validation,85,0.6340004142792895,0.6388888888888888,0.6126303431391716,0.66,2026_04_24_11_55_05
10fold_cross_validation,86,0.6343296470185225,0.6388888888888888,0.6128558993339539,0.66,2026_04_24_11_55_05
10fold_cross_validation,87,0.6341456142274869,0.64,0.6122358018159866,0.66,2026_04_24_11_55_05
10fold_cross_validation,88,0.6338915160669583,0.6411111111111111,0.6123670256137848,0.64,2026_04_24_11_55_05
10fold_cross_validation,89,0.6339180947181821,0.6388888888888888,0.6122757485508918,0.66,2026_04_24_11_55_05
10fold_cross_validation,90,0.634094196995979,0.6411111111111111,0.6111010640859604,0.65,2026_04_24_11_55_05
10fold_cross_validation,91,0.6341527039130839,0.6444444444444445,0.6118546089529991,0.64,2026_04_24_11_55_05
10fold_cross_validation,92,0.633732711149302,0.6411111111111111,0.6122155773639679,0.66,2026_04_24_11_55_05
10fold_cross_validation,93,0.633850740272707,0.64,0.6123868149518966,0.66,2026_04_24_11_55_05
10fold_cross_validation,94,0.6338322706069125,0.6411111111111111,0.6113602885603905,0.67,2026_04_24_11_55_05
10fold_cross_validation,95,0.6336814763755279,0.64,0.6112026935815811,0.67,2026_04_24_11_55_05
10fold_cross_validation,96,0.6337829995786565,0.6377777777777778,0.6113324111700058,0.67,2026_04_24_11_55_05
10fold_cross_validation,97,0.6333440583856362,0.6422222222222222,0.6107458707690239,0.67,2026_04_24_11_55_05
10fold_cross_validation,98,0.6337904862941812,0.6388888888888888,0.6108825400471687,0.67,2026_04_24_11_55_05
10fold_cross_validation,99,0.6338049872949745,0.6411111111111111,0.6106951236724854,0.67,2026_04_24_11_55_05
10fold_cross_validation,0,0.6923230699698131,0.5777777777777777,0.6906918466091156,0.49,2026_04_24_11_55_05
10fold_cross_validation,1,0.6905042868852616,0.5566666666666666,0.6899665242433548,0.49,2026_04_24_11_55_05
10fold_cross_validation,2,0.6897836446099811,0.5288888888888889,0.6895750778913498,0.48,2026_04_24_11_55_05
10fold_cross_validation,3,0.6886055949661467,0.5311111111111111,0.6875231122970581,0.49,2026_04_24_11_55_05
10fold_cross_validation,4,0.6873495364851422,0.5355555555555556,0.6834648811817169,0.51,2026_04_24_11_55_05
10fold_cross_validation,5,0.6834597948524687,0.5622222222222222,0.6768872541189194,0.51,2026_04_24_11_55_05
10fold_cross_validation,6,0.6826027380426725,0.5655555555555556,0.6751327815651894,0.52,2026_04_24_11_55_05
10fold_cross_validation,7,0.680941466987133,0.59,0.6758396124839783,0.56,2026_04_24_11_55_05
10fold_cross_validation,8,0.6790484249922965,0.5911111111111111,0.6697318416833877,0.56,2026_04_24_11_55_05
10fold_cross_validation,9,0.6795848471919695,0.5933333333333334,0.6789224183559418,0.66,2026_04_24_11_55_05
10fold_cross_validation,10,0.6719198532568084,0.6277777777777778,0.6417323750257492,0.66,2026_04_24_11_55_05
10fold_cross_validation,11,0.6550486945443683,0.6066666666666667,0.6457311356067658,0.67,2026_04_24_11_55_05
10fold_cross_validation,12,0.6573990839719772,0.5877777777777777,0.6620599091053009,0.53,2026_04_24_11_55_05
10fold_cross_validation,13,0.662564835747083,0.6211111111111111,0.6337598085403442,0.69,2026_04_24_11_55_05
10fold_cross_validation,14,0.6581491338047716,0.62,0.6342250320315361,0.68,2026_04_24_11_55_05
10fold_cross_validation,15,0.656699376238717,0.6166666666666667,0.6247055602073669,0.68,2026_04_24_11_55_05
10fold_cross_validation,16,0.6557229500181145,0.6133333333333333,0.6250218135118485,0.67,2026_04_24_11_55_05
10fold_cross_validation,17,0.6555826086219814,0.6144444444444445,0.6247769019007683,0.72,2026_04_24_11_55_05
10fold_cross_validation,18,0.6542304130478038,0.6077777777777778,0.6233060103654862,0.67,2026_04_24_11_55_05
10fold_cross_validation,19,0.6528039453716742,0.6066666666666667,0.6234425935149193,0.66,2026_04_24_11_55_05
10fold_cross_validation,20,0.6487013334780931,0.6122222222222222,0.6238091018795967,0.67,2026_04_24_11_55_05
10fold_cross_validation,21,0.6479862276795838,0.6166666666666667,0.6197269123792648,0.67,2026_04_24_11_55_05
10fold_cross_validation,22,0.6473609799933102,0.6211111111111111,0.6205466866493226,0.68,2026_04_24_11_55_05
10fold_cross_validation,23,0.6471151279492511,0.6122222222222222,0.626752111017704,0.65,2026_04_24_11_55_05
10fold_cross_validation,24,0.645581196691427,0.6222222222222222,0.621212092936039,0.66,2026_04_24_11_55_05
10fold_cross_validation,25,0.6442738070752886,0.6233333333333333,0.6238807243108749,0.65,2026_04_24_11_55_05
10fold_cross_validation,26,0.6417746505927708,0.6322222222222222,0.6234157082438468,0.65,2026_04_24_11_55_05
10fold_cross_validation,27,0.6426964375459485,0.6222222222222222,0.6173932507634163,0.68,2026_04_24_11_55_05
10fold_cross_validation,28,0.6417200399148796,0.6233333333333333,0.6200824463367463,0.66,2026_04_24_11_55_05
10fold_cross_validation,29,0.6408054063096642,0.6222222222222222,0.6247569924592972,0.69,2026_04_24_11_55_05
10fold_cross_validation,30,0.6400436934642494,0.63,0.6216194713115692,0.69,2026_04_24_11_55_05
10fold_cross_validation,31,0.6379846424485246,0.6211111111111111,0.6166571772098541,0.69,2026_04_24_11_55_05
10fold_cross_validation,32,0.6407771189200382,0.6333333333333333,0.6203356337547302,0.7,2026_04_24_11_55_05
10fold_cross_validation,33,0.636893743166907,0.64,0.6202079737186432,0.7,2026_04_24_11_55_05
10fold_cross_validation,34,0.6371127237131198,0.6377777777777778,0.6206029960513115,0.69,2026_04_24_11_55_05
10fold_cross_validation,35,0.6354229943102433,0.6277777777777778,0.6175541868805885,0.7,2026_04_24_11_55_05
10fold_cross_validation,36,0.6342963725431926,0.6366666666666667,0.6182317075133323,0.68,2026_04_24_11_55_05
10fold_cross_validation,37,0.6343538016825915,0.6377777777777778,0.6169853234291076,0.68,2026_04_24_11_55_05
10fold_cross_validation,38,0.6325447349995375,0.6344444444444445,0.6164375919103623,0.69,2026_04_24_11_55_05
10fold_cross_validation,39,0.6324675521958205,0.6388888888888888,0.6214423626661301,0.66,2026_04_24_11_55_05
10fold_cross_validation,40,0.6302379749673936,0.6277777777777778,0.614148670732975,0.69,2026_04_24_11_55_05
10fold_cross_validation,41,0.6291475284099579,0.6422222222222222,0.6133665582537651,0.7,2026_04_24_11_55_05
10fold_cross_validation,42,0.6295158200545443,0.6433333333333333,0.6132874554395675,0.7,2026_04_24_11_55_05
10fold_cross_validation,43,0.6281072075644301,0.6377777777777778,0.6126051852107048,0.69,2026_04_24_11_55_05
10fold_cross_validation,44,0.6278155970614817,0.6422222222222222,0.612141423523426,0.69,2026_04_24_11_55_05
10fold_cross_validation,45,0.6280282831502457,0.6444444444444445,0.6117499068379402,0.69,2026_04_24_11_55_05
10fold_cross_validation,46,0.6270429977112346,0.6422222222222222,0.6123318886756897,0.69,2026_04_24_11_55_05
10fold_cross_validation,47,0.6274277824742927,0.6433333333333333,0.6119853070378304,0.69,2026_04_24_11_55_05
10fold_cross_validation,48,0.627032072359903,0.6444444444444445,0.6116817826032639,0.68,2026_04_24_11_55_05
10fold_cross_validation,49,0.6265514602346552,0.64,0.611359278857708,0.69,2026_04_24_11_55_05
10fold_cross_validation,50,0.6254118304989404,0.6477777777777778,0.6110409918427467,0.69,2026_04_24_11_55_05
10fold_cross_validation,51,0.6257318885748585,0.6411111111111111,0.6110160633921623,0.68,2026_04_24_11_55_05
10fold_cross_validation,52,0.6251978238837587,0.6544444444444445,0.6106107184290885,0.69,2026_04_24_11_55_05
10fold_cross_validation,53,0.6248379563250476,0.6511111111111111,0.609629416167736,0.69,2026_04_24_11_55_05
10fold_cross_validation,54,0.6241456981872519,0.6488888888888888,0.6090710183978081,0.69,2026_04_24_11_55_05
10fold_cross_validation,55,0.6239495332394209,0.6555555555555556,0.6089642795920372,0.68,2026_04_24_11_55_05
10fold_cross_validation,56,0.6235535645671189,0.6477777777777778,0.6078422370553017,0.7,2026_04_24_11_55_05
10fold_cross_validation,57,0.6234079725253913,0.6488888888888888,0.6077471548318862,0.7,2026_04_24_11_55_05
10fold_cross_validation,58,0.622408369510538,0.65,0.6066936746239662,0.69,2026_04_24_11_55_05
10fold_cross_validation,59,0.6232336269008617,0.6544444444444445,0.6064621824026107,0.7,2026_04_24_11_55_05
10fold_cross_validation,60,0.6223426129379206,0.6533333333333333,0.6059355321526527,0.69,2026_04_24_11_55_05
10fold_cross_validation,61,0.6216272547406455,0.6522222222222223,0.6065888172388076,0.69,2026_04_24_11_55_05
10fold_cross_validation,62,0.6212942939086092,0.65,0.6063004425168037,0.69,2026_04_24_11_55_05
10fold_cross_validation,63,0.6208649208231105,0.65,0.6061234924197197,0.69,2026_04_24_11_55_05
10fold_cross_validation,64,0.6204920155679187,0.6522222222222223,0.6058503356575966,0.69,2026_04_24_11_55_05
10fold_cross_validation,65,0.6207248575674991,0.6488888888888888,0.6054352816939353,0.69,2026_04_24_11_55_05
10fold_cross_validation,66,0.6202509281059934,0.6511111111111111,0.6054145216941833,0.69,2026_04_24_11_55_05
10fold_cross_validation,67,0.6200195274067422,0.6488888888888888,0.6051180028915405,0.69,2026_04_24_11_55_05
10fold_cross_validation,68,0.6197122210367686,0.6533333333333333,0.6048774185776711,0.69,2026_04_24_11_55_05
10fold_cross_validation,69,0.6195696103365885,0.6566666666666666,0.6047020652890205,0.69,2026_04_24_11_55_05
10fold_cross_validation,70,0.6194778144856294,0.6544444444444445,0.6046189138293266,0.69,2026_04_24_11_55_05
10fold_cross_validation,71,0.6195546375256445,0.6544444444444445,0.6040800094604493,0.69,2026_04_24_11_55_05
10fold_cross_validation,72,0.6192657135696047,0.6522222222222223,0.6034603622555733,0.69,2026_04_24_11_55_05
10fold_cross_validation,73,0.6190326026144127,0.6522222222222223,0.6035026425123214,0.69,2026_04_24_11_55_05
10fold_cross_validation,74,0.618715861733589,0.6511111111111111,0.6029338338971137,0.69,2026_04_24_11_55_05
10fold_cross_validation,75,0.6185262550475696,0.6533333333333333,0.6031897163391113,0.69,2026_04_24_11_55_05
10fold_cross_validation,76,0.6183810233924952,0.6566666666666666,0.6028975135087967,0.69,2026_04_24_11_55_05
10fold_cross_validation,77,0.6185787146538496,0.6533333333333333,0.6020569977164268,0.69,2026_04_24_11_55_05
10fold_cross_validation,78,0.6180075073118011,0.6577777777777778,0.6024863919615746,0.69,2026_04_24_11_55_05
10fold_cross_validation,79,0.6181319043847422,0.6544444444444445,0.6015573582053184,0.69,2026_04_24_11_55_05
10fold_cross_validation,80,0.6178674344056182,0.6566666666666666,0.6015630739927292,0.69,2026_04_24_11_55_05
10fold_cross_validation,81,0.6175764389274021,0.6544444444444445,0.6021291929483413,0.69,2026_04_24_11_55_05
10fold_cross_validation,82,0.6175052768323157,0.6566666666666666,0.60192491710186,0.69,2026_04_24_11_55_05
10fold_cross_validation,83,0.617380390032712,0.6566666666666666,0.6012145498394966,0.69,2026_04_24_11_55_05
10fold_cross_validation,84,0.6173141908417973,0.6566666666666666,0.6016795065999031,0.69,2026_04_24_11_55_05
10fold_cross_validation,85,0.6171637064880795,0.6566666666666666,0.6015633198618889,0.69,2026_04_24_11_55_05
10fold_cross_validation,86,0.6170880077448156,0.6588888888888889,0.6008618932962417,0.69,2026_04_24_11_55_05
10fold_cross_validation,87,0.6170313730318513,0.6577777777777778,0.6012552434206009,0.69,2026_04_24_11_55_05
10fold_cross_validation,88,0.6171706584778924,0.6555555555555556,0.6006920692324639,0.69,2026_04_24_11_55_05
10fold_cross_validation,89,0.6169027791586187,0.6577777777777778,0.6005508148670197,0.69,2026_04_24_11_55_05
10fold_cross_validation,90,0.6169706703080899,0.6533333333333333,0.6004212173819542,0.69,2026_04_24_11_55_05
10fold_cross_validation,91,0.6166882157284352,0.6555555555555556,0.600312272310257,0.69,2026_04_24_11_55_05
10fold_cross_validation,92,0.6166704595088959,0.6577777777777778,0.6002296152710914,0.69,2026_04_24_11_55_05
10fold_cross_validation,93,0.6166395109995372,0.6566666666666666,0.6007433107495308,0.69,2026_04_24_11_55_05
10fold_cross_validation,94,0.616378432046622,0.6566666666666666,0.5999919280409813,0.69,2026_04_24_11_55_05
10fold_cross_validation,95,0.6163833879037863,0.6577777777777778,0.5998534634709358,0.69,2026_04_24_11_55_05
10fold_cross_validation,96,0.6164160795592599,0.6577777777777778,0.599711078107357,0.69,2026_04_24_11_55_05
10fold_cross_validation,97,0.6159902609346641,0.6622222222222223,0.5995220306515694,0.69,2026_04_24_11_55_05
10fold_cross_validation,98,0.6156445954015686,0.6633333333333333,0.5993943595886231,0.69,2026_04_24_11_55_05
10fold_cross_validation,99,0.615686599308004,0.66,0.5993381041288376,0.69,2026_04_24_11_55_05
10fold_cross_validation,0,0.6922351806031333,0.5188888888888888,0.6736480641365051,0.64,2026_04_24_11_55_05
10fold_cross_validation,1,0.6724381205770704,0.6288888888888889,0.6647753196954728,0.61,2026_04_24_11_55_05
10fold_cross_validation,2,0.6665338211589389,0.6233333333333333,0.6617800280451774,0.6,2026_04_24_11_55_05
10fold_cross_validation,3,0.662036608060201,0.6266666666666667,0.66285227060318,0.59,2026_04_24_11_55_05
10fold_cross_validation,4,0.6592103083928426,0.6288888888888889,0.6590439027547836,0.59,2026_04_24_11_55_05
10fold_cross_validation,5,0.6566562811202473,0.6322222222222222,0.6606215292215347,0.59,2026_04_24_11_55_05
10fold_cross_validation,6,0.6548711646265454,0.6288888888888889,0.660575270652771,0.59,2026_04_24_11_55_05
10fold_cross_validation,7,0.6517158268392086,0.6344444444444445,0.6657839921116829,0.59,2026_04_24_11_55_05
10fold_cross_validation,8,0.6552012101643615,0.63,0.6539611113071442,0.6,2026_04_24_11_55_05
10fold_cross_validation,9,0.6492630106955767,0.6366666666666667,0.6453495892882347,0.61,2026_04_24_11_55_05
10fold_cross_validation,10,0.6476012648062573,0.6388888888888888,0.6434596645832061,0.61,2026_04_24_11_55_05
10fold_cross_validation,11,0.6470031650198831,0.6422222222222222,0.6428758308291436,0.61,2026_04_24_11_55_05
10fold_cross_validation,12,0.6483078510024481,0.6411111111111111,0.6402446305751801,0.61,2026_04_24_11_55_05
10fold_cross_validation,13,0.6456471115081674,0.64,0.6388967096805572,0.61,2026_04_24_11_55_05
10fold_cross_validation,14,0.6442435601788262,0.6344444444444445,0.6413848885893821,0.6,2026_04_24_11_55_05
10fold_cross_validation,15,0.6430646849961744,0.6333333333333333,0.6355096963047981,0.61,2026_04_24_11_55_05
10fold_cross_validation,16,0.6437436618945664,0.6344444444444445,0.6412230718135834,0.6,2026_04_24_11_55_05
10fold_cross_validation,17,0.6455936288968143,0.6355555555555555,0.6363575464487076,0.59,2026_04_24_11_55_05
10fold_cross_validation,18,0.6417994937517991,0.6422222222222222,0.6307116445899009,0.62,2026_04_24_11_55_05
10fold_cross_validation,19,0.6420005421591405,0.6355555555555555,0.6304858547449111,0.61,2026_04_24_11_55_05
10fold_cross_validation,20,0.639801609175241,0.6344444444444445,0.6314534410834313,0.61,2026_04_24_11_55_05
10fold_cross_validation,21,0.6398444546142774,0.6411111111111111,0.6290829074382782,0.61,2026_04_24_11_55_05
10fold_cross_validation,22,0.6388214743987838,0.6433333333333333,0.634214508831501,0.59,2026_04_24_11_55_05
10fold_cross_validation,23,0.6379532432187504,0.6411111111111111,0.6292923057079315,0.62,2026_04_24_11_55_05
10fold_cross_validation,24,0.6378104537632316,0.64,0.6303629311919212,0.61,2026_04_24_11_55_05
10fold_cross_validation,25,0.6366257481066148,0.6355555555555555,0.6315976724028587,0.6,2026_04_24_11_55_05
10fold_cross_validation,26,0.6377488743462729,0.6466666666666666,0.625071551501751,0.61,2026_04_24_11_55_05
10fold_cross_validation,27,0.637762506936528,0.6377777777777778,0.6269421753287315,0.61,2026_04_24_11_55_05
10fold_cross_validation,28,0.6365485767325219,0.6388888888888888,0.6262261718511581,0.62,2026_04_24_11_55_05
10fold_cross_validation,29,0.6379234462831583,0.6411111111111111,0.6282888558506966,0.62,2026_04_24_11_55_05
10fold_cross_validation,30,0.6360447500365748,0.6422222222222222,0.6274324455857276,0.61,2026_04_24_11_55_05
10fold_cross_validation,31,0.6368913852862897,0.6366666666666667,0.6250599154829979,0.61,2026_04_24_11_55_05
10fold_cross_validation,32,0.6369276294547631,0.6388888888888888,0.6269343695044518,0.62,2026_04_24_11_55_05
10fold_cross_validation,33,0.6359857278046224,0.6377777777777778,0.6296702042222023,0.62,2026_04_24_11_55_05
10fold_cross_validation,34,0.6368002771746251,0.6433333333333333,0.6245366603136062,0.61,2026_04_24_11_55_05
10fold_cross_validation,35,0.6363035676003993,0.6388888888888888,0.6259575727581977,0.62,2026_04_24_11_55_05
10fold_cross_validation,36,0.6345381654652091,0.6422222222222222,0.6269279941916466,0.62,2026_04_24_11_55_05
10fold_cross_validation,37,0.6357061082510336,0.6455555555555555,0.6252298353612423,0.61,2026_04_24_11_55_05
10fold_cross_validation,38,0.634608334664008,0.6422222222222222,0.62364886328578,0.62,2026_04_24_11_55_05
10fold_cross_validation,39,0.6338139094386214,0.6422222222222222,0.623326935172081,0.61,2026_04_24_11_55_05
10fold_cross_validation,40,0.6329883055209817,0.64,0.6242504289746285,0.61,2026_04_24_11_55_05
10fold_cross_validation,41,0.6336973222413023,0.6422222222222222,0.6258690363168716,0.61,2026_04_24_11_55_05
10fold_cross_validation,42,0.6327080457560078,0.64,0.6238991372287274,0.61,2026_04_24_11_55_05
10fold_cross_validation,43,0.6335068597964467,0.6388888888888888,0.6244564872980117,0.61,2026_04_24_11_55_05
10fold_cross_validation,44,0.6325925487602743,0.64,0.6247135461866855,0.61,2026_04_24_11_55_05
10fold_cross_validation,45,0.6327961470258581,0.6411111111111111,0.6235103712975979,0.61,2026_04_24_11_55_05
10fold_cross_validation,46,0.6325694014458066,0.6411111111111111,0.6230884762108326,0.62,2026_04_24_11_55_05
10fold_cross_validation,47,0.6328175490511381,0.64,0.6247801207005977,0.61,2026_04_24_11_55_05
10fold_cross_validation,48,0.6321284084513739,0.6411111111111111,0.6231387862563134,0.61,2026_04_24_11_55_05
10fold_cross_validation,49,0.6335195897433672,0.6377777777777778,0.6240829131007195,0.61,2026_04_24_11_55_05
10fold_cross_validation,50,0.6324604119274753,0.6411111111111111,0.6242805702984333,0.61,2026_04_24_11_55_05
10fold_cross_validation,51,0.6325140140202206,0.6377777777777778,0.6239231678843499,0.61,2026_04_24_11_55_05
10fold_cross_validation,52,0.6323105583917317,0.6422222222222222,0.6230690588057041,0.62,2026_04_24_11_55_05
10fold_cross_validation,53,0.632188666114966,0.6377777777777778,0.6234418387711048,0.62,2026_04_24_11_55_05
10fold_cross_validation,54,0.6321443800210222,0.6411111111111111,0.6231869004666806,0.61,2026_04_24_11_55_05
10fold_cross_validation,55,0.6328925911997976,0.64,0.6219729873538017,0.62,2026_04_24_11_55_05
10fold_cross_validation,56,0.6324557570613514,0.6388888888888888,0.6216211219131946,0.62,2026_04_24_11_55_05
10fold_cross_validation,57,0.6328059548800694,0.6433333333333333,0.6241612811386585,0.61,2026_04_24_11_55_05
10fold_cross_validation,58,0.6322897067002587,0.6377777777777778,0.6242849409580231,0.61,2026_04_24_11_55_05
10fold_cross_validation,59,0.6313645985555134,0.6411111111111111,0.6232188920676708,0.62,2026_04_24_11_55_05
10fold_cross_validation,60,0.6313291603904144,0.64,0.6236495086550713,0.62,2026_04_24_11_55_05
10fold_cross_validation,61,0.6308025466649805,0.64,0.6229179184138774,0.61,2026_04_24_11_55_05
10fold_cross_validation,62,0.6317212903829306,0.6377777777777778,0.6222681100666523,0.62,2026_04_24_11_55_05
10fold_cross_validation,63,0.6308043425943075,0.6388888888888888,0.6229171048104764,0.61,2026_04_24_11_55_05
10fold_cross_validation,64,0.6308219485232146,0.6411111111111111,0.6227213454246521,0.61,2026_04_24_11_55_05
10fold_cross_validation,65,0.6310809630651137,0.6411111111111111,0.6236497041583061,0.61,2026_04_24_11_55_05
10fold_cross_validation,66,0.6306504247667848,0.6377777777777778,0.6222927118837833,0.62,2026_04_24_11_55_05
10fold_cross_validation,67,0.6307865700869995,0.6388888888888888,0.6228635030984878,0.61,2026_04_24_11_55_05
10fold_cross_validation,68,0.6308010319122888,0.6388888888888888,0.6224694736301899,0.62,2026_04_24_11_55_05
10fold_cross_validation,69,0.6306829652354998,0.6411111111111111,0.6228447917103768,0.62,2026_04_24_11_55_05
10fold_cross_validation,70,0.6306435826502881,0.6388888888888888,0.6231409159302711,0.61,2026_04_24_11_55_05
10fold_cross_validation,71,0.6306364486945303,0.64,0.6232322567701339,0.62,2026_04_24_11_55_05
10fold_cross_validation,72,0.6304646496225854,0.6388888888888888,0.62292295768857,0.61,2026_04_24_11_55_05
10fold_cross_validation,73,0.6304686197803494,0.6411111111111111,0.6225833709537983,0.62,2026_04_24_11_55_05
10fold_cross_validation,74,0.63083035378814,0.6377777777777778,0.6232451039552689,0.61,2026_04_24_11_55_05
10fold_cross_validation,75,0.6307025626714817,0.6388888888888888,0.6220203007757664,0.62,2026_04_24_11_55_05
10fold_cross_validation,76,0.6307279155485594,0.64,0.6222667214274407,0.62,2026_04_24_11_55_05
10fold_cross_validation,77,0.6302349122116508,0.64,0.6223211343586444,0.62,2026_04_24_11_55_05
10fold_cross_validation,78,0.630526524657962,0.64,0.6223109363019467,0.62,2026_04_24_11_55_05
10fold_cross_validation,79,0.6305646359754418,0.6411111111111111,0.6221664215624333,0.62,2026_04_24_11_55_05
10fold_cross_validation,80,0.6299035305032774,0.64,0.6224969477951526,0.62,2026_04_24_11_55_05
10fold_cross_validation,81,0.6298770234567816,0.6422222222222222,0.6222288049757481,0.62,2026_04_24_11_55_05
10fold_cross_validation,82,0.6298900750196208,0.64,0.6220124930143356,0.62,2026_04_24_11_55_05
10fold_cross_validation,83,0.6299887516343491,0.64,0.6221378323435783,0.62,2026_04_24_11_55_05
10fold_cross_validation,84,0.6298009117316401,0.6422222222222222,0.6221231251955033,0.62,2026_04_24_11_55_05
10fold_cross_validation,85,0.6297848519516912,0.64,0.6222878342866898,0.62,2026_04_24_11_55_05
10fold_cross_validation,86,0.6297878748835825,0.64,0.6221368579566479,0.62,2026_04_24_11_55_05
10fold_cross_validation,87,0.6298035486456087,0.6411111111111111,0.6217275391519069,0.62,2026_04_24_11_55_05
10fold_cross_validation,88,0.629766766279909,0.6388888888888888,0.6223485520482064,0.62,2026_04_24_11_55_05
10fold_cross_validation,89,0.6296583317009431,0.64,0.6219835862517357,0.62,2026_04_24_11_55_05
10fold_cross_validation,90,0.6300028254091417,0.6388888888888888,0.6218387128412723,0.62,2026_04_24_11_55_05
10fold_cross_validation,91,0.6296950465230111,0.64,0.6217894698679447,0.62,2026_04_24_11_55_05
10fold_cross_validation,92,0.6296984012259105,0.64,0.6222459183633328,0.62,2026_04_24_11_55_05
10fold_cross_validation,93,0.6297298028771809,0.6411111111111111,0.6221393977105617,0.62,2026_04_24_11_55_05
10fold_cross_validation,94,0.6296077668415819,0.64,0.6216681489348411,0.62,2026_04_24_11_55_05
10fold_cross_validation,95,0.6296570606570782,0.6388888888888888,0.6221047854423523,0.62,2026_04_24_11_55_05
10fold_cross_validation,96,0.6297951187022813,0.6411111111111111,0.6217142362892628,0.62,2026_04_24_11_55_05
10fold_cross_validation,97,0.6295529488556657,0.6377777777777778,0.6215873162448406,0.62,2026_04_24_11_55_05
10fold_cross_validation,98,0.6296442987604036,0.6411111111111111,0.6214102305471897,0.62,2026_04_24_11_55_05
10fold_cross_validation,99,0.6296676303032078,0.6377777777777778,0.6221992075443268,0.62,2026_04_24_11_55_05
10fold_cross_validation,0,0.6910185500648287,0.5555555555555556,0.6870247864723206,0.57,2026_04_24_11_55_05
10fold_cross_validation,1,0.6713748636510637,0.6044444444444445,0.6862280365824699,0.54,2026_04_24_11_55_05
10fold_cross_validation,2,0.6650147534741295,0.6077777777777778,0.6885028207302093,0.55,2026_04_24_11_55_05
10fold_cross_validation,3,0.6606605848007732,0.6288888888888889,0.6856787636876106,0.56,2026_04_24_11_55_05
