experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,52,0.6401565823027502,0.6411111111111111,0.6057985055446625,0.69,2026_04_26_13_26_24
10fold_cross_validation,53,0.6402666254345483,0.6377777777777778,0.606569852232933,0.69,2026_04_26_13_26_24
10fold_cross_validation,54,0.6399129373086099,0.64,0.6054820248484611,0.69,2026_04_26_13_26_24
10fold_cross_validation,55,0.6404033899737988,0.6344444444444445,0.6057961946725845,0.69,2026_04_26_13_26_24
10fold_cross_validation,56,0.6402092337630974,0.6377777777777778,0.6046593743562698,0.69,2026_04_26_13_26_24
10fold_cross_validation,57,0.6392312367219064,0.6366666666666667,0.6063218000531196,0.69,2026_04_26_13_26_24
10fold_cross_validation,58,0.639306809430709,0.6422222222222222,0.6044626632332801,0.69,2026_04_26_13_26_24
10fold_cross_validation,59,0.6397849004961447,0.6388888888888888,0.6044786247611046,0.69,2026_04_26_13_26_24
10fold_cross_validation,60,0.6383263795270533,0.64,0.6041864120960235,0.69,2026_04_26_13_26_24
10fold_cross_validation,61,0.6375448172965035,0.6388888888888888,0.6041357803344727,0.69,2026_04_26_13_26_24
10fold_cross_validation,62,0.638006354557195,0.6377777777777778,0.6048809903860092,0.69,2026_04_26_13_26_24
10fold_cross_validation,63,0.6377442094207638,0.6422222222222222,0.6036933666467666,0.69,2026_04_26_13_26_24
10fold_cross_validation,64,0.6373287633355035,0.6433333333333333,0.6037725973129272,0.69,2026_04_26_13_26_24
10fold_cross_validation,65,0.6376350102007079,0.6388888888888888,0.6036749240756035,0.69,2026_04_26_13_26_24
10fold_cross_validation,66,0.6372608162492462,0.6388888888888888,0.603591291308403,0.69,2026_04_26_13_26_24
10fold_cross_validation,67,0.6375362129024386,0.6422222222222222,0.6031705456972122,0.69,2026_04_26_13_26_24
10fold_cross_validation,68,0.6374272776948702,0.64,0.6038580688834191,0.69,2026_04_26_13_26_24
10fold_cross_validation,69,0.6366203729071034,0.64,0.6035026860237122,0.69,2026_04_26_13_26_24
10fold_cross_validation,70,0.6369216137396223,0.6344444444444445,0.6035889267921448,0.69,2026_04_26_13_26_24
10fold_cross_validation,71,0.6369834312973802,0.64,0.6034110257029534,0.69,2026_04_26_13_26_24
10fold_cross_validation,72,0.6371005579611907,0.6422222222222222,0.6019213184714317,0.7,2026_04_26_13_26_24
10fold_cross_validation,73,0.6367079593625385,0.6422222222222222,0.6038519424200058,0.69,2026_04_26_13_26_24
10fold_cross_validation,74,0.6367187309331105,0.6377777777777778,0.6039123123884201,0.69,2026_04_26_13_26_24
10fold_cross_validation,75,0.637032326925934,0.64,0.6026340681314468,0.69,2026_04_26_13_26_24
10fold_cross_validation,76,0.63674343717582,0.6388888888888888,0.601938197016716,0.7,2026_04_26_13_26_24
10fold_cross_validation,77,0.6373008990045895,0.6411111111111111,0.6033946785330773,0.69,2026_04_26_13_26_24
10fold_cross_validation,78,0.6364690160891041,0.6344444444444445,0.603639934360981,0.69,2026_04_26_13_26_24
10fold_cross_validation,79,0.6362434423064244,0.6366666666666667,0.6039432698488235,0.7,2026_04_26_13_26_24
10fold_cross_validation,80,0.6357192074970549,0.6411111111111111,0.6042719361186027,0.69,2026_04_26_13_26_24
10fold_cross_validation,81,0.6354918543167232,0.6422222222222222,0.6043365463614464,0.69,2026_04_26_13_26_24
10fold_cross_validation,82,0.635911319859507,0.6388888888888888,0.6034792265295983,0.69,2026_04_26_13_26_24
10fold_cross_validation,83,0.6355665128476297,0.6411111111111111,0.6025181531906127,0.69,2026_04_26_13_26_24
10fold_cross_validation,84,0.6357818518249163,0.6377777777777778,0.6030308565497399,0.69,2026_04_26_13_26_24
10fold_cross_validation,85,0.6355399590233315,0.6366666666666667,0.6036297017335892,0.69,2026_04_26_13_26_24
10fold_cross_validation,86,0.6356175266317505,0.6333333333333333,0.603732798397541,0.69,2026_04_26_13_26_24
10fold_cross_validation,87,0.6353643350998431,0.6411111111111111,0.603893806040287,0.69,2026_04_26_13_26_24
10fold_cross_validation,88,0.6352432262521729,0.6388888888888888,0.6039704155921936,0.69,2026_04_26_13_26_24
10fold_cross_validation,89,0.635468969430658,0.6355555555555555,0.6032001778483391,0.69,2026_04_26_13_26_24
10fold_cross_validation,90,0.6357058562437952,0.6388888888888888,0.603232831954956,0.69,2026_04_26_13_26_24
10fold_cross_validation,91,0.6357688152274609,0.6411111111111111,0.6034625899791718,0.69,2026_04_26_13_26_24
10fold_cross_validation,92,0.635319734775112,0.64,0.6031524121761322,0.69,2026_04_26_13_26_24
10fold_cross_validation,93,0.6351944318673729,0.64,0.6033520799875259,0.69,2026_04_26_13_26_24
10fold_cross_validation,94,0.6351774029570192,0.6388888888888888,0.603348870575428,0.69,2026_04_26_13_26_24
10fold_cross_validation,95,0.6347742239826928,0.6366666666666667,0.6033456072211265,0.69,2026_04_26_13_26_24
10fold_cross_validation,96,0.6348303948742493,0.6411111111111111,0.6038855883479118,0.69,2026_04_26_13_26_24
10fold_cross_validation,97,0.6350387556443456,0.64,0.6029201772809029,0.69,2026_04_26_13_26_24
10fold_cross_validation,98,0.6350662465400657,0.6388888888888888,0.6030277553200721,0.69,2026_04_26_13_26_24
10fold_cross_validation,99,0.6349599675324539,0.6411111111111111,0.6028571853041649,0.69,2026_04_26_13_26_24
10fold_cross_validation,0,0.6834370526340273,0.5677777777777778,0.6771484649181366,0.47,2026_04_26_13_26_24
10fold_cross_validation,1,0.6721258113781611,0.5777777777777777,0.6661423122882844,0.63,2026_04_26_13_26_24
10fold_cross_validation,2,0.666256913277838,0.6055555555555555,0.6596004629135132,0.6,2026_04_26_13_26_24
10fold_cross_validation,3,0.662930073969894,0.6077777777777778,0.6577747842669487,0.6,2026_04_26_13_26_24
10fold_cross_validation,4,0.6642129802703858,0.6177777777777778,0.6564336451888084,0.6,2026_04_26_13_26_24
10fold_cross_validation,5,0.6596425178647042,0.6144444444444445,0.6540072309970856,0.65,2026_04_26_13_26_24
10fold_cross_validation,6,0.6580425516102049,0.6077777777777778,0.6511955416202545,0.66,2026_04_26_13_26_24
10fold_cross_validation,7,0.6588038287229008,0.6111111111111112,0.6503711712360382,0.66,2026_04_26_13_26_24
10fold_cross_validation,8,0.6557225272721714,0.6333333333333333,0.6500678431987762,0.66,2026_04_26_13_26_24
10fold_cross_validation,9,0.6490885335455339,0.6366666666666667,0.6481879635155201,0.62,2026_04_26_13_26_24
10fold_cross_validation,10,0.653798461428119,0.6244444444444445,0.6372022858262062,0.65,2026_04_26_13_26_24
10fold_cross_validation,11,0.6472368783338203,0.6277777777777778,0.6345507331192494,0.65,2026_04_26_13_26_24
10fold_cross_validation,12,0.6451590953560339,0.6311111111111111,0.6392016765475274,0.67,2026_04_26_13_26_24
10fold_cross_validation,13,0.6455570763059788,0.6177777777777778,0.6389785227179527,0.67,2026_04_26_13_26_24
10fold_cross_validation,14,0.6498843500183689,0.6322222222222222,0.6500127623975277,0.65,2026_04_26_13_26_24
10fold_cross_validation,15,0.6537080338721474,0.62,0.6342193314433098,0.65,2026_04_26_13_26_24
10fold_cross_validation,16,0.6475491162223949,0.6366666666666667,0.6381698670983315,0.66,2026_04_26_13_26_24
10fold_cross_validation,17,0.6482349627175265,0.6144444444444445,0.637607889175415,0.65,2026_04_26_13_26_24
10fold_cross_validation,18,0.6485473710381322,0.6344444444444445,0.637367127686739,0.66,2026_04_26_13_26_24
10fold_cross_validation,19,0.6453819664422836,0.6311111111111111,0.6431683245301246,0.67,2026_04_26_13_26_24
10fold_cross_validation,20,0.648385879666441,0.6355555555555555,0.637453046888113,0.68,2026_04_26_13_26_24
10fold_cross_validation,21,0.6455052431093322,0.6333333333333333,0.6362761625647545,0.67,2026_04_26_13_26_24
10fold_cross_validation,22,0.644694971214566,0.6455555555555555,0.6365962105989457,0.67,2026_04_26_13_26_24
10fold_cross_validation,23,0.6439172005705122,0.6322222222222222,0.6375104050338268,0.66,2026_04_26_13_26_24
10fold_cross_validation,24,0.645107375861456,0.6344444444444445,0.63749216735363,0.65,2026_04_26_13_26_24
10fold_cross_validation,25,0.6433928507607845,0.6322222222222222,0.6374180659651756,0.66,2026_04_26_13_26_24
10fold_cross_validation,26,0.6438451088168141,0.6322222222222222,0.6369287244975567,0.64,2026_04_26_13_26_24
10fold_cross_validation,27,0.6449587695279883,0.6366666666666667,0.6372794297337532,0.64,2026_04_26_13_26_24
10fold_cross_validation,28,0.6426341570479175,0.6388888888888888,0.6371023660898208,0.67,2026_04_26_13_26_24
10fold_cross_validation,29,0.6429943703704825,0.6433333333333333,0.6331424802541733,0.64,2026_04_26_13_26_24
10fold_cross_validation,30,0.6429644041891314,0.6388888888888888,0.6360513469576836,0.67,2026_04_26_13_26_24
10fold_cross_validation,31,0.643786675411587,0.6366666666666667,0.6367371678352356,0.64,2026_04_26_13_26_24
10fold_cross_validation,32,0.6456271200104513,0.6433333333333333,0.635625663548708,0.67,2026_04_26_13_26_24
10fold_cross_validation,33,0.6439129163221352,0.64,0.6326412357389927,0.66,2026_04_26_13_26_24
10fold_cross_validation,34,0.6433589217863563,0.6377777777777778,0.6378294193744659,0.66,2026_04_26_13_26_24
10fold_cross_validation,35,0.6435553491803714,0.6288888888888889,0.6323209504783154,0.64,2026_04_26_13_26_24
10fold_cross_validation,36,0.6424521350860596,0.6422222222222222,0.6388925807178021,0.64,2026_04_26_13_26_24
10fold_cross_validation,37,0.6446510782755084,0.63,0.6395851694047451,0.65,2026_04_26_13_26_24
10fold_cross_validation,38,0.6436820765915844,0.6366666666666667,0.636914015263319,0.64,2026_04_26_13_26_24
10fold_cross_validation,39,0.6443024670456846,0.6444444444444445,0.6364624713361263,0.67,2026_04_26_13_26_24
10fold_cross_validation,40,0.6429349891080831,0.6222222222222222,0.6392921106517315,0.64,2026_04_26_13_26_24
10fold_cross_validation,41,0.6414086362481531,0.64,0.6393469339609146,0.64,2026_04_26_13_26_24
10fold_cross_validation,42,0.6422506074824681,0.6388888888888888,0.6388679020106792,0.64,2026_04_26_13_26_24
10fold_cross_validation,43,0.6417674883351557,0.6388888888888888,0.6390058059245348,0.66,2026_04_26_13_26_24
10fold_cross_validation,44,0.6410839635858105,0.64,0.6385255376249552,0.66,2026_04_26_13_26_24
10fold_cross_validation,45,0.6416428852360696,0.6433333333333333,0.6380409218370915,0.67,2026_04_26_13_26_24
10fold_cross_validation,46,0.6422017277642671,0.6388888888888888,0.6384864944964648,0.64,2026_04_26_13_26_24
10fold_cross_validation,47,0.6413482003778013,0.6388888888888888,0.6381139197945594,0.66,2026_04_26_13_26_24
10fold_cross_validation,48,0.6417901076257436,0.64,0.638533512800932,0.66,2026_04_26_13_26_24
10fold_cross_validation,49,0.6420462366369449,0.6411111111111111,0.6382840088009835,0.64,2026_04_26_13_26_24
10fold_cross_validation,50,0.6414603035757318,0.64,0.6382572674006224,0.65,2026_04_26_13_26_24
10fold_cross_validation,51,0.6414994292757992,0.6311111111111111,0.6382191988825798,0.67,2026_04_26_13_26_24
10fold_cross_validation,52,0.6414624244435173,0.64,0.6382938352972269,0.67,2026_04_26_13_26_24
10fold_cross_validation,53,0.6411659978816493,0.6411111111111111,0.6379720553010703,0.67,2026_04_26_13_26_24
10fold_cross_validation,54,0.6412598168260107,0.6411111111111111,0.6378463721275329,0.66,2026_04_26_13_26_24
10fold_cross_validation,55,0.6410356044960726,0.64,0.637821439281106,0.65,2026_04_26_13_26_24
10fold_cross_validation,56,0.6412295151232845,0.64,0.6377173708379269,0.68,2026_04_26_13_26_24
10fold_cross_validation,57,0.6420036727565134,0.6444444444444445,0.6376807168871165,0.68,2026_04_26_13_26_24
10fold_cross_validation,58,0.6406619213800877,0.6377777777777778,0.6374897146970033,0.66,2026_04_26_13_26_24
10fold_cross_validation,59,0.6401467285005169,0.6433333333333333,0.6375900723785162,0.67,2026_04_26_13_26_24
10fold_cross_validation,60,0.6407014947420814,0.64,0.6376230940967799,0.67,2026_04_26_13_26_24
10fold_cross_validation,61,0.6401164856873867,0.64,0.6374362351000309,0.66,2026_04_26_13_26_24
10fold_cross_validation,62,0.6393995952487199,0.6388888888888888,0.637253610342741,0.66,2026_04_26_13_26_24
10fold_cross_validation,63,0.6395824161663445,0.6377777777777778,0.6372357182949782,0.66,2026_04_26_13_26_24
10fold_cross_validation,64,0.6393992235263188,0.64,0.6371298933774233,0.67,2026_04_26_13_26_24
10fold_cross_validation,65,0.6397618162988995,0.6422222222222222,0.6371195509284735,0.67,2026_04_26_13_26_24
10fold_cross_validation,66,0.6394782611422448,0.6411111111111111,0.6370806840807199,0.66,2026_04_26_13_26_24
10fold_cross_validation,67,0.6391955762015035,0.6433333333333333,0.6366878893226385,0.66,2026_04_26_13_26_24
10fold_cross_validation,68,0.6389911727664165,0.64,0.6370002267509699,0.67,2026_04_26_13_26_24
10fold_cross_validation,69,0.6392874538877772,0.6433333333333333,0.6369794369488955,0.67,2026_04_26_13_26_24
10fold_cross_validation,70,0.6394101327163582,0.6422222222222222,0.6370071212202311,0.66,2026_04_26_13_26_24
10fold_cross_validation,71,0.6394059044308961,0.6411111111111111,0.6368659690767526,0.67,2026_04_26_13_26_24
10fold_cross_validation,72,0.6395900667427729,0.6422222222222222,0.6368592683970928,0.66,2026_04_26_13_26_24
10fold_cross_validation,73,0.6389973548714382,0.6366666666666667,0.6367489533126354,0.66,2026_04_26_13_26_24
10fold_cross_validation,74,0.6389791325976452,0.6422222222222222,0.6368672864884138,0.67,2026_04_26_13_26_24
10fold_cross_validation,75,0.6389902524792382,0.6422222222222222,0.6367706948518753,0.67,2026_04_26_13_26_24
10fold_cross_validation,76,0.6387199443477827,0.6444444444444445,0.6365881948173047,0.64,2026_04_26_13_26_24
10fold_cross_validation,77,0.6393819802000912,0.6377777777777778,0.6366116878390312,0.67,2026_04_26_13_26_24
10fold_cross_validation,78,0.6387153251065563,0.6422222222222222,0.6365812776237726,0.66,2026_04_26_13_26_24
10fold_cross_validation,79,0.638622492864314,0.6422222222222222,0.6364749471098184,0.67,2026_04_26_13_26_24
10fold_cross_validation,80,0.6385373022402119,0.6422222222222222,0.6364898627251386,0.67,2026_04_26_13_26_24
10fold_cross_validation,81,0.638706168381549,0.6411111111111111,0.6364601662755013,0.67,2026_04_26_13_26_24
10fold_cross_validation,82,0.638189465200218,0.6411111111111111,0.6363706678897142,0.67,2026_04_26_13_26_24
10fold_cross_validation,83,0.638258457688563,0.6433333333333333,0.6363747599720955,0.67,2026_04_26_13_26_24
10fold_cross_validation,84,0.6381786283623013,0.64,0.6363230827450752,0.67,2026_04_26_13_26_24
10fold_cross_validation,85,0.6381799303023662,0.64,0.6363078690320253,0.66,2026_04_26_13_26_24
10fold_cross_validation,86,0.638184549358363,0.64,0.6363086894899607,0.67,2026_04_26_13_26_24
10fold_cross_validation,87,0.6381417348354848,0.6422222222222222,0.6362208630144596,0.67,2026_04_26_13_26_24
10fold_cross_validation,88,0.638579027559867,0.6422222222222222,0.6362697739899158,0.67,2026_04_26_13_26_24
10fold_cross_validation,89,0.6380552367964345,0.6433333333333333,0.6362905469536781,0.67,2026_04_26_13_26_24
10fold_cross_validation,90,0.6384215265119242,0.6422222222222222,0.6362149249017238,0.67,2026_04_26_13_26_24
10fold_cross_validation,91,0.6381371378722704,0.6422222222222222,0.6361865724623204,0.67,2026_04_26_13_26_24
10fold_cross_validation,92,0.6384530613687821,0.6422222222222222,0.6362393701076507,0.67,2026_04_26_13_26_24
10fold_cross_validation,93,0.6381694770081796,0.6366666666666667,0.6361629582941533,0.66,2026_04_26_13_26_24
10fold_cross_validation,94,0.6383967454025211,0.6433333333333333,0.6360875359922648,0.66,2026_04_26_13_26_24
10fold_cross_validation,95,0.6379033636446628,0.64,0.6361501505225897,0.67,2026_04_26_13_26_24
10fold_cross_validation,96,0.6382470265682787,0.6422222222222222,0.6360214321315288,0.67,2026_04_26_13_26_24
10fold_cross_validation,97,0.6380414905955291,0.6422222222222222,0.6360714838653803,0.67,2026_04_26_13_26_24
10fold_cross_validation,98,0.6378772097536259,0.6422222222222222,0.6309518916904926,0.67,2026_04_26_13_26_24
10fold_cross_validation,99,0.6381360066358724,0.6422222222222222,0.6360401567816735,0.67,2026_04_26_13_26_24
10fold_cross_validation,0,0.6821904935439428,0.5577777777777778,0.6646073687076569,0.61,2026_04_26_13_26_24
10fold_cross_validation,1,0.6682681853903665,0.6277777777777778,0.6632665339112281,0.67,2026_04_26_13_26_24
10fold_cross_validation,2,0.6649689580665694,0.6344444444444445,0.6524608632922173,0.6,2026_04_26_13_26_24
10fold_cross_validation,3,0.6651241931981511,0.6155555555555555,0.651549985408783,0.64,2026_04_26_13_26_24
10fold_cross_validation,4,0.6600462890995873,0.6411111111111111,0.646658502817154,0.6,2026_04_26_13_26_24
10fold_cross_validation,5,0.6556644082069397,0.62,0.6453341788053513,0.66,2026_04_26_13_26_24
10fold_cross_validation,6,0.650573934217294,0.6355555555555555,0.6408149868249893,0.66,2026_04_26_13_26_24
10fold_cross_validation,7,0.646970457997587,0.6388888888888888,0.6418849661946296,0.59,2026_04_26_13_26_24
10fold_cross_validation,8,0.6434941997296281,0.6388888888888888,0.6033651983737945,0.7,2026_04_26_13_26_24
10fold_cross_validation,9,0.6350005741914113,0.6544444444444445,0.6345811122655869,0.66,2026_04_26_13_26_24
10fold_cross_validation,10,0.6361530764897665,0.6744444444444444,0.6323678283393384,0.67,2026_04_26_13_26_24
10fold_cross_validation,11,0.6450364360130495,0.6433333333333333,0.6373955662548542,0.67,2026_04_26_13_26_24
10fold_cross_validation,12,0.6522673609314693,0.64,0.616957022845745,0.68,2026_04_26_13_26_24
10fold_cross_validation,13,0.6324214053650697,0.6711111111111111,0.6188268975913525,0.69,2026_04_26_13_26_24
10fold_cross_validation,14,0.647300690073106,0.6344444444444445,0.6204643639922142,0.69,2026_04_26_13_26_24
10fold_cross_validation,15,0.6452668683562014,0.6422222222222222,0.6159775692224503,0.66,2026_04_26_13_26_24
10fold_cross_validation,16,0.6411120115179154,0.6511111111111111,0.6184868267178536,0.65,2026_04_26_13_26_24
10fold_cross_validation,17,0.6471791921473212,0.6288888888888889,0.6095829838514328,0.64,2026_04_26_13_26_24
10fold_cross_validation,18,0.6427028110333615,0.6311111111111111,0.612524270862341,0.68,2026_04_26_13_26_24
10fold_cross_validation,19,0.6395944611728192,0.6444444444444445,0.6214588558673859,0.68,2026_04_26_13_26_24
10fold_cross_validation,20,0.6467431088619762,0.6355555555555555,0.6220849665999413,0.66,2026_04_26_13_26_24
10fold_cross_validation,21,0.6464581355286969,0.6344444444444445,0.6216604061424732,0.67,2026_04_26_13_26_24
10fold_cross_validation,22,0.6459280093210853,0.6522222222222223,0.6217369636893273,0.64,2026_04_26_13_26_24
10fold_cross_validation,23,0.643624524258905,0.63,0.6160771983861923,0.66,2026_04_26_13_26_24
10fold_cross_validation,24,0.6407434848613209,0.6444444444444445,0.6152275109291077,0.67,2026_04_26_13_26_24
10fold_cross_validation,25,0.6401241432213121,0.6411111111111111,0.6174219357967377,0.66,2026_04_26_13_26_24
10fold_cross_validation,26,0.6418659041387339,0.6411111111111111,0.6098552167415618,0.69,2026_04_26_13_26_24
10fold_cross_validation,27,0.6428020054391689,0.6411111111111111,0.6143174983561039,0.67,2026_04_26_13_26_24
10fold_cross_validation,28,0.6389808345999982,0.6444444444444445,0.6094126796722412,0.67,2026_04_26_13_26_24
10fold_cross_validation,29,0.6389207072887155,0.65,0.6086656267940999,0.66,2026_04_26_13_26_24
10fold_cross_validation,30,0.6358276068502002,0.6566666666666666,0.6114351552724838,0.67,2026_04_26_13_26_24
10fold_cross_validation,31,0.6412127233063802,0.6344444444444445,0.6031808045506477,0.68,2026_04_26_13_26_24
10fold_cross_validation,32,0.6337265005211036,0.6466666666666666,0.6115128849446774,0.67,2026_04_26_13_26_24
10fold_cross_validation,33,0.6396319559754596,0.65,0.6149705421924591,0.64,2026_04_26_13_26_24
10fold_cross_validation,34,0.6394801789232426,0.6422222222222222,0.5980338738858699,0.68,2026_04_26_13_26_24
10fold_cross_validation,35,0.6374262577543656,0.6522222222222223,0.6105125637352466,0.67,2026_04_26_13_26_24
10fold_cross_validation,36,0.6379313178277678,0.6466666666666666,0.6116432964801788,0.66,2026_04_26_13_26_24
10fold_cross_validation,37,0.6381920857313607,0.6411111111111111,0.6086418584734201,0.67,2026_04_26_13_26_24
10fold_cross_validation,38,0.6393506568049391,0.6433333333333333,0.6090250113606452,0.67,2026_04_26_13_26_24
10fold_cross_validation,39,0.6372017600180374,0.6411111111111111,0.608421797901392,0.68,2026_04_26_13_26_24
10fold_cross_validation,40,0.6356857168798645,0.6433333333333333,0.6087873366475105,0.68,2026_04_26_13_26_24
10fold_cross_validation,41,0.6396492758765817,0.6455555555555555,0.612021050453186,0.67,2026_04_26_13_26_24
10fold_cross_validation,42,0.6345809619211489,0.6422222222222222,0.60822369992733,0.68,2026_04_26_13_26_24
10fold_cross_validation,43,0.636682580058049,0.6422222222222222,0.6109968528151513,0.67,2026_04_26_13_26_24
10fold_cross_validation,44,0.6354007996546311,0.6433333333333333,0.610968790575862,0.68,2026_04_26_13_26_24
10fold_cross_validation,45,0.6357440171566688,0.6477777777777778,0.6075265804678202,0.68,2026_04_26_13_26_24
10fold_cross_validation,46,0.6344506377085215,0.6466666666666666,0.6068874208629131,0.68,2026_04_26_13_26_24
10fold_cross_validation,47,0.6352338268276718,0.6444444444444445,0.6072267401963473,0.67,2026_04_26_13_26_24
10fold_cross_validation,48,0.6340989391252192,0.6522222222222223,0.606499490365386,0.67,2026_04_26_13_26_24
10fold_cross_validation,49,0.6355599252858923,0.6466666666666666,0.6101983348280191,0.67,2026_04_26_13_26_24
10fold_cross_validation,50,0.634832964276688,0.6433333333333333,0.6127546722441912,0.66,2026_04_26_13_26_24
10fold_cross_validation,51,0.6359133871003158,0.6433333333333333,0.6090638046711683,0.67,2026_04_26_13_26_24
10fold_cross_validation,52,0.6334575573862012,0.6477777777777778,0.605760115608573,0.67,2026_04_26_13_26_24
10fold_cross_validation,53,0.6347899521902824,0.6477777777777778,0.6105842519551515,0.67,2026_04_26_13_26_24
10fold_cross_validation,54,0.6305507899869958,0.6588888888888889,0.6111734627187252,0.67,2026_04_26_13_26_24
10fold_cross_validation,55,0.6349282683323448,0.6455555555555555,0.6074985528737307,0.67,2026_04_26_13_26_24
10fold_cross_validation,56,0.6327162230718467,0.6444444444444445,0.6046592603623867,0.67,2026_04_26_13_26_24
10fold_cross_validation,57,0.6343460896362861,0.6488888888888888,0.6061054033786059,0.66,2026_04_26_13_26_24
10fold_cross_validation,58,0.634166734633812,0.6455555555555555,0.6051109592616558,0.66,2026_04_26_13_26_24
10fold_cross_validation,59,0.6316516592325125,0.6488888888888888,0.6061331133544445,0.67,2026_04_26_13_26_24
10fold_cross_validation,60,0.6323591630997706,0.6488888888888888,0.6050266169011593,0.67,2026_04_26_13_26_24
10fold_cross_validation,61,0.6307161762282097,0.6488888888888888,0.6045929132401944,0.67,2026_04_26_13_26_24
10fold_cross_validation,62,0.6327630853562409,0.6544444444444445,0.6042416644841433,0.67,2026_04_26_13_26_24
10fold_cross_validation,63,0.6315563376338428,0.6544444444444445,0.6045052202045917,0.67,2026_04_26_13_26_24
10fold_cross_validation,64,0.6315255533407131,0.6511111111111111,0.6044700486958027,0.67,2026_04_26_13_26_24
10fold_cross_validation,65,0.6310911063080938,0.6522222222222223,0.6044920464605092,0.66,2026_04_26_13_26_24
10fold_cross_validation,66,0.6313393678129392,0.6555555555555556,0.6037492210417986,0.67,2026_04_26_13_26_24
10fold_cross_validation,67,0.6304469759421449,0.6577777777777778,0.606993293762207,0.67,2026_04_26_13_26_24
10fold_cross_validation,68,0.6305912720451468,0.6533333333333333,0.6069450926780701,0.67,2026_04_26_13_26_24
10fold_cross_validation,69,0.6312618598877452,0.6533333333333333,0.6053951784223318,0.67,2026_04_26_13_26_24
10fold_cross_validation,70,0.6306878360704286,0.6588888888888889,0.6038839961588383,0.67,2026_04_26_13_26_24
10fold_cross_validation,71,0.63033368229174,0.6533333333333333,0.6070270905643702,0.66,2026_04_26_13_26_24
10fold_cross_validation,72,0.6303668332857908,0.6544444444444445,0.6039234734326601,0.67,2026_04_26_13_26_24
10fold_cross_validation,73,0.6307180536838455,0.6533333333333333,0.6066722255200148,0.67,2026_04_26_13_26_24
10fold_cross_validation,74,0.6301298526587198,0.6511111111111111,0.6037226976454257,0.67,2026_04_26_13_26_24
10fold_cross_validation,75,0.6309342381943457,0.6566666666666666,0.6028192806243896,0.67,2026_04_26_13_26_24
10fold_cross_validation,76,0.6307957754440657,0.6555555555555556,0.6032666542381048,0.67,2026_04_26_13_26_24
10fold_cross_validation,77,0.6293636172535804,0.66,0.603067213371396,0.67,2026_04_26_13_26_24
10fold_cross_validation,78,0.6306840270179156,0.6555555555555556,0.6032592885941267,0.67,2026_04_26_13_26_24
10fold_cross_validation,79,0.630578017891514,0.6533333333333333,0.6063047336786985,0.67,2026_04_26_13_26_24
10fold_cross_validation,80,0.6284625892339196,0.6577777777777778,0.6030975297093392,0.67,2026_04_26_13_26_24
10fold_cross_validation,81,0.6281451123467156,0.6577777777777778,0.6064286554604769,0.67,2026_04_26_13_26_24
10fold_cross_validation,82,0.6282777441321459,0.6577777777777778,0.6060903588682414,0.67,2026_04_26_13_26_24
10fold_cross_validation,83,0.6284990165039845,0.6588888888888889,0.6029504110664129,0.67,2026_04_26_13_26_24
10fold_cross_validation,84,0.6290584114411225,0.6577777777777778,0.6026957049965859,0.67,2026_04_26_13_26_24
10fold_cross_validation,85,0.6287934289644342,0.6577777777777778,0.6022693365067243,0.67,2026_04_26_13_26_24
10fold_cross_validation,86,0.6282807947290712,0.6555555555555556,0.6021632304787636,0.67,2026_04_26_13_26_24
10fold_cross_validation,87,0.6286617080551999,0.66,0.6024014565348625,0.67,2026_04_26_13_26_24
10fold_cross_validation,88,0.6284315509510796,0.6566666666666666,0.6026301057636738,0.67,2026_04_26_13_26_24
10fold_cross_validation,89,0.6281017266602915,0.6588888888888889,0.6022478304803371,0.67,2026_04_26_13_26_24
10fold_cross_validation,90,0.6284274937099609,0.6566666666666666,0.6058358688652515,0.67,2026_04_26_13_26_24
10fold_cross_validation,91,0.6284847968120529,0.6577777777777778,0.6022154620289802,0.67,2026_04_26_13_26_24
10fold_cross_validation,92,0.6280702547090672,0.6544444444444445,0.6060398223996163,0.67,2026_04_26_13_26_24
10fold_cross_validation,93,0.6278392416345823,0.66,0.6025292131304741,0.67,2026_04_26_13_26_24
10fold_cross_validation,94,0.6275745915953627,0.6588888888888889,0.6018435284495354,0.67,2026_04_26_13_26_24
10fold_cross_validation,95,0.6278274744842848,0.6566666666666666,0.6055897557735443,0.67,2026_04_26_13_26_24
10fold_cross_validation,96,0.6276720913413576,0.6566666666666666,0.601986019089818,0.67,2026_04_26_13_26_24
10fold_cross_validation,97,0.6279335006238802,0.66,0.6017573235929012,0.67,2026_04_26_13_26_24
10fold_cross_validation,98,0.6278981019113498,0.6577777777777778,0.6053909046202898,0.67,2026_04_26_13_26_24
10fold_cross_validation,99,0.6282877466326399,0.6577777777777778,0.6058694348484278,0.67,2026_04_26_13_26_24
10fold_cross_validation,0,0.6942733708355162,0.48,0.6930335950851441,0.51,2026_04_26_13_26_24
10fold_cross_validation,1,0.691275679535336,0.5188888888888888,0.6883971840143204,0.53,2026_04_26_13_26_24
10fold_cross_validation,2,0.6890873966614405,0.5222222222222223,0.6882482290267944,0.51,2026_04_26_13_26_24
10fold_cross_validation,3,0.6863936468627718,0.5266666666666666,0.6857783871889115,0.55,2026_04_26_13_26_24
10fold_cross_validation,4,0.68876263750924,0.5033333333333333,0.6851507878303528,0.59,2026_04_26_13_26_24
