experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,94,0.4171895362672435,0.8142741281427412,0.4819770823187509,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,95,0.3888583233067376,0.8342795350094621,0.4686666002628504,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,96,0.3719632604404141,0.8434712084347121,0.4643984405650165,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,97,0.369959436860575,0.845904298459043,0.4714646076380191,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,98,0.3863303778967768,0.8321167883211679,0.4674299248435292,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,99,0.3858628153991559,0.8337388483373885,0.4627932051124183,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,100,0.3657329077085882,0.8404974317383076,0.4797906956778173,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,101,0.3685538062065936,0.8456339551230062,0.4681489681258544,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,102,0.361518593425967,0.8496891051635577,0.4711511856162526,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,103,0.4105979061104716,0.819140308191403,0.475649236375126,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,104,0.3776238922330733,0.8386050283860503,0.4765185751428787,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,105,0.3629944080239649,0.8434712084347121,0.4593755186913839,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,106,0.3586588341591184,0.8480670451473371,0.4833884035359497,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,107,0.3721513669220537,0.8391457150581239,0.4652036227548717,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,108,0.3554182647500579,0.8499594484995945,0.4675787266280384,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,109,0.3540489824267699,0.851581508515815,0.4683574229646519,0.8077858880778589,2026_04_16_10_34_34
10fold_cross_validation,110,0.3542482760127067,0.8488780751554474,0.4671426193126978,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,111,0.3530727250090613,0.8491484184914841,0.4625288941840802,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,112,0.3667458940974519,0.8432008650986753,0.4653340406475675,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,113,0.3557114518181076,0.8453636117869695,0.467960789323832,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,114,0.3532398279469785,0.8510408218437415,0.4674671746183123,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,115,0.3517962561758644,0.8550959718842931,0.4643682573180999,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,116,0.3475347907510522,0.8545552852122196,0.4603550852595889,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,117,0.3653377957995699,0.8456339551230062,0.4772061575997231,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,118,0.3467514602613196,0.8537442552041092,0.4695334751317572,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,119,0.3449125011547469,0.8553663152203298,0.4664488986889104,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,120,0.3423550038439354,0.8591511219248446,0.4676719304987676,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,121,0.3411200127144407,0.8559070018924033,0.468757548990349,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,122,0.3424910033945267,0.8588807785888077,0.4748903187569638,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,123,0.395237041039237,0.8210327115436604,0.4990092429543172,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,124,0.4102553917365898,0.8142741281427412,0.476839258263019,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,125,0.404054664668435,0.8183292781832928,0.4694410161276114,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,126,0.4028732810376167,0.8188699648553663,0.4739502012058911,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,127,0.39713742058878,0.8245471749121385,0.471989986473137,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,128,0.3514961556872143,0.8499594484995945,0.4577348308055378,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,129,0.3423953933629229,0.8572587185725872,0.4601214570310556,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,130,0.3463208845156393,0.849418761827521,0.4820756441216752,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,131,0.3989184496181036,0.8253582049202487,0.4683227316723398,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,132,0.3929765632397601,0.829683698296837,0.4695873365141542,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,133,0.3429502680855917,0.8526628818599622,0.4659121212540443,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,134,0.3400077354167967,0.8596918085969181,0.4714565387000205,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,135,0.3385492821380009,0.8596918085969181,0.4676340561583321,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,136,0.3566661462357464,0.8510408218437415,0.4616751954743498,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,137,0.3393409289968525,0.858610435252771,0.4630468203357609,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,138,0.3382421963180713,0.8548256285482563,0.4641789982487377,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,139,0.3683254091297212,0.8421194917545283,0.4587985992300213,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,140,0.3350946029153946,0.8594214652608814,0.4629093383477407,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,141,0.3346152486620513,0.8559070018924033,0.4623211428654491,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,142,0.3313114965132106,0.862124898621249,0.4587158599025467,0.8223844282238443,2026_04_16_10_34_34
10fold_cross_validation,143,0.3837533582520711,0.8313057583130575,0.4700970640397515,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,144,0.3386668041630447,0.857529061908624,0.458861709515725,0.8077858880778589,2026_04_16_10_34_34
10fold_cross_validation,145,0.3305992296897882,0.8648283319816167,0.4590840616938714,0.8150851581508516,2026_04_16_10_34_34
10fold_cross_validation,146,0.3297300752518972,0.8629359286293593,0.4634543093830039,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,147,0.3494786890251318,0.8545552852122196,0.4763778026607748,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,148,0.3624638811275755,0.8453636117869695,0.461487632333199,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,149,0.3277242279914416,0.862124898621249,0.4729415848681254,0.8223844282238443,2026_04_16_10_34_34
10fold_cross_validation,150,0.3272674865631684,0.862124898621249,0.4699280198092443,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,151,0.3513858041867803,0.8475263584752636,0.4777163957509636,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,152,0.391090210462412,0.8248175182481752,0.4761816969281855,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,153,0.3885031004082441,0.8234658015679913,0.4698091810438872,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,154,0.3865669626166284,0.8272506082725061,0.4677640844760757,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,155,0.3367007448882817,0.8572587185725872,0.4541744009462477,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,156,0.3312605967867045,0.862124898621249,0.4573325243134985,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,157,0.3284965265957952,0.8634766153014328,0.4659112023332421,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,158,0.3662411250440551,0.8402270884022709,0.4679122410069952,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,159,0.3790761309378272,0.8353609083536091,0.4671019764589894,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,160,0.3273417166548535,0.8648283319816167,0.461252058118609,0.8248175182481752,2026_04_16_10_34_34
10fold_cross_validation,161,0.3262142110541695,0.8605028386050284,0.4709736528566193,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,162,0.3207249602999827,0.8721276020546094,0.4695663847405363,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,163,0.3220742119247837,0.8680724520140578,0.4617849920384604,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,164,0.3207193401452807,0.8694241686942417,0.4604205332765551,0.8004866180048662,2026_04_16_10_34_34
10fold_cross_validation,165,0.3199093455339727,0.8669910786699108,0.4633218624590558,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,166,0.3213916912080836,0.8640173019735063,0.4586139118096082,0.8077858880778589,2026_04_16_10_34_34
10fold_cross_validation,167,0.3211939291305695,0.8669910786699108,0.4652295685475216,0.805352798053528,2026_04_16_10_34_34
10fold_cross_validation,168,0.3326006963774541,0.8602324952689916,0.4784649471115602,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,169,0.387259560048207,0.8286023249526899,0.469454671301564,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,170,0.3420305706191255,0.858610435252771,0.4590001381500884,0.8199513381995134,2026_04_16_10_34_34
10fold_cross_validation,171,0.3191757817513723,0.8686131386861314,0.4589787980976657,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,172,0.3180619332545733,0.8688834820221681,0.4564346633103751,0.8029197080291971,2026_04_16_10_34_34
10fold_cross_validation,173,0.318386210080072,0.8683427953500946,0.4585849508748519,0.8126520681265207,2026_04_16_10_34_34
10fold_cross_validation,174,0.3173089229176236,0.8659097053257637,0.4590743721639533,0.8150851581508516,2026_04_16_10_34_34
10fold_cross_validation,175,0.3166853807004615,0.8694241686942417,0.4579362292154273,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,176,0.3221549788675875,0.8710462287104623,0.4771574326029496,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,177,0.3463265534370942,0.8534739118680724,0.464098446867644,0.8102189781021898,2026_04_16_10_34_34
10fold_cross_validation,178,0.3452202143399616,0.8532035685320357,0.4718991680293958,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,179,0.3844974926073269,0.8334685050013517,0.4692553464836529,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,180,0.3806817766197658,0.8348202216815356,0.466744392496758,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,181,0.3767642286484273,0.836712625033793,0.4765670454135808,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,182,0.3762482948688486,0.8350905650175723,0.4735687859458373,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,183,0.3754472351560878,0.8353609083536091,0.4642313815984158,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,184,0.3740242107115584,0.8386050283860503,0.4601031046217974,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,185,0.3739317184205616,0.83779399837794,0.4644847408459927,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,186,0.372739732292444,0.8407677750743444,0.4619268260444707,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,187,0.3709980314919132,0.8413084617464179,0.4654962923372087,0.7907542579075426,2026_04_16_10_34_34
10fold_cross_validation,188,0.3704541427605499,0.8383346850500135,0.4651401818193463,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,189,0.3689679992738955,0.8404974317383076,0.4603102088021001,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,190,0.3699562474841664,0.8418491484184915,0.4604347285793623,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,191,0.3700889338842822,0.8437415517707488,0.4598147544954334,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,192,0.3683555886487039,0.8404974317383076,0.4657262775125299,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,193,0.3675178673281882,0.8421194917545283,0.4643953492759597,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,194,0.3689310035626015,0.8456339551230062,0.4601001219626815,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,195,0.3657876670623168,0.8437415517707488,0.4615830078549964,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,196,0.3647589061818246,0.8456339551230062,0.4637067841265097,0.7931873479318735,2026_04_16_10_34_34
10fold_cross_validation,197,0.3650834494948671,0.8399567450662341,0.4595464721850035,0.7956204379562044,2026_04_16_10_34_34
10fold_cross_validation,198,0.3649974712496711,0.8434712084347121,0.4627044506471858,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,199,0.3638154266708789,0.8461746417950797,0.4529659444066286,0.7980535279805353,2026_04_16_10_34_34
10fold_cross_validation,0,0.6592048998840534,0.6031359826980265,0.62645064138438,0.6642335766423357,2026_04_16_10_34_34
10fold_cross_validation,1,0.6315052394784643,0.6482833198161665,0.6282359733089914,0.6326034063260341,2026_04_16_10_34_34
10fold_cross_validation,2,0.6206841314786546,0.6534198432008651,0.608378501001682,0.683698296836983,2026_04_16_10_34_34
10fold_cross_validation,3,0.6160736344920869,0.6607191132738578,0.5998718534843257,0.7007299270072993,2026_04_16_10_34_34
10fold_cross_validation,4,0.6090636796168313,0.6726142200594756,0.60413738825968,0.6618004866180048,2026_04_16_10_34_34
10fold_cross_validation,5,0.6015039562643235,0.6899161935658286,0.590515909702891,0.681265206812652,2026_04_16_10_34_34
10fold_cross_validation,6,0.6053544508585835,0.6804541768045418,0.5941129677958442,0.6715328467153284,2026_04_16_10_34_34
10fold_cross_validation,7,0.5927692970190984,0.6915382535820492,0.5784877810871949,0.7007299270072993,2026_04_16_10_34_34
10fold_cross_validation,8,0.58715850848198,0.7015409570154095,0.5743566507840678,0.7007299270072993,2026_04_16_10_34_34
10fold_cross_validation,9,0.5899995804607473,0.6864017301973506,0.5913097832324731,0.656934306569343,2026_04_16_10_34_34
10fold_cross_validation,10,0.5793896171529471,0.6961340902946742,0.5596768724621067,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,11,0.571384559533901,0.6993782103271154,0.568789081670652,0.681265206812652,2026_04_16_10_34_34
10fold_cross_validation,12,0.5639939586730525,0.7131657204649905,0.5545711236804216,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,13,0.5541379360986154,0.7155988104893214,0.5508446067417553,0.708029197080292,2026_04_16_10_34_34
10fold_cross_validation,14,0.5555878002810886,0.7204649905379832,0.5364449826724048,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,15,0.5471547164302898,0.7285752906190862,0.5359317627429527,0.7396593673965937,2026_04_16_10_34_34
10fold_cross_validation,16,0.5355843241132895,0.739389024060557,0.5308958393705152,0.7372262773722628,2026_04_16_10_34_34
10fold_cross_validation,17,0.5294547365478834,0.7426331440929981,0.5306087517453734,0.7420924574209246,2026_04_16_10_34_34
10fold_cross_validation,18,0.5210800806997546,0.7423628007569614,0.535675585002541,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,19,0.5183847474695162,0.7534468775344688,0.5336231304119611,0.7177615571776156,2026_04_16_10_34_34
10fold_cross_validation,20,0.507114676602923,0.7634495809678291,0.5269861655205561,0.7372262773722628,2026_04_16_10_34_34
10fold_cross_validation,21,0.5052731960813487,0.7620978642876453,0.5214530574905611,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,22,0.5006634296901488,0.7680454176804542,0.5209973337731513,0.7396593673965937,2026_04_16_10_34_34
10fold_cross_validation,23,0.4936587559576664,0.7672343876723439,0.5185581528085427,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,24,0.4899035460006211,0.7661530143281968,0.5255564320152694,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,25,0.4913103844094029,0.7696674776966748,0.5348658248274576,0.7347931873479319,2026_04_16_10_34_34
10fold_cross_validation,26,0.4803658147988562,0.7750743444174101,0.5299841978852331,0.7420924574209246,2026_04_16_10_34_34
10fold_cross_validation,27,0.4819177319819715,0.7777777777777778,0.519812217911302,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,28,0.4723902092213035,0.7872397945390646,0.5262136907563737,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,29,0.4721340902225714,0.7848067045147337,0.5164029504514669,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,30,0.4643810367219158,0.7926466612598,0.5383616189841733,0.7445255474452555,2026_04_16_10_34_34
10fold_cross_validation,31,0.4691039319786161,0.7926466612598,0.52451418867729,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,32,0.4614234351648997,0.7929170045958367,0.5331075769393657,0.7396593673965937,2026_04_16_10_34_34
10fold_cross_validation,33,0.4531515039880516,0.7948094079480941,0.5346213168081648,0.7372262773722628,2026_04_16_10_34_34
10fold_cross_validation,34,0.4533131539008747,0.7985942146526088,0.5261468873914431,0.7445255474452555,2026_04_16_10_34_34
10fold_cross_validation,35,0.4526264811923461,0.7958907812922411,0.5196734877017728,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,36,0.4453451573378232,0.8077858880778589,0.5314519352431425,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,37,0.441948543905919,0.8034603947012706,0.542158250728681,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,38,0.4452176777838519,0.8056231413895647,0.5376116245658729,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,39,0.4376136549372483,0.8075155447418221,0.5287785454678129,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,40,0.4318190805791774,0.8126520681265207,0.5240777430833836,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,41,0.4273898786118798,0.8156258448229251,0.5167438774584926,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,42,0.4215207568026571,0.8194106515274399,0.5145285958809429,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,43,0.4165720556778798,0.8237361449040281,0.5235492373678443,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,44,0.4157901258710955,0.8196809948634766,0.5271267539384229,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,45,0.4193162615887151,0.816977561503109,0.5284940170445944,0.7445255474452555,2026_04_16_10_34_34
10fold_cross_validation,46,0.4117085906737555,0.8218437415517708,0.5145544528489855,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,47,0.4081666824828462,0.8258988915923222,0.519651804531759,0.7493917274939172,2026_04_16_10_34_34
10fold_cross_validation,48,0.408194249452543,0.8280616382806164,0.513846913017242,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,49,0.4051343403025035,0.826169234928359,0.542194694393924,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,50,0.399336621776318,0.8326574749932414,0.514678223693059,0.754257907542579,2026_04_16_10_34_34
10fold_cross_validation,51,0.4003993231007093,0.8267099216004326,0.5226755667106223,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,52,0.3990519564106531,0.8315761016490943,0.5201360328109378,0.7518248175182481,2026_04_16_10_34_34
10fold_cross_validation,53,0.3933210589212366,0.8375236550419032,0.5146953331854947,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,54,0.3992601173230404,0.8340091916734252,0.5236028061585994,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,55,0.3978856563010025,0.8291430116247634,0.5233271468607504,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,56,0.3943019378233567,0.8288726682887266,0.5212139116233065,0.7469586374695864,2026_04_16_10_34_34
10fold_cross_validation,57,0.3935628287210728,0.8286023249526899,0.5105293349356111,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,58,0.3878740547708217,0.8323871316572047,0.5326585586969073,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,59,0.3897357200721493,0.8294133549608003,0.513417649764903,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,60,0.3782382678491247,0.8356312516896458,0.5116825532802628,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,61,0.3805838025774991,0.8415788050824548,0.5160284858568597,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,62,0.3729776030977275,0.8456339551230062,0.5199757623542871,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,63,0.3751064656914342,0.842389835090565,0.5111129408670531,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,64,0.3723159947349979,0.8469856718031901,0.5114926916621897,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,65,0.3738191713374122,0.8429305217626385,0.5212455061139707,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,66,0.3730505788207092,0.8429305217626385,0.511190146588496,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,67,0.3670374674531913,0.8496891051635577,0.5064716098349714,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,68,0.3646061510815581,0.8491484184914841,0.5292709936408231,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,69,0.3670607456950177,0.8445525817788592,0.5069814530969428,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,70,0.3611502628372157,0.8502297918356313,0.5624118004211761,0.7566909975669099,2026_04_16_10_34_34
10fold_cross_validation,71,0.3585719714798018,0.8483373884833739,0.5132227190101741,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,72,0.3704120854979416,0.8467153284671532,0.5072874555323463,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,73,0.3612363912274473,0.8496891051635577,0.5228248573341147,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,74,0.3565423019820245,0.8564476885644768,0.5304254051275243,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,75,0.3580026552106194,0.8518518518518519,0.5083252891463085,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,76,0.3547394229823401,0.8491484184914841,0.5181879389333174,0.7664233576642335,2026_04_16_10_34_34
10fold_cross_validation,77,0.3570878019636714,0.8532035685320357,0.5249578200298795,0.7591240875912408,2026_04_16_10_34_34
10fold_cross_validation,78,0.3527532180814698,0.8561773452284401,0.511665525664904,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,79,0.35431134524981,0.8545552852122196,0.5090350712765089,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,80,0.3485872694411872,0.8596918085969181,0.5117892333693856,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,81,0.3451278806328041,0.8613138686131386,0.5115946930427548,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,82,0.3451985394097161,0.8588807785888077,0.509528034436913,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,83,0.3399842243684667,0.8629359286293593,0.50972871559416,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,84,0.3400987233945853,0.8650986753176534,0.5181785609749873,0.7615571776155717,2026_04_16_10_34_34
10fold_cross_validation,85,0.339774588060818,0.8642876453095432,0.5208915879025403,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,86,0.3424387680356738,0.8607731819410651,0.5165542714238855,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,87,0.3345324688708095,0.8667207353338741,0.5208249427015619,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,88,0.3364604137967108,0.8648283319816167,0.5174639412154355,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,89,0.3383938222016691,0.8613138686131386,0.5066530059132535,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,90,0.3332508552382711,0.8669910786699108,0.5084744582299388,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,91,0.3313033218555862,0.8699648553663152,0.5234684456171527,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,92,0.3315427669842712,0.8688834820221681,0.5132782733398705,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,93,0.3312954920818584,0.8659097053257637,0.5176973064359812,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,94,0.3294396973263697,0.8645579886455799,0.5459566701955894,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,95,0.3328705646307578,0.8642876453095432,0.5162309194572832,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,96,0.328913393375865,0.8642876453095432,0.5115675532197865,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,97,0.32864809746205,0.8653690186536902,0.5131699729851309,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,98,0.3252315123815962,0.8664503919978372,0.5243284587823126,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,99,0.3265061541738505,0.8680724520140578,0.5335977801785707,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,100,0.3214916611993612,0.8707758853744255,0.5112836190982022,0.781021897810219,2026_04_16_10_34_34
10fold_cross_validation,101,0.3197279128367812,0.8694241686942417,0.527140269206651,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,102,0.3207455908457801,0.870235198702352,0.5127841256300572,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,103,0.3225630760552193,0.8680724520140578,0.5136413985654856,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,104,0.31656395834921,0.8780751554474182,0.5084975492922984,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,105,0.3145735055226245,0.8705055420383887,0.5192504494593744,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,106,0.3169794113983767,0.874831035414977,0.506974061450257,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,107,0.3164826012057363,0.8740200054068668,0.5172874347290926,0.7688564476885644,2026_04_16_10_34_34
10fold_cross_validation,108,0.3152020710783537,0.8751013787510138,0.5394404947286394,0.7883211678832117,2026_04_16_10_34_34
10fold_cross_validation,109,0.3128774875977799,0.8715869153825359,0.5159106782797289,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,110,0.3148976274814361,0.8705055420383887,0.5358361602758586,0.7737226277372263,2026_04_16_10_34_34
10fold_cross_validation,111,0.3115423555407859,0.8745606920789403,0.5094744681432807,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,112,0.3109505401554735,0.8721276020546094,0.5140884010078173,0.7639902676399026,2026_04_16_10_34_34
10fold_cross_validation,113,0.3121426871759687,0.8756420654230873,0.5210919503899804,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,114,0.3083574303080562,0.8759124087591241,0.5111975743743498,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,115,0.3141652019884055,0.8705055420383887,0.5298455077554315,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,116,0.312337893456557,0.8742903487429035,0.5199588483954053,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,117,0.3048066243193215,0.8791565287915653,0.5330642237828777,0.7712895377128953,2026_04_16_10_34_34
10fold_cross_validation,118,0.3050420384516594,0.874831035414977,0.5135768006131995,0.7761557177615572,2026_04_16_10_34_34
10fold_cross_validation,119,0.3078312665962269,0.8780751554474182,0.5251632236871062,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,120,0.302084798321088,0.8805082454717491,0.5151644733229113,0.7858880778588808,2026_04_16_10_34_34
10fold_cross_validation,121,0.3030885570807147,0.8778048121113815,0.5028402280728639,0.7834549878345499,2026_04_16_10_34_34
10fold_cross_validation,122,0.2999069375320768,0.8786158421194917,0.5156143026102398,0.7785888077858881,2026_04_16_10_34_34
10fold_cross_validation,123,0.2983356144615052,0.8837523655041903,0.5119228524783594,0.7834549878345499,2026_04_16_10_34_34
