experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,52,0.6149360921689205,0.6722222222222223,0.5891463632881642,0.67,2026_04_24_22_05_01
10fold_cross_validation,53,0.6163851735409763,0.66,0.5926980410516262,0.66,2026_04_24_22_05_01
10fold_cross_validation,54,0.6126354816266232,0.6688888888888889,0.6009035204723477,0.64,2026_04_24_22_05_01
10fold_cross_validation,55,0.6141893304097984,0.6755555555555556,0.6027415166050196,0.62,2026_04_24_22_05_01
10fold_cross_validation,56,0.6158713761365248,0.6611111111111111,0.5678488381579518,0.72,2026_04_24_22_05_01
10fold_cross_validation,57,0.6080445439596143,0.6688888888888889,0.5752690998464822,0.67,2026_04_24_22_05_01
10fold_cross_validation,58,0.6102610178954071,0.6533333333333333,0.5895850972086191,0.65,2026_04_24_22_05_01
10fold_cross_validation,59,0.608555306641178,0.6677777777777778,0.5886607588361948,0.66,2026_04_24_22_05_01
10fold_cross_validation,60,0.6098453089677626,0.6633333333333333,0.5853986714687198,0.66,2026_04_24_22_05_01
10fold_cross_validation,61,0.6053284166194498,0.6744444444444444,0.5857383101433515,0.65,2026_04_24_22_05_01
10fold_cross_validation,62,0.6084321074570632,0.6711111111111111,0.5904525857325643,0.63,2026_04_24_22_05_01
10fold_cross_validation,63,0.6104123266729423,0.6677777777777778,0.5750633156578988,0.67,2026_04_24_22_05_01
10fold_cross_validation,64,0.6136139684424011,0.6655555555555556,0.5917269394360483,0.64,2026_04_24_22_05_01
10fold_cross_validation,65,0.6069905217116077,0.68,0.5881160232797265,0.64,2026_04_24_22_05_01
10fold_cross_validation,66,0.6143902280373085,0.6533333333333333,0.5876741544622928,0.63,2026_04_24_22_05_01
10fold_cross_validation,67,0.615849165606002,0.6633333333333333,0.5762349360901863,0.68,2026_04_24_22_05_01
10fold_cross_validation,68,0.6155663629378089,0.6633333333333333,0.5992977260798216,0.64,2026_04_24_22_05_01
10fold_cross_validation,69,0.611512082176697,0.6666666666666666,0.6089944552350789,0.59,2026_04_24_22_05_01
10fold_cross_validation,70,0.614285206343306,0.6655555555555556,0.5965057743433863,0.63,2026_04_24_22_05_01
10fold_cross_validation,71,0.6150125314484144,0.6666666666666666,0.5912183876568452,0.67,2026_04_24_22_05_01
10fold_cross_validation,72,0.616773357724952,0.6622222222222223,0.5748939772089944,0.69,2026_04_24_22_05_01
10fold_cross_validation,73,0.6151929885800927,0.6566666666666666,0.5856012514512986,0.66,2026_04_24_22_05_01
10fold_cross_validation,74,0.6169917899230495,0.6555555555555556,0.5896775693167001,0.7,2026_04_24_22_05_01
10fold_cross_validation,75,0.6138715607931631,0.6566666666666666,0.5942692729318515,0.67,2026_04_24_22_05_01
10fold_cross_validation,76,0.620467112411538,0.66,0.5738668392971158,0.72,2026_04_24_22_05_01
10fold_cross_validation,77,0.6127013433076597,0.66,0.576001031328924,0.71,2026_04_24_22_05_01
10fold_cross_validation,78,0.621301389757104,0.6444444444444445,0.5816665863338858,0.69,2026_04_24_22_05_01
10fold_cross_validation,79,0.6190370084525137,0.6511111111111111,0.5878418018296361,0.69,2026_04_24_22_05_01
10fold_cross_validation,80,0.6188807387794238,0.6466666666666666,0.5882168220868335,0.69,2026_04_24_22_05_01
10fold_cross_validation,81,0.6147425310498673,0.6422222222222222,0.5929957053624093,0.66,2026_04_24_22_05_01
10fold_cross_validation,82,0.6152577497950794,0.6488888888888888,0.5766630223253741,0.71,2026_04_24_22_05_01
10fold_cross_validation,83,0.6146135803956875,0.6533333333333333,0.5828283167444169,0.69,2026_04_24_22_05_01
10fold_cross_validation,84,0.6180399037038701,0.6455555555555555,0.594882753523998,0.66,2026_04_24_22_05_01
10fold_cross_validation,85,0.6237369863900434,0.6333333333333333,0.5901600687112659,0.67,2026_04_24_22_05_01
10fold_cross_validation,86,0.616860757716511,0.65,0.5864585148962215,0.68,2026_04_24_22_05_01
10fold_cross_validation,87,0.620237892744901,0.65,0.581046102764085,0.69,2026_04_24_22_05_01
10fold_cross_validation,88,0.616421277030604,0.6488888888888888,0.583479723893106,0.68,2026_04_24_22_05_01
10fold_cross_validation,89,0.6145898985098918,0.6544444444444445,0.5746653052279725,0.68,2026_04_24_22_05_01
10fold_cross_validation,90,0.6232181257227785,0.6455555555555555,0.5724671279895119,0.7,2026_04_24_22_05_01
10fold_cross_validation,91,0.6196393910255089,0.6488888888888888,0.569886195322033,0.69,2026_04_24_22_05_01
10fold_cross_validation,92,0.6181938233486047,0.6533333333333333,0.5691540270787664,0.7,2026_04_24_22_05_01
10fold_cross_validation,93,0.6202250038056001,0.6455555555555555,0.581806741708424,0.65,2026_04_24_22_05_01
10fold_cross_validation,94,0.6237261587887769,0.6388888888888888,0.5709166436642409,0.7,2026_04_24_22_05_01
10fold_cross_validation,95,0.6206820626189195,0.6344444444444445,0.5682902876613661,0.71,2026_04_24_22_05_01
10fold_cross_validation,96,0.6201973023259294,0.6377777777777778,0.577857465762645,0.67,2026_04_24_22_05_01
10fold_cross_validation,97,0.6151532538300509,0.6455555555555555,0.5757287760614418,0.67,2026_04_24_22_05_01
10fold_cross_validation,98,0.6199711830180846,0.6355555555555555,0.5713393204263412,0.68,2026_04_24_22_05_01
10fold_cross_validation,99,0.6213397150824312,0.6255555555555555,0.5768276947073173,0.68,2026_04_24_22_05_01
10fold_cross_validation,0,0.6853637252913581,0.5688888888888889,0.6676615372300148,0.63,2026_04_24_22_05_01
10fold_cross_validation,1,0.672917382021745,0.6,0.6566879135370255,0.64,2026_04_24_22_05_01
10fold_cross_validation,2,0.666837273935477,0.6155555555555555,0.6466566181182861,0.6,2026_04_24_22_05_01
10fold_cross_validation,3,0.6557203147477574,0.6277777777777778,0.6504447373747826,0.61,2026_04_24_22_05_01
10fold_cross_validation,4,0.6472479103340043,0.6344444444444445,0.6581098479032517,0.64,2026_04_24_22_05_01
10fold_cross_validation,5,0.6380855739737551,0.65,0.6308664916455746,0.66,2026_04_24_22_05_01
10fold_cross_validation,6,0.6431145410612226,0.6311111111111111,0.6405849336087703,0.61,2026_04_24_22_05_01
10fold_cross_validation,7,0.6610132485959265,0.5933333333333334,0.699357276558876,0.49,2026_04_24_22_05_01
10fold_cross_validation,8,0.6910466401444542,0.4988888888888889,0.6920726501941681,0.5,2026_04_24_22_05_01
10fold_cross_validation,9,0.68481258670489,0.5,0.6913929438591003,0.5,2026_04_24_22_05_01
10fold_cross_validation,10,0.6851632469230228,0.4844444444444444,0.6873400837182999,0.47,2026_04_24_22_05_01
10fold_cross_validation,11,0.6869304340746668,0.51,0.6751298271119595,0.52,2026_04_24_22_05_01
10fold_cross_validation,12,0.6720326982624829,0.5466666666666666,0.6787792867422104,0.61,2026_04_24_22_05_01
10fold_cross_validation,13,0.6742050722738107,0.6311111111111111,0.6764770700037479,0.66,2026_04_24_22_05_01
10fold_cross_validation,14,0.6710754762714107,0.6377777777777778,0.6595079248398542,0.66,2026_04_24_22_05_01
10fold_cross_validation,15,0.6724386560420196,0.6311111111111111,0.6748849924653768,0.61,2026_04_24_22_05_01
10fold_cross_validation,16,0.681264660201139,0.6366666666666667,0.6569447764009237,0.63,2026_04_24_22_05_01
10fold_cross_validation,17,0.6792391503353914,0.5911111111111111,0.678791259676218,0.64,2026_04_24_22_05_01
10fold_cross_validation,18,0.6841349793639449,0.6066666666666667,0.6682113713026047,0.63,2026_04_24_22_05_01
10fold_cross_validation,19,0.6784443224304252,0.6,0.6829772780835629,0.64,2026_04_24_22_05_01
10fold_cross_validation,20,0.6805230096272297,0.6111111111111112,0.6796676653623581,0.62,2026_04_24_22_05_01
10fold_cross_validation,21,0.6773419940947658,0.6111111111111112,0.6718618559837342,0.65,2026_04_24_22_05_01
10fold_cross_validation,22,0.6788877283285062,0.61,0.6826302056759596,0.63,2026_04_24_22_05_01
10fold_cross_validation,23,0.6765478555671871,0.5977777777777777,0.6839641554653645,0.58,2026_04_24_22_05_01
10fold_cross_validation,24,0.6788697355654505,0.6288888888888889,0.676769514977932,0.65,2026_04_24_22_05_01
10fold_cross_validation,25,0.6668468482419848,0.6233333333333333,0.6805417135357856,0.66,2026_04_24_22_05_01
10fold_cross_validation,26,0.675454583435009,0.6066666666666667,0.665144106298685,0.65,2026_04_24_22_05_01
10fold_cross_validation,27,0.6757236787387066,0.6255555555555555,0.663961094468832,0.67,2026_04_24_22_05_01
10fold_cross_validation,28,0.6917055062866874,0.6022222222222222,0.6610500906407833,0.69,2026_04_24_22_05_01
10fold_cross_validation,29,0.6668912662441532,0.6277777777777778,0.6668461880087853,0.66,2026_04_24_22_05_01
10fold_cross_validation,30,0.6893569081028302,0.6166666666666667,0.6929138600826263,0.61,2026_04_24_22_05_01
10fold_cross_validation,31,0.6801386076294713,0.6144444444444445,0.6796286725997924,0.64,2026_04_24_22_05_01
10fold_cross_validation,32,0.6838176543513934,0.5811111111111111,0.6823646914958954,0.63,2026_04_24_22_05_01
10fold_cross_validation,33,0.6831141041757332,0.6088888888888889,0.6814594095945359,0.63,2026_04_24_22_05_01
10fold_cross_validation,34,0.6765996373941501,0.5966666666666667,0.6780627989768981,0.67,2026_04_24_22_05_01
10fold_cross_validation,35,0.6767475818801257,0.5888888888888889,0.6835187774896622,0.61,2026_04_24_22_05_01
10fold_cross_validation,36,0.6731683589849207,0.5911111111111111,0.6871291661262512,0.57,2026_04_24_22_05_01
10fold_cross_validation,37,0.6696825147585737,0.5833333333333334,0.6713273966312409,0.61,2026_04_24_22_05_01
10fold_cross_validation,38,0.6607946390989754,0.6144444444444445,0.6778042450547218,0.56,2026_04_24_22_05_01
10fold_cross_validation,39,0.6594105583801866,0.6133333333333333,0.674566168487072,0.55,2026_04_24_22_05_01
10fold_cross_validation,40,0.6584977157331176,0.5877777777777777,0.6613762539625168,0.58,2026_04_24_22_05_01
10fold_cross_validation,41,0.6628602411680752,0.5911111111111111,0.6700385481119155,0.58,2026_04_24_22_05_01
10fold_cross_validation,42,0.6599319707767831,0.5977777777777777,0.6590938085317611,0.6,2026_04_24_22_05_01
10fold_cross_validation,43,0.6589950674192773,0.6044444444444445,0.6574853473901748,0.59,2026_04_24_22_05_01
10fold_cross_validation,44,0.656363687498702,0.6033333333333334,0.6675064834952354,0.59,2026_04_24_22_05_01
10fold_cross_validation,45,0.6556623394290606,0.6011111111111112,0.662928638458252,0.59,2026_04_24_22_05_01
10fold_cross_validation,46,0.6566061687138346,0.5944444444444444,0.6572900858521461,0.59,2026_04_24_22_05_01
10fold_cross_validation,47,0.6580167341066732,0.5988888888888889,0.6549391090869904,0.59,2026_04_24_22_05_01
10fold_cross_validation,48,0.6579084534446399,0.6011111111111112,0.6490509143471718,0.61,2026_04_24_22_05_01
10fold_cross_validation,49,0.6553545645127694,0.6066666666666667,0.6544073811173439,0.59,2026_04_24_22_05_01
10fold_cross_validation,50,0.6529858911368582,0.6122222222222222,0.6576268240809441,0.6,2026_04_24_22_05_01
10fold_cross_validation,51,0.6536182448350721,0.6088888888888889,0.6420189064741134,0.62,2026_04_24_22_05_01
10fold_cross_validation,52,0.6552243702072236,0.6111111111111112,0.6522392728924751,0.62,2026_04_24_22_05_01
10fold_cross_validation,53,0.6518400775558418,0.6111111111111112,0.6495115306973457,0.61,2026_04_24_22_05_01
10fold_cross_validation,54,0.6557362623678313,0.6111111111111112,0.6491205796599389,0.62,2026_04_24_22_05_01
10fold_cross_validation,55,0.6495332468176881,0.6177777777777778,0.6556013637781143,0.6,2026_04_24_22_05_01
10fold_cross_validation,56,0.6539547415408823,0.6077777777777778,0.6503805932402611,0.62,2026_04_24_22_05_01
10fold_cross_validation,57,0.6532110732297103,0.6088888888888889,0.652274280488491,0.61,2026_04_24_22_05_01
10fold_cross_validation,58,0.6482689705987771,0.62,0.6545245400071145,0.61,2026_04_24_22_05_01
10fold_cross_validation,59,0.6517677379316754,0.6066666666666667,0.650035560131073,0.62,2026_04_24_22_05_01
10fold_cross_validation,60,0.6516211834715472,0.6211111111111111,0.6454387256503105,0.62,2026_04_24_22_05_01
10fold_cross_validation,61,0.6513704551673598,0.6177777777777778,0.6448515394330024,0.61,2026_04_24_22_05_01
10fold_cross_validation,62,0.650671890626351,0.6166666666666667,0.6523647421598434,0.6,2026_04_24_22_05_01
10fold_cross_validation,63,0.6446348891479041,0.6144444444444445,0.6567901146411895,0.6,2026_04_24_22_05_01
10fold_cross_validation,64,0.6495904770136823,0.6155555555555555,0.6498156857490539,0.61,2026_04_24_22_05_01
10fold_cross_validation,65,0.6487607554723379,0.6211111111111111,0.6441079908609391,0.64,2026_04_24_22_05_01
10fold_cross_validation,66,0.6428467490099461,0.6177777777777778,0.6449475184082984,0.65,2026_04_24_22_05_01
10fold_cross_validation,67,0.6405095782486994,0.62,0.6461707675457,0.63,2026_04_24_22_05_01
10fold_cross_validation,68,0.6456529322003675,0.62,0.6379933840036393,0.64,2026_04_24_22_05_01
10fold_cross_validation,69,0.6481665408551474,0.6211111111111111,0.6364257404208183,0.64,2026_04_24_22_05_01
10fold_cross_validation,70,0.6404616128686758,0.62,0.6440139625966549,0.64,2026_04_24_22_05_01
10fold_cross_validation,71,0.6446774282896917,0.6155555555555555,0.6385494011640549,0.64,2026_04_24_22_05_01
10fold_cross_validation,72,0.6385455211369683,0.6211111111111111,0.6401764045655728,0.65,2026_04_24_22_05_01
10fold_cross_validation,73,0.6395466276217646,0.6255555555555555,0.6387005583941936,0.64,2026_04_24_22_05_01
10fold_cross_validation,74,0.6373992362949583,0.6277777777777778,0.6301024867594243,0.66,2026_04_24_22_05_01
10fold_cross_validation,75,0.6413098293460078,0.6166666666666667,0.6385780295729637,0.64,2026_04_24_22_05_01
10fold_cross_validation,76,0.634887869755427,0.6322222222222222,0.6365698961913586,0.64,2026_04_24_22_05_01
10fold_cross_validation,77,0.6361246923853954,0.6222222222222222,0.6308023469150066,0.65,2026_04_24_22_05_01
10fold_cross_validation,78,0.6376432705008321,0.6222222222222222,0.634338661134243,0.65,2026_04_24_22_05_01
10fold_cross_validation,79,0.6370883932709694,0.6288888888888889,0.6342831349372864,0.65,2026_04_24_22_05_01
10fold_cross_validation,80,0.6363617477317651,0.6255555555555555,0.634565412402153,0.65,2026_04_24_22_05_01
10fold_cross_validation,81,0.6362315511620708,0.6233333333333333,0.6374832409620285,0.64,2026_04_24_22_05_01
10fold_cross_validation,82,0.6349702819188436,0.6266666666666667,0.6358225844800472,0.65,2026_04_24_22_05_01
10fold_cross_validation,83,0.6346418041073614,0.6244444444444445,0.633632766008377,0.65,2026_04_24_22_05_01
10fold_cross_validation,84,0.6365702025509543,0.6255555555555555,0.6417029802501202,0.63,2026_04_24_22_05_01
10fold_cross_validation,85,0.6356808606038491,0.6277777777777778,0.6318275208771229,0.64,2026_04_24_22_05_01
10fold_cross_validation,86,0.639502099768983,0.6233333333333333,0.6419079457223416,0.64,2026_04_24_22_05_01
10fold_cross_validation,87,0.6360417729781733,0.6255555555555555,0.6354559403657913,0.64,2026_04_24_22_05_01
10fold_cross_validation,88,0.6395119960771667,0.6155555555555555,0.6400299690663814,0.64,2026_04_24_22_05_01
10fold_cross_validation,89,0.6375465910964542,0.62,0.6371127936244011,0.64,2026_04_24_22_05_01
10fold_cross_validation,90,0.6360946415281958,0.6244444444444445,0.6379906189441681,0.64,2026_04_24_22_05_01
10fold_cross_validation,91,0.6363770349572102,0.6211111111111111,0.635430301874876,0.64,2026_04_24_22_05_01
10fold_cross_validation,92,0.6372157898214128,0.6222222222222222,0.6366863779723644,0.65,2026_04_24_22_05_01
10fold_cross_validation,93,0.6363076953010427,0.6233333333333333,0.6407547949254513,0.63,2026_04_24_22_05_01
10fold_cross_validation,94,0.6360560432490375,0.6244444444444445,0.6388198924064636,0.63,2026_04_24_22_05_01
10fold_cross_validation,95,0.6345007282495498,0.6266666666666667,0.6377316085994243,0.64,2026_04_24_22_05_01
10fold_cross_validation,96,0.636498969544967,0.6233333333333333,0.6343886083364487,0.64,2026_04_24_22_05_01
10fold_cross_validation,97,0.6361062624305487,0.6233333333333333,0.6349039568752051,0.64,2026_04_24_22_05_01
10fold_cross_validation,98,0.6369723168636362,0.6222222222222222,0.635607653260231,0.64,2026_04_24_22_05_01
10fold_cross_validation,99,0.6369532603646318,0.6266666666666667,0.6348831044882536,0.64,2026_04_24_22_05_01
10fold_cross_validation,0,0.685524459083875,0.5511111111111111,0.6622435200214386,0.58,2026_04_24_22_05_01
10fold_cross_validation,1,0.6687648975849152,0.6111111111111112,0.6611961948871613,0.64,2026_04_24_22_05_01
10fold_cross_validation,2,0.6677520167827606,0.6033333333333334,0.6587571254372597,0.58,2026_04_24_22_05_01
10fold_cross_validation,3,0.666894076499674,0.61,0.6596955132484436,0.58,2026_04_24_22_05_01
10fold_cross_validation,4,0.6644444647431373,0.6344444444444445,0.6502612125873566,0.59,2026_04_24_22_05_01
10fold_cross_validation,5,0.6583845831950506,0.6111111111111112,0.649560803771019,0.66,2026_04_24_22_05_01
10fold_cross_validation,6,0.6612378557523092,0.6166666666666667,0.6451701307296753,0.66,2026_04_24_22_05_01
10fold_cross_validation,7,0.6541973532570733,0.6411111111111111,0.6541153547167778,0.59,2026_04_24_22_05_01
10fold_cross_validation,8,0.6596072808239195,0.63,0.638837993144989,0.65,2026_04_24_22_05_01
10fold_cross_validation,9,0.6508999729487631,0.64,0.6329966577887535,0.66,2026_04_24_22_05_01
10fold_cross_validation,10,0.6516845985584789,0.6322222222222222,0.6300975355505943,0.66,2026_04_24_22_05_01
10fold_cross_validation,11,0.6507974073621962,0.6366666666666667,0.6284533706307411,0.66,2026_04_24_22_05_01
10fold_cross_validation,12,0.6505519509812197,0.6411111111111111,0.6327121779322624,0.63,2026_04_24_22_05_01
10fold_cross_validation,13,0.6481477984289328,0.6388888888888888,0.6294637116789817,0.64,2026_04_24_22_05_01
10fold_cross_validation,14,0.6420695036235783,0.6411111111111111,0.6222807109355927,0.63,2026_04_24_22_05_01
10fold_cross_validation,15,0.6416019101275338,0.6522222222222223,0.6272443407773971,0.61,2026_04_24_22_05_01
10fold_cross_validation,16,0.6418019821246465,0.6544444444444445,0.636176373064518,0.62,2026_04_24_22_05_01
10fold_cross_validation,17,0.6500047002236048,0.6311111111111111,0.6356187903881073,0.62,2026_04_24_22_05_01
10fold_cross_validation,18,0.6460974595488773,0.6388888888888888,0.6279423004388809,0.62,2026_04_24_22_05_01
10fold_cross_validation,19,0.6456401566333241,0.6422222222222222,0.6259325861930847,0.62,2026_04_24_22_05_01
10fold_cross_validation,20,0.6460425300544335,0.6333333333333333,0.6260623240470886,0.63,2026_04_24_22_05_01
10fold_cross_validation,21,0.6445496833924618,0.6333333333333333,0.6270115874707699,0.63,2026_04_24_22_05_01
10fold_cross_validation,22,0.6422346047725942,0.6411111111111111,0.6530873396992684,0.59,2026_04_24_22_05_01
10fold_cross_validation,23,0.6408304394843678,0.64,0.6264795063436032,0.62,2026_04_24_22_05_01
10fold_cross_validation,24,0.6417766534164548,0.6355555555555555,0.6306993368268013,0.62,2026_04_24_22_05_01
10fold_cross_validation,25,0.6405019431064526,0.6455555555555555,0.6437950900197029,0.59,2026_04_24_22_05_01
10fold_cross_validation,26,0.6393307988304231,0.6433333333333333,0.6283898167312145,0.62,2026_04_24_22_05_01
10fold_cross_validation,27,0.6424025304636194,0.6344444444444445,0.628894617408514,0.61,2026_04_24_22_05_01
10fold_cross_validation,28,0.6408851099324723,0.6422222222222222,0.6267067775130272,0.62,2026_04_24_22_05_01
10fold_cross_validation,29,0.6445999153268834,0.6266666666666667,0.6272151675820351,0.64,2026_04_24_22_05_01
10fold_cross_validation,30,0.6408463509939611,0.6355555555555555,0.6260870325565339,0.63,2026_04_24_22_05_01
10fold_cross_validation,31,0.6422491191410357,0.6388888888888888,0.6266585367918015,0.62,2026_04_24_22_05_01
10fold_cross_validation,32,0.647152420559691,0.6277777777777778,0.6266755384206771,0.63,2026_04_24_22_05_01
10fold_cross_validation,33,0.6438631619347467,0.6255555555555555,0.6329303181171417,0.64,2026_04_24_22_05_01
10fold_cross_validation,34,0.6430496784216828,0.6444444444444445,0.6297567149996758,0.61,2026_04_24_22_05_01
10fold_cross_validation,35,0.6420454130280349,0.6388888888888888,0.6244204252958298,0.65,2026_04_24_22_05_01
10fold_cross_validation,36,0.6388883731969529,0.64,0.6301114344596863,0.64,2026_04_24_22_05_01
10fold_cross_validation,37,0.6406542106407384,0.6422222222222222,0.6240814939141274,0.63,2026_04_24_22_05_01
10fold_cross_validation,38,0.6375162582596143,0.6533333333333333,0.6280398172140121,0.64,2026_04_24_22_05_01
10fold_cross_validation,39,0.6345352238644328,0.6533333333333333,0.627872152775526,0.62,2026_04_24_22_05_01
10fold_cross_validation,40,0.6335007299420734,0.6488888888888888,0.6278563778102398,0.62,2026_04_24_22_05_01
10fold_cross_validation,41,0.6353638984283639,0.6477777777777778,0.6291310399770736,0.63,2026_04_24_22_05_01
10fold_cross_validation,42,0.6338054412148065,0.6511111111111111,0.6272232693433761,0.62,2026_04_24_22_05_01
10fold_cross_validation,43,0.6355805251467973,0.6455555555555555,0.6282542997598648,0.61,2026_04_24_22_05_01
10fold_cross_validation,44,0.633001143236955,0.6533333333333333,0.6295952813327312,0.61,2026_04_24_22_05_01
10fold_cross_validation,45,0.6341238226638072,0.6533333333333333,0.628497711122036,0.61,2026_04_24_22_05_01
10fold_cross_validation,46,0.6334739368533094,0.6522222222222223,0.6286129389703273,0.61,2026_04_24_22_05_01
10fold_cross_validation,47,0.6344104270709472,0.6455555555555555,0.6339778427779674,0.59,2026_04_24_22_05_01
10fold_cross_validation,48,0.6318158065941599,0.6533333333333333,0.627597546428442,0.61,2026_04_24_22_05_01
10fold_cross_validation,49,0.633851558038344,0.6477777777777778,0.6289485892653466,0.61,2026_04_24_22_05_01
10fold_cross_validation,50,0.6327706801073832,0.65,0.6259226877987385,0.61,2026_04_24_22_05_01
10fold_cross_validation,51,0.6326321936067608,0.6455555555555555,0.6325371627509594,0.59,2026_04_24_22_05_01
10fold_cross_validation,52,0.6302507117194021,0.6544444444444445,0.6276102766394616,0.61,2026_04_24_22_05_01
10fold_cross_validation,53,0.6305671998092698,0.6522222222222223,0.6276820254325867,0.62,2026_04_24_22_05_01
10fold_cross_validation,54,0.6314079788865314,0.6466666666666666,0.6321799330413341,0.59,2026_04_24_22_05_01
10fold_cross_validation,55,0.632385041065928,0.6477777777777778,0.6309877367317677,0.59,2026_04_24_22_05_01
10fold_cross_validation,56,0.6322362118162629,0.6488888888888888,0.6297057844698429,0.59,2026_04_24_22_05_01
10fold_cross_validation,57,0.6314502611921893,0.6533333333333333,0.6312930709123612,0.61,2026_04_24_22_05_01
10fold_cross_validation,58,0.6318729487547858,0.6477777777777778,0.6296747747063637,0.59,2026_04_24_22_05_01
10fold_cross_validation,59,0.6273638213829448,0.6555555555555556,0.626062646061182,0.61,2026_04_24_22_05_01
10fold_cross_validation,60,0.6291272652666602,0.6533333333333333,0.6239147903025151,0.63,2026_04_24_22_05_01
10fold_cross_validation,61,0.6277956190146505,0.6511111111111111,0.6255945570766925,0.6,2026_04_24_22_05_01
10fold_cross_validation,62,0.6294583605322986,0.65,0.6257071435451508,0.6,2026_04_24_22_05_01
10fold_cross_validation,63,0.6270659849026965,0.6544444444444445,0.6250288689136505,0.6,2026_04_24_22_05_01
10fold_cross_validation,64,0.6278028941268309,0.6533333333333333,0.6244357910752296,0.6,2026_04_24_22_05_01
10fold_cross_validation,65,0.6278602055739612,0.6522222222222223,0.6246636526286602,0.6,2026_04_24_22_05_01
10fold_cross_validation,66,0.6273845520015392,0.6544444444444445,0.6246400247514248,0.6,2026_04_24_22_05_01
10fold_cross_validation,67,0.6291881389336453,0.6511111111111111,0.6248698623478413,0.6,2026_04_24_22_05_01
10fold_cross_validation,68,0.6281790236880382,0.6533333333333333,0.62333397179842,0.6,2026_04_24_22_05_01
10fold_cross_validation,69,0.6273355458904472,0.6533333333333333,0.6221000495553016,0.6,2026_04_24_22_05_01
10fold_cross_validation,70,0.6291118176685025,0.65,0.622091354727745,0.6,2026_04_24_22_05_01
10fold_cross_validation,71,0.6288804349572295,0.6511111111111111,0.6232972301542758,0.6,2026_04_24_22_05_01
10fold_cross_validation,72,0.6283638058695942,0.6522222222222223,0.6232646165788174,0.6,2026_04_24_22_05_01
10fold_cross_validation,73,0.6283262469050371,0.6477777777777778,0.6185785695910454,0.61,2026_04_24_22_05_01
10fold_cross_validation,74,0.6272692412427731,0.6544444444444445,0.6223770134150982,0.6,2026_04_24_22_05_01
10fold_cross_validation,75,0.6282066248533212,0.6477777777777778,0.6221055762469768,0.6,2026_04_24_22_05_01
10fold_cross_validation,76,0.6288863980076793,0.65,0.6221252523362637,0.6,2026_04_24_22_05_01
10fold_cross_validation,77,0.6287680471781641,0.65,0.6219106714427471,0.6,2026_04_24_22_05_01
10fold_cross_validation,78,0.6285681103470011,0.6533333333333333,0.6224268300831318,0.6,2026_04_24_22_05_01
10fold_cross_validation,79,0.6273807151739796,0.6522222222222223,0.6190462496876716,0.6,2026_04_24_22_05_01
10fold_cross_validation,80,0.6262079681300868,0.6511111111111111,0.6219558446109295,0.6,2026_04_24_22_05_01
10fold_cross_validation,81,0.625902176634926,0.6555555555555556,0.6215570563077927,0.6,2026_04_24_22_05_01
10fold_cross_validation,82,0.6266729065879352,0.6522222222222223,0.6214106354117394,0.6,2026_04_24_22_05_01
10fold_cross_validation,83,0.6266359073668718,0.6555555555555556,0.6214578364789486,0.6,2026_04_24_22_05_01
10fold_cross_validation,84,0.6268650029568622,0.6533333333333333,0.6212277399003505,0.6,2026_04_24_22_05_01
10fold_cross_validation,85,0.6264838874619454,0.6511111111111111,0.6200220076739789,0.6,2026_04_24_22_05_01
10fold_cross_validation,86,0.6251587882596585,0.6555555555555556,0.6211653429269791,0.6,2026_04_24_22_05_01
10fold_cross_validation,87,0.6268704857889356,0.6511111111111111,0.6202270589768887,0.6,2026_04_24_22_05_01
10fold_cross_validation,88,0.6260714828067769,0.6533333333333333,0.6247203962504864,0.59,2026_04_24_22_05_01
10fold_cross_validation,89,0.6253949154333935,0.6511111111111111,0.6200610646605491,0.6,2026_04_24_22_05_01
10fold_cross_validation,90,0.6271843002136382,0.6511111111111111,0.6233276714384556,0.59,2026_04_24_22_05_01
10fold_cross_validation,91,0.6256725835293118,0.6577777777777778,0.6246227474510669,0.59,2026_04_24_22_05_01
10fold_cross_validation,92,0.6258295723081877,0.6555555555555556,0.6241638867557049,0.59,2026_04_24_22_05_01
10fold_cross_validation,93,0.6261100581215902,0.6522222222222223,0.6216840995848179,0.6,2026_04_24_22_05_01
10fold_cross_validation,94,0.6256091360152802,0.6544444444444445,0.6230401717126369,0.59,2026_04_24_22_05_01
10fold_cross_validation,95,0.6265643007960171,0.65,0.618889703899622,0.61,2026_04_24_22_05_01
10fold_cross_validation,96,0.6265152710282968,0.65,0.6176575933396816,0.61,2026_04_24_22_05_01
10fold_cross_validation,97,0.6261775292218146,0.6533333333333333,0.6191144220530986,0.6,2026_04_24_22_05_01
10fold_cross_validation,98,0.6250412257734893,0.6533333333333333,0.6173293948173523,0.61,2026_04_24_22_05_01
10fold_cross_validation,99,0.6260009039369309,0.6522222222222223,0.620449408441782,0.6,2026_04_24_22_05_01
10fold_cross_validation,0,0.6823174775971307,0.5855555555555556,0.6696934527158738,0.61,2026_04_24_22_05_01
10fold_cross_validation,1,0.6554804086354044,0.6422222222222222,0.6678065156936646,0.59,2026_04_24_22_05_01
10fold_cross_validation,2,0.6710902985599306,0.5855555555555556,0.7095891264081001,0.52,2026_04_24_22_05_01
10fold_cross_validation,3,0.6852057860294978,0.5433333333333333,0.6733890014886856,0.54,2026_04_24_22_05_01
