experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,16,0.4747129978502498,0.7764705882352941,0.3328314299902154,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,17,0.4154224242795916,0.788235294117647,0.2726976779393024,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,18,0.3704227351090487,0.8352941176470589,0.2357761453733676,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,19,0.3740052920492256,0.8294117647058824,0.2605001847712426,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,20,0.3576443368459449,0.8529411764705882,0.213611565840741,1.0,2026_04_27_09_48_47
10fold_cross_validation,21,0.3547318427604349,0.8411764705882353,0.1841056239532513,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,22,0.3643343410728609,0.8294117647058824,0.1836744265941282,1.0,2026_04_27_09_48_47
10fold_cross_validation,23,0.341125168377424,0.8588235294117647,0.1956922429898339,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,24,0.3305364557432339,0.8470588235294118,0.1683777626345141,1.0,2026_04_27_09_48_47
10fold_cross_validation,25,0.3377296214690432,0.8529411764705882,0.1929497051880591,1.0,2026_04_27_09_48_47
10fold_cross_validation,26,0.3208804162328734,0.8823529411764706,0.1679140966799524,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,27,0.333034331669264,0.8470588235294118,0.1589033036078843,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,28,0.319704043048927,0.8705882352941177,0.2268483150077777,1.0,2026_04_27_09_48_47
10fold_cross_validation,29,0.3374805360001868,0.8588235294117647,0.1809111578622833,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,30,0.325268809461747,0.8705882352941177,0.152240574101193,1.0,2026_04_27_09_48_47
10fold_cross_validation,31,0.3918827375068384,0.8,0.2879524587414279,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,32,0.4042993511785479,0.8117647058823529,0.3339497020675076,1.0,2026_04_27_09_48_47
10fold_cross_validation,33,0.3566916707026608,0.8470588235294118,0.2137399203428584,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,34,0.349507562950363,0.8294117647058824,0.2252837274378786,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,35,0.3205811013412826,0.888235294117647,0.1963750264128773,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,36,0.345814722962335,0.8058823529411765,0.229637073766854,1.0,2026_04_27_09_48_47
10fold_cross_validation,37,0.3336585077347562,0.8647058823529412,0.1957539594344174,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,38,0.3383118490907637,0.8352941176470589,0.2005366656748164,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,39,0.3076097100370509,0.8647058823529412,0.200875296542007,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,40,0.3081608788630761,0.8647058823529412,0.187512127824852,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,41,0.3181465249919497,0.8529411764705882,0.1899488631008555,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,42,0.3169870998299516,0.8529411764705882,0.1919323838923851,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,43,0.3014498110970153,0.8823529411764706,0.1878042793315318,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,44,0.324458604770959,0.8470588235294118,0.1805399886022011,1.0,2026_04_27_09_48_47
10fold_cross_validation,45,0.289874842746512,0.8764705882352941,0.1814514656709636,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,46,0.2887174541322405,0.8647058823529412,0.2000755619471116,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,47,0.3196316588491968,0.8470588235294118,0.1921645705329461,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,48,0.2918988367898718,0.8823529411764706,0.185525986982005,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,49,0.2941937395152362,0.8588235294117647,0.1815821432974189,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,50,0.2786237886175513,0.8764705882352941,0.1757862110696603,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,51,0.275396053791594,0.8764705882352941,0.165241810294295,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,52,0.2769672940108542,0.8764705882352941,0.1628990329643582,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,53,0.2757581568131333,0.8705882352941177,0.1577943667620679,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,54,0.278868667328018,0.8823529411764706,0.1567423276331586,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,55,0.2779280494323329,0.8764705882352941,0.151848214098815,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,56,0.2661785798147321,0.8823529411764706,0.1678881790163965,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,57,0.2666223038809702,0.8764705882352941,0.1558420314354912,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,58,0.2553543613237493,0.888235294117647,0.1646496824153776,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,59,0.2833398622679798,0.8588235294117647,0.1850062373437645,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,60,0.2494259967454983,0.8823529411764706,0.1564016261456547,1.0,2026_04_27_09_48_47
10fold_cross_validation,61,0.2767146398436607,0.8823529411764706,0.1392152327227652,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,62,0.256797561282292,0.8823529411764706,0.1721958150879395,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,63,0.2645860197926488,0.8823529411764706,0.1560053037796428,1.0,2026_04_27_09_48_47
10fold_cross_validation,64,0.2439524165724459,0.8764705882352941,0.144196007937353,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,65,0.2458989600561942,0.8823529411764706,0.1449075672626349,1.0,2026_04_27_09_48_47
10fold_cross_validation,66,0.2367105980047627,0.9058823529411764,0.1207918130829865,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,67,0.2374757546431604,0.888235294117647,0.1547374094455638,1.0,2026_04_27_09_48_47
10fold_cross_validation,68,0.2447766585244715,0.8764705882352941,0.1615430284798801,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,69,0.2616582665161011,0.8764705882352941,0.1368141405000642,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,70,0.2581983266186023,0.888235294117647,0.1526624235824177,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,71,0.2522142112748149,0.888235294117647,0.1387306944786056,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,72,0.247131392240579,0.888235294117647,0.1265429730129754,1.0,2026_04_27_09_48_47
10fold_cross_validation,73,0.2372384509085403,0.9,0.1258083394915148,1.0,2026_04_27_09_48_47
10fold_cross_validation,74,0.2564190261778147,0.8764705882352941,0.1422899685949232,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,75,0.230123377754353,0.9,0.1348852672557162,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,76,0.2295958929941715,0.8941176470588236,0.1561442057047518,1.0,2026_04_27_09_48_47
10fold_cross_validation,77,0.2401321275755489,0.8823529411764706,0.1243058764359577,1.0,2026_04_27_09_48_47
10fold_cross_validation,78,0.2287941315002493,0.9058823529411764,0.1457676584111848,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,79,0.246833862690255,0.8941176470588236,0.1345879462866529,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,80,0.2301858410691185,0.9,0.1372755017929295,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,81,0.2209845100550035,0.9117647058823528,0.1340891876245425,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,82,0.2293038076063727,0.9117647058823528,0.1351750384168958,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,83,0.2338527172810726,0.8941176470588236,0.1339242666572317,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,84,0.2207331314799376,0.9,0.1331687816161017,1.0,2026_04_27_09_48_47
10fold_cross_validation,85,0.224615396144252,0.8941176470588236,0.1359042885466503,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,86,0.2399743454143925,0.888235294117647,0.1161742076900635,1.0,2026_04_27_09_48_47
10fold_cross_validation,87,0.2223689947174588,0.9058823529411764,0.1175936559283299,1.0,2026_04_27_09_48_47
10fold_cross_validation,88,0.2372287483183968,0.8941176470588236,0.1491783315397141,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,89,0.2206479217240806,0.9058823529411764,0.1307288341597288,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,90,0.2092155643903157,0.9,0.1262397628864972,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,91,0.2093848675301106,0.9117647058823528,0.1038983982890992,1.0,2026_04_27_09_48_47
10fold_cross_validation,92,0.2284043359974235,0.9,0.1136251653319959,1.0,2026_04_27_09_48_47
10fold_cross_validation,93,0.2225086891513509,0.9058823529411764,0.1212377227363958,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,94,0.2162561758000211,0.9058823529411764,0.1194041062914392,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,95,0.2178092323216226,0.9117647058823528,0.1147697380774843,1.0,2026_04_27_09_48_47
10fold_cross_validation,96,0.2362897161466261,0.9,0.1114122104872876,1.0,2026_04_27_09_48_47
10fold_cross_validation,97,0.2138499837303671,0.9058823529411764,0.102278647775822,1.0,2026_04_27_09_48_47
10fold_cross_validation,98,0.2130975888685926,0.9117647058823528,0.1159293244364663,1.0,2026_04_27_09_48_47
10fold_cross_validation,99,0.2158370025812045,0.9058823529411764,0.116210788698835,1.0,2026_04_27_09_48_47
10fold_cross_validation,100,0.207762963420999,0.9058823529411764,0.1144275093471252,1.0,2026_04_27_09_48_47
10fold_cross_validation,101,0.2130727114060017,0.9058823529411764,0.1550442855463593,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,102,0.2026616031910046,0.9176470588235294,0.0999060697622048,1.0,2026_04_27_09_48_47
10fold_cross_validation,103,0.2246251138416803,0.9,0.1135303554827563,1.0,2026_04_27_09_48_47
10fold_cross_validation,104,0.2165244288294001,0.9176470588235294,0.114894111361587,1.0,2026_04_27_09_48_47
10fold_cross_validation,105,0.1996170689838061,0.9176470588235294,0.1359513091331842,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,106,0.2121612408229232,0.9058823529411764,0.1282249102890394,1.0,2026_04_27_09_48_47
10fold_cross_validation,107,0.2233322006085312,0.9,0.1099359592927208,1.0,2026_04_27_09_48_47
10fold_cross_validation,108,0.2150667301070986,0.9058823529411764,0.1207147746159888,1.0,2026_04_27_09_48_47
10fold_cross_validation,109,0.2016590561234967,0.9176470588235294,0.1263157956143711,1.0,2026_04_27_09_48_47
10fold_cross_validation,110,0.2123924452150651,0.9117647058823528,0.1516356028838446,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,111,0.2218017344688312,0.9117647058823528,0.1135573926494544,1.0,2026_04_27_09_48_47
10fold_cross_validation,112,0.2234743100611547,0.9117647058823528,0.1149293418760508,1.0,2026_04_27_09_48_47
10fold_cross_validation,113,0.2192987312223789,0.9117647058823528,0.1108858251766125,1.0,2026_04_27_09_48_47
10fold_cross_validation,114,0.2158227921319742,0.9,0.1283769056426788,1.0,2026_04_27_09_48_47
10fold_cross_validation,115,0.2075484151184997,0.923529411764706,0.114509071203732,1.0,2026_04_27_09_48_47
10fold_cross_validation,116,0.2201319863985511,0.9176470588235294,0.1253773419986525,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,117,0.2015065290937748,0.9058823529411764,0.1436249159308873,1.0,2026_04_27_09_48_47
10fold_cross_validation,118,0.2047471366802175,0.9117647058823528,0.1121596089703618,1.0,2026_04_27_09_48_47
10fold_cross_validation,119,0.2226344449062119,0.9058823529411764,0.1091330331053086,1.0,2026_04_27_09_48_47
10fold_cross_validation,120,0.1947569167635212,0.9176470588235294,0.1524405636531709,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,121,0.1975581097152933,0.9117647058823528,0.1110820024299149,1.0,2026_04_27_09_48_47
10fold_cross_validation,122,0.2230480743931633,0.9058823529411764,0.1105616125034379,1.0,2026_04_27_09_48_47
10fold_cross_validation,123,0.2078032674997195,0.9117647058823528,0.1365846587139256,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,124,0.1990600633267176,0.9117647058823528,0.1274909053699705,1.0,2026_04_27_09_48_47
10fold_cross_validation,125,0.2077181876777424,0.9117647058823528,0.0945837899476424,1.0,2026_04_27_09_48_47
10fold_cross_validation,126,0.2114994594224674,0.9058823529411764,0.1079044954026105,1.0,2026_04_27_09_48_47
10fold_cross_validation,127,0.1965458666491459,0.9176470588235294,0.1105469767687989,1.0,2026_04_27_09_48_47
10fold_cross_validation,128,0.2181035107285852,0.9117647058823528,0.1101469887300178,1.0,2026_04_27_09_48_47
10fold_cross_validation,129,0.2102453384271083,0.9058823529411764,0.109385031797299,1.0,2026_04_27_09_48_47
10fold_cross_validation,130,0.213475508063429,0.9176470588235294,0.1268726544958553,1.0,2026_04_27_09_48_47
10fold_cross_validation,131,0.204059138320222,0.9117647058823528,0.1124468389532467,1.0,2026_04_27_09_48_47
10fold_cross_validation,132,0.2040437600421308,0.9058823529411764,0.1106816432604268,1.0,2026_04_27_09_48_47
10fold_cross_validation,133,0.2073339535111753,0.9058823529411764,0.1523124330748133,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,134,0.216708358962034,0.9058823529411764,0.1071744010322517,1.0,2026_04_27_09_48_47
10fold_cross_validation,135,0.2148353478474104,0.9,0.1080699040909773,1.0,2026_04_27_09_48_47
10fold_cross_validation,136,0.2072956771589815,0.9058823529411764,0.1096243249736643,1.0,2026_04_27_09_48_47
10fold_cross_validation,137,0.2102340372539509,0.9058823529411764,0.111526938748284,1.0,2026_04_27_09_48_47
10fold_cross_validation,138,0.2030393128950998,0.9058823529411764,0.1107126519591474,1.0,2026_04_27_09_48_47
10fold_cross_validation,139,0.2022796080810675,0.9058823529411764,0.0933677722517182,1.0,2026_04_27_09_48_47
10fold_cross_validation,140,0.215230417786755,0.9117647058823528,0.0952677256098518,1.0,2026_04_27_09_48_47
10fold_cross_validation,141,0.2112741130239823,0.9,0.1068074261116231,1.0,2026_04_27_09_48_47
10fold_cross_validation,142,0.2079167500706663,0.9117647058823528,0.1538511323205966,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,143,0.2129864878449178,0.9,0.109148676679701,1.0,2026_04_27_09_48_47
10fold_cross_validation,144,0.2031170140376643,0.9117647058823528,0.1098183046575134,1.0,2026_04_27_09_48_47
10fold_cross_validation,145,0.2044219743183074,0.9176470588235294,0.106738302567616,1.0,2026_04_27_09_48_47
10fold_cross_validation,146,0.1957949759818695,0.9117647058823528,0.1060790575184758,1.0,2026_04_27_09_48_47
10fold_cross_validation,147,0.1923657445171984,0.9117647058823528,0.1090249661137174,1.0,2026_04_27_09_48_47
10fold_cross_validation,148,0.2116276656869826,0.9,0.1087500520569493,1.0,2026_04_27_09_48_47
10fold_cross_validation,149,0.193306209119927,0.9117647058823528,0.1086715205917951,1.0,2026_04_27_09_48_47
10fold_cross_validation,150,0.19518099421197,0.9176470588235294,0.107195305781387,1.0,2026_04_27_09_48_47
10fold_cross_validation,151,0.2101105071268701,0.9,0.1084134891750131,1.0,2026_04_27_09_48_47
10fold_cross_validation,152,0.2168185544665903,0.9117647058823528,0.1246391061851126,1.0,2026_04_27_09_48_47
10fold_cross_validation,153,0.2039786565350368,0.9176470588235294,0.1272583375819572,1.0,2026_04_27_09_48_47
10fold_cross_validation,154,0.201491693530218,0.9058823529411764,0.1112008908418526,1.0,2026_04_27_09_48_47
10fold_cross_validation,155,0.2148981460637193,0.9,0.1247764093111022,1.0,2026_04_27_09_48_47
10fold_cross_validation,156,0.1921721750740235,0.9176470588235294,0.1079104805640377,1.0,2026_04_27_09_48_47
10fold_cross_validation,157,0.2035428017799003,0.9058823529411764,0.1077299517844494,1.0,2026_04_27_09_48_47
10fold_cross_validation,158,0.195539899531971,0.9176470588235294,0.1076765804870218,1.0,2026_04_27_09_48_47
10fold_cross_validation,159,0.2001364389198202,0.9058823529411764,0.1064325548620167,1.0,2026_04_27_09_48_47
10fold_cross_validation,160,0.194006580039037,0.9117647058823528,0.1210106861380053,1.0,2026_04_27_09_48_47
10fold_cross_validation,161,0.2034481430720702,0.9058823529411764,0.152554867655024,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,162,0.1854398765587522,0.923529411764706,0.1510048017543997,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,163,0.2139112158425097,0.9058823529411764,0.1073898243764183,1.0,2026_04_27_09_48_47
10fold_cross_validation,164,0.201172314621919,0.9117647058823528,0.1073842001877033,1.0,2026_04_27_09_48_47
10fold_cross_validation,165,0.1887455762624192,0.9176470588235294,0.1116571862763117,1.0,2026_04_27_09_48_47
10fold_cross_validation,166,0.1967555982091546,0.9117647058823528,0.1515421529651222,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,167,0.1885041520088527,0.9176470588235294,0.1080284059759782,1.0,2026_04_27_09_48_47
10fold_cross_validation,168,0.1891685771242277,0.923529411764706,0.1064664219254609,1.0,2026_04_27_09_48_47
10fold_cross_validation,169,0.1990346817381899,0.9117647058823528,0.1074463860611053,1.0,2026_04_27_09_48_47
10fold_cross_validation,170,0.196284761752673,0.9176470588235294,0.1069472929066503,1.0,2026_04_27_09_48_47
10fold_cross_validation,171,0.20562809576479,0.9058823529411764,0.1068899641531212,1.0,2026_04_27_09_48_47
10fold_cross_validation,172,0.2165727830183801,0.8941176470588236,0.1207940395083571,1.0,2026_04_27_09_48_47
10fold_cross_validation,173,0.2002209288845359,0.9176470588235294,0.149522947343232,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,174,0.1882467104282969,0.923529411764706,0.107282736542705,1.0,2026_04_27_09_48_47
10fold_cross_validation,175,0.2133404106908368,0.9117647058823528,0.1050142169227557,1.0,2026_04_27_09_48_47
10fold_cross_validation,176,0.1986590742630035,0.923529411764706,0.1132361093190057,1.0,2026_04_27_09_48_47
10fold_cross_validation,177,0.1902777622796266,0.9176470588235294,0.108323441694362,1.0,2026_04_27_09_48_47
10fold_cross_validation,178,0.2213602584553882,0.9,0.1065587724967321,1.0,2026_04_27_09_48_47
10fold_cross_validation,179,0.2156702198543558,0.9176470588235294,0.1073509158779618,1.0,2026_04_27_09_48_47
10fold_cross_validation,180,0.193936152113533,0.9117647058823528,0.1084172462950745,1.0,2026_04_27_09_48_47
10fold_cross_validation,181,0.2046112920325386,0.9058823529411764,0.1066312309329633,1.0,2026_04_27_09_48_47
10fold_cross_validation,182,0.2159641514436396,0.9176470588235294,0.1045000524413303,1.0,2026_04_27_09_48_47
10fold_cross_validation,183,0.2081620647075504,0.9117647058823528,0.1204123442372899,1.0,2026_04_27_09_48_47
10fold_cross_validation,184,0.1965927205887376,0.9176470588235294,0.107293273145438,1.0,2026_04_27_09_48_47
10fold_cross_validation,185,0.1998800570333568,0.9117647058823528,0.107041224037352,1.0,2026_04_27_09_48_47
10fold_cross_validation,186,0.1913795408481211,0.9176470588235294,0.1047842837763002,1.0,2026_04_27_09_48_47
10fold_cross_validation,187,0.2099564368340104,0.9117647058823528,0.106667695181386,1.0,2026_04_27_09_48_47
10fold_cross_validation,188,0.2148447719525874,0.9,0.1589543253673279,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,189,0.2036081846467876,0.9117647058823528,0.1068311712798378,1.0,2026_04_27_09_48_47
10fold_cross_validation,190,0.1999147304939791,0.9117647058823528,0.1030422138052623,1.0,2026_04_27_09_48_47
10fold_cross_validation,191,0.1934184904011678,0.9058823529411764,0.1082997752863674,1.0,2026_04_27_09_48_47
10fold_cross_validation,192,0.1917224946483175,0.9058823529411764,0.1518418099213805,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,193,0.1995754103275591,0.9117647058823528,0.1204636247976951,1.0,2026_04_27_09_48_47
10fold_cross_validation,194,0.1942679653783082,0.9117647058823528,0.1214415777827121,1.0,2026_04_27_09_48_47
10fold_cross_validation,195,0.2233811319511219,0.9117647058823528,0.107926652852863,1.0,2026_04_27_09_48_47
10fold_cross_validation,196,0.2159338994187933,0.9,0.1081783471963465,1.0,2026_04_27_09_48_47
10fold_cross_validation,197,0.1915647488077143,0.9117647058823528,0.1508996671594155,0.9444444444444444,2026_04_27_09_48_47
10fold_cross_validation,198,0.1907736896831706,0.923529411764706,0.104658919039745,1.0,2026_04_27_09_48_47
10fold_cross_validation,199,0.199545351778472,0.9058823529411764,0.1065507865342725,1.0,2026_04_27_09_48_47
10fold_cross_validation,0,0.6600724051980411,0.6058823529411764,0.6877111163404253,0.6111111111111112,2026_04_27_09_48_47
10fold_cross_validation,1,0.6507183115271961,0.6705882352941176,0.6470831020010842,0.6111111111111112,2026_04_27_09_48_47
10fold_cross_validation,2,0.6054656151463004,0.6823529411764706,0.5986512021885978,0.5555555555555556,2026_04_27_09_48_47
10fold_cross_validation,3,0.5692855321309146,0.7235294117647059,0.5798409423894353,0.6111111111111112,2026_04_27_09_48_47
10fold_cross_validation,4,0.5953287061522988,0.7,0.5310213764508566,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,5,0.5612990284667295,0.7176470588235294,0.5138469446036551,0.5555555555555556,2026_04_27_09_48_47
10fold_cross_validation,6,0.4975522203042227,0.7235294117647059,0.4947315851847331,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,7,0.5098023513660711,0.7411764705882353,0.4796768095758226,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,8,0.5656758908839786,0.711764705882353,0.5885901095138656,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,9,0.4870760642430362,0.8176470588235294,0.4610713062187035,0.7222222222222222,2026_04_27_09_48_47
10fold_cross_validation,10,0.5520814400385408,0.7588235294117647,0.5474620478020774,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,11,0.4581563315409071,0.7941176470588235,0.4798236282335387,0.7222222222222222,2026_04_27_09_48_47
10fold_cross_validation,12,0.529295293504701,0.7529411764705882,0.466098435016142,0.6666666666666666,2026_04_27_09_48_47
10fold_cross_validation,13,0.4295443532495376,0.788235294117647,0.451749175786972,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,14,0.3768696088453426,0.8647058823529412,0.5514057792024687,0.6111111111111112,2026_04_27_09_48_47
10fold_cross_validation,15,0.4473351689219913,0.8,0.4536435616513093,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,16,0.3984276624286876,0.8294117647058824,0.378570069041517,0.7777777777777778,2026_04_27_09_48_47
10fold_cross_validation,17,0.3757668777992127,0.8176470588235294,0.6718815515438715,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,18,0.4929861114497351,0.7764705882352941,0.4591415416863229,0.7777777777777778,2026_04_27_09_48_47
10fold_cross_validation,19,0.4154871973154299,0.8176470588235294,0.4603850464853976,0.7777777777777778,2026_04_27_09_48_47
10fold_cross_validation,20,0.3587184040423701,0.8470588235294118,0.4705743996633423,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,21,0.3433591202394489,0.8529411764705882,0.4471290808998876,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,22,0.3399027737542329,0.8588235294117647,0.5079706876228253,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,23,0.3426619244260056,0.8529411764705882,0.5065500523067183,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,24,0.3193294458296697,0.8588235294117647,0.5478234783642821,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,25,0.3392583801438484,0.8411764705882353,0.5793141215625737,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,26,0.3167796487084535,0.8588235294117647,0.4960908447909686,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,27,0.3035288029637955,0.8529411764705882,0.5484471353184845,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,28,0.3013054752583711,0.8588235294117647,0.532329069553978,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,29,0.32039133261629,0.8647058823529412,0.5239597887007726,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,30,0.3256943245613536,0.8529411764705882,0.5571558587253094,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,31,0.3009646247325958,0.8411764705882353,0.5361650842759345,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,32,0.3091109805199427,0.8764705882352941,0.5224949898612168,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,33,0.3208787757218541,0.8529411764705882,0.5405180820574363,0.7777777777777778,2026_04_27_09_48_47
10fold_cross_validation,34,0.3524914625830955,0.8176470588235294,0.5952250365581777,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,35,0.2975575572787099,0.8764705882352941,0.5039169508963823,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,36,0.3033367157826433,0.8588235294117647,0.5234330929815769,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,37,0.300086011670475,0.8823529411764706,0.5102363491637839,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,38,0.3019932619245938,0.8647058823529412,0.5461615280558666,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,39,0.299065411614035,0.8647058823529412,0.4829995613545179,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,40,0.2972866744294365,0.8823529411764706,0.5235240974773964,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,41,0.2796099633906338,0.8588235294117647,0.5032492799477445,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,42,0.2667507226833978,0.8823529411764706,0.536225078213546,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,43,0.2628658620654331,0.8529411764705882,0.5366924588775469,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,44,0.2693651412478443,0.8705882352941177,0.5403760891511209,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,45,0.257323551172115,0.8588235294117647,0.535917668706841,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,46,0.2612002894892665,0.8705882352941177,0.5959278856818047,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,47,0.2542076499866465,0.8647058823529412,0.5241893267052041,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,48,0.2418409341132193,0.8588235294117647,0.5579286456211574,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,49,0.252847807093306,0.8764705882352941,0.560929241305631,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,50,0.2554284782017074,0.8470588235294118,0.5924608534874601,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,51,0.2568176893880745,0.8470588235294118,0.5996441737386502,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,52,0.2471342171441339,0.8529411764705882,0.5554906791593466,0.8888888888888888,2026_04_27_09_48_47
10fold_cross_validation,53,0.2575814119636882,0.8823529411764706,0.5324715455580089,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,54,0.2400843364080013,0.8647058823529412,0.5956635555614613,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,55,0.253015851234822,0.888235294117647,0.5947204532567412,0.8333333333333334,2026_04_27_09_48_47
10fold_cross_validation,56,0.253267591706454,0.8529411764705882,0.5973233543336391,0.8888888888888888,2026_04_27_09_48_47
