experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,123,0.4321854501855279,0.8037307380373074,0.495590986823394,0.7712895377128953,2026_04_16_10_53_52
10fold_cross_validation,124,0.434618667938081,0.8050824547174912,0.481046561406667,0.8004866180048662,2026_04_16_10_53_52
10fold_cross_validation,125,0.4324985238145377,0.8004866180048662,0.4803058303979853,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,126,0.4318138902404409,0.8031900513652338,0.4844290193718679,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,127,0.4306567471917411,0.8050824547174912,0.4840104020620019,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,128,0.4297672381193915,0.805352798053528,0.4802026302190305,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,129,0.4302870601277912,0.805352798053528,0.4859512253187018,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,130,0.4301071436113947,0.8056231413895647,0.4883565313986207,0.7761557177615572,2026_04_16_10_53_52
10fold_cross_validation,131,0.4288080641768206,0.8072452014057854,0.4833069280634856,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,132,0.4305455043797879,0.8061638280616383,0.4802674234393953,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,133,0.4272496164870801,0.8056231413895647,0.4803128653013888,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,134,0.4274012468411318,0.8072452014057854,0.4972626904909835,0.7737226277372263,2026_04_16_10_53_52
10fold_cross_validation,135,0.4287814368728259,0.8083265747499324,0.4869228717174217,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,136,0.4291452959361913,0.8050824547174912,0.4807145129267518,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,137,0.4276473744524122,0.8080562314138956,0.4802799992568659,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,138,0.4299271530832412,0.8067045147337119,0.4821034995780934,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,139,0.4256129429794477,0.8088672614220059,0.4817307809210714,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,140,0.426493786360865,0.8080562314138956,0.4810118580577921,0.8029197080291971,2026_04_16_10_53_52
10fold_cross_validation,141,0.4255769049122357,0.8004866180048662,0.4817951502503771,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,142,0.4244699447267095,0.8075155447418221,0.4842207591093135,0.7834549878345499,2026_04_16_10_53_52
10fold_cross_validation,143,0.4237076649890477,0.8121113814544472,0.4833207532089065,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,144,0.4238747454697287,0.8107596647742633,0.4802523838297929,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,145,0.424403080809383,0.8113003514463368,0.4813698305417143,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,146,0.4257545336709836,0.8075155447418221,0.4817037276519743,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,147,0.4234492043348593,0.8102189781021898,0.4814544982390722,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,148,0.423481325284563,0.809948634766153,0.4801943506788459,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,149,0.4212792218777608,0.809948634766153,0.4981152752812027,0.7688564476885644,2026_04_16_10_53_52
10fold_cross_validation,150,0.4226008109262056,0.8083265747499324,0.4821354356238764,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,151,0.4208808769613568,0.8102189781021898,0.4814996792258011,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,152,0.4224516727305595,0.8126520681265207,0.4818313428091164,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,153,0.4216667117931026,0.8115706947823736,0.4810911139821432,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,154,0.4232339884769023,0.8072452014057854,0.4811322426079566,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,155,0.4204822008001509,0.8113003514463368,0.4800424143017542,0.8004866180048662,2026_04_16_10_53_52
10fold_cross_validation,156,0.423207154159242,0.8107596647742633,0.4804625482382134,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,157,0.4212834369473345,0.8121113814544472,0.4795626705631227,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,158,0.4195838902556272,0.813463098134631,0.4815641801297005,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,159,0.4213800069880862,0.8075155447418221,0.4887761258532365,0.7785888077858881,2026_04_16_10_53_52
10fold_cross_validation,160,0.4188554145204216,0.818058934847256,0.4807773505148751,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,161,0.4193619579345161,0.8121113814544472,0.4865977612409458,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,162,0.4180885988837319,0.8110300081103001,0.4827936054078506,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,163,0.4184480179070386,0.8121113814544472,0.4846253306979519,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,164,0.4177238285078516,0.8131927547985942,0.4842625594019653,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,165,0.4179685590626955,0.813463098134631,0.4869680066322913,0.7834549878345499,2026_04_16_10_53_52
10fold_cross_validation,166,0.4180776748815868,0.8094079480940795,0.4798640984596589,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,167,0.418023414776807,0.8115706947823736,0.4804630986681245,0.8077858880778589,2026_04_16_10_53_52
10fold_cross_validation,168,0.4174296807551683,0.8104893214382265,0.4819085913236703,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,169,0.4181554789052094,0.8126520681265207,0.4822239192962361,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,170,0.4195217714630743,0.8121113814544472,0.4790235828316386,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,171,0.4173706174173744,0.8104893214382265,0.4826191247642264,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,172,0.4169173616951567,0.8129224114625574,0.4801682931954668,0.805352798053528,2026_04_16_10_53_52
10fold_cross_validation,173,0.4158217299831681,0.8140037848067045,0.4799741219799714,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,174,0.4156154425098505,0.8148148148148148,0.4796050653832289,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,175,0.4161615969287962,0.816977561503109,0.4817058049938149,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,176,0.4155191438422465,0.8142741281427412,0.4797880770838983,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,177,0.415667763595963,0.8126520681265207,0.4834855371688061,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,178,0.4166803446134578,0.8110300081103001,0.4797555210435346,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,179,0.4160736440971094,0.8131927547985942,0.4801919457537786,0.8029197080291971,2026_04_16_10_53_52
10fold_cross_validation,180,0.4156693698733299,0.8137334414706677,0.4810626698982757,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,181,0.4136157846201018,0.8164368748310354,0.4810097459702268,0.8029197080291971,2026_04_16_10_53_52
10fold_cross_validation,182,0.4139507712701158,0.8150851581508516,0.4904951254238214,0.7785888077858881,2026_04_16_10_53_52
10fold_cross_validation,183,0.4146548610429372,0.8183292781832928,0.4804387857172034,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,184,0.4135714606967334,0.8161665314949986,0.4812530185313501,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,185,0.4140195214299363,0.8158961881589619,0.480935195598008,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,186,0.4135734200989399,0.8172479048391457,0.4803892102720184,0.805352798053528,2026_04_16_10_53_52
10fold_cross_validation,187,0.4139874100404514,0.8158961881589619,0.4802464404059976,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,188,0.4133355874187033,0.8158961881589619,0.4834899227385205,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,189,0.4127714276541262,0.819140308191403,0.4818459553844459,0.7883211678832117,2026_04_16_10_53_52
10fold_cross_validation,190,0.4126696793217915,0.8137334414706677,0.4812242084253186,0.805352798053528,2026_04_16_10_53_52
10fold_cross_validation,191,0.4129537828033097,0.8153555014868884,0.4856825033145409,0.7858880778588808,2026_04_16_10_53_52
10fold_cross_validation,192,0.4122688092828773,0.8172479048391457,0.4854787919659934,0.781021897810219,2026_04_16_10_53_52
10fold_cross_validation,193,0.41407422806005,0.816977561503109,0.4804755693417407,0.7931873479318735,2026_04_16_10_53_52
10fold_cross_validation,194,0.4128266430486227,0.8167072181670721,0.4799729979560493,0.7956204379562044,2026_04_16_10_53_52
10fold_cross_validation,195,0.412374671661999,0.8142741281427412,0.4809016361000575,0.7980535279805353,2026_04_16_10_53_52
10fold_cross_validation,196,0.4127230041612971,0.8140037848067045,0.4815209003859607,0.7834549878345499,2026_04_16_10_53_52
10fold_cross_validation,197,0.4121870434413787,0.8161665314949986,0.481208787572957,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,198,0.4114637286902062,0.818058934847256,0.4807057596723704,0.7907542579075426,2026_04_16_10_53_52
10fold_cross_validation,199,0.4126950418347481,0.8150851581508516,0.485928704249834,0.7834549878345499,2026_04_16_10_53_52
10fold_cross_validation,0,0.694184448597205,0.5128413084617465,0.6970515441140409,0.4841849148418491,2026_04_16_10_53_52
10fold_cross_validation,1,0.6830044775258596,0.5512300621789673,0.6813609220105656,0.5498783454987834,2026_04_16_10_53_52
10fold_cross_validation,2,0.6449714125088793,0.636117869694512,0.6250221910625877,0.6642335766423357,2026_04_16_10_53_52
10fold_cross_validation,3,0.6341084278790455,0.6493646931603136,0.6197341301335688,0.6593673965936739,2026_04_16_10_53_52
10fold_cross_validation,4,0.6306253109487261,0.6490943498242768,0.6213138094285181,0.6399026763990268,2026_04_16_10_53_52
10fold_cross_validation,5,0.626330694749198,0.6539605298729386,0.6146482222752052,0.6593673965936739,2026_04_16_10_53_52
10fold_cross_validation,6,0.6245461695616806,0.6566639632333063,0.6196124183689301,0.6472019464720195,2026_04_16_10_53_52
10fold_cross_validation,7,0.6189205251470088,0.6590970532576372,0.6127867980150918,0.6642335766423357,2026_04_16_10_53_52
10fold_cross_validation,8,0.6139656512981175,0.6609894566098946,0.6078995631151173,0.6496350364963503,2026_04_16_10_53_52
10fold_cross_validation,9,0.6142173212909858,0.6620708299540417,0.6472217601490572,0.6155717761557178,2026_04_16_10_53_52
10fold_cross_validation,10,0.614534584525897,0.660448769937821,0.6029550727647152,0.6642335766423357,2026_04_16_10_53_52
10fold_cross_validation,11,0.6082605954812788,0.6693701000270343,0.6030028220583342,0.6763990267639902,2026_04_16_10_53_52
10fold_cross_validation,12,0.6038222856513311,0.6763990267639902,0.6027052745839395,0.6496350364963503,2026_04_16_10_53_52
10fold_cross_validation,13,0.598658565914993,0.6826169234928359,0.6171701799833427,0.6374695863746959,2026_04_16_10_53_52
10fold_cross_validation,14,0.5986197321915158,0.674506623411733,0.5931788135247437,0.6739659367396593,2026_04_16_10_53_52
10fold_cross_validation,15,0.5924922632522807,0.6855907001892403,0.5915518012215041,0.6763990267639902,2026_04_16_10_53_52
10fold_cross_validation,16,0.5867235585762665,0.6869424168694241,0.5963843211150952,0.6618004866180048,2026_04_16_10_53_52
10fold_cross_validation,17,0.5847805651019585,0.6996485536631522,0.5855083744111867,0.681265206812652,2026_04_16_10_53_52
10fold_cross_validation,18,0.5788489279452289,0.6985671803190051,0.580765226606615,0.6739659367396593,2026_04_16_10_53_52
10fold_cross_validation,19,0.5755549283014879,0.6993782103271154,0.5796589659132662,0.683698296836983,2026_04_16_10_53_52
10fold_cross_validation,20,0.5720668702997382,0.699918896999189,0.5779127386237728,0.6788321167883211,2026_04_16_10_53_52
10fold_cross_validation,21,0.5690701617958756,0.7018113003514463,0.5733091750537972,0.6885644768856448,2026_04_16_10_53_52
10fold_cross_validation,22,0.5672443572514385,0.7096512570965126,0.5711557865414741,0.6958637469586375,2026_04_16_10_53_52
10fold_cross_validation,23,0.5627306815842078,0.7118140037848067,0.5837291003071189,0.6788321167883211,2026_04_16_10_53_52
10fold_cross_validation,24,0.5594877701053291,0.7115436604487699,0.5723070799760575,0.681265206812652,2026_04_16_10_53_52
10fold_cross_validation,25,0.5593146291753027,0.7145174371451744,0.5663766550249136,0.6909975669099757,2026_04_16_10_53_52
10fold_cross_validation,26,0.5565471118293395,0.7193836171938361,0.5632950218661785,0.6934306569343066,2026_04_16_10_53_52
10fold_cross_validation,27,0.5559956112961635,0.7172208705055421,0.5635554672212061,0.6909975669099757,2026_04_16_10_53_52
10fold_cross_validation,28,0.5543649856239823,0.7199243038659097,0.5588790416228075,0.6982968369829684,2026_04_16_10_53_52
10fold_cross_validation,29,0.5516107634070452,0.7174912138415788,0.5565735019127093,0.7055961070559611,2026_04_16_10_53_52
10fold_cross_validation,30,0.5457473141711511,0.7204649905379832,0.5824808956389009,0.6666666666666666,2026_04_16_10_53_52
10fold_cross_validation,31,0.5485023759989303,0.7226277372262774,0.5563422688656915,0.6861313868613139,2026_04_16_10_53_52
10fold_cross_validation,32,0.5444374617826668,0.7223573938902406,0.5530875104132795,0.7055961070559611,2026_04_16_10_53_52
10fold_cross_validation,33,0.5399086495061264,0.7366855907001892,0.5795007149242499,0.7201946472019465,2026_04_16_10_53_52
10fold_cross_validation,34,0.5415744906627236,0.733441470667748,0.5537319982247632,0.6909975669099757,2026_04_16_10_53_52
10fold_cross_validation,35,0.5405947320137066,0.7285752906190862,0.5601575737705776,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,36,0.5339211074438497,0.7304676939713436,0.5461928678490675,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,37,0.5346761085294442,0.7372262773722628,0.543581833496436,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,38,0.5326194377360746,0.7347931873479319,0.543550600046224,0.7055961070559611,2026_04_16_10_53_52
10fold_cross_validation,39,0.5347448841178456,0.7337118140037848,0.5509230389719751,0.6958637469586375,2026_04_16_10_53_52
10fold_cross_validation,40,0.5254331154697939,0.7439848607731819,0.5611215668148077,0.681265206812652,2026_04_16_10_53_52
10fold_cross_validation,41,0.5234767613616762,0.7429034874290349,0.5375129619291519,0.7128953771289538,2026_04_16_10_53_52
10fold_cross_validation,42,0.5216610474815624,0.7453365774533658,0.5374877113767349,0.7153284671532847,2026_04_16_10_53_52
10fold_cross_validation,43,0.5201078752203305,0.7439848607731819,0.5351118308983726,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,44,0.5186032321788502,0.7431738307650716,0.5530923527785534,0.7007299270072993,2026_04_16_10_53_52
10fold_cross_validation,45,0.5185367443316061,0.740470397404704,0.5337198808689549,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,46,0.5149432198225316,0.7499324141659908,0.5334487944215971,0.7177615571776156,2026_04_16_10_53_52
10fold_cross_validation,47,0.5129650547117535,0.7518248175182481,0.536127056056348,0.7445255474452555,2026_04_16_10_53_52
10fold_cross_validation,48,0.5137097584922093,0.7480400108137334,0.5290006924139612,0.7128953771289538,2026_04_16_10_53_52
10fold_cross_validation,49,0.5102245547038521,0.7499324141659908,0.5424879109781516,0.7055961070559611,2026_04_16_10_53_52
10fold_cross_validation,50,0.5074792873893849,0.7529061908623953,0.5272943875423821,0.7347931873479319,2026_04_16_10_53_52
10fold_cross_validation,51,0.5062352462527429,0.7477696674776967,0.5253928765663628,0.7347931873479319,2026_04_16_10_53_52
10fold_cross_validation,52,0.504742921766364,0.7510137875101379,0.5233982337452925,0.7226277372262774,2026_04_16_10_53_52
10fold_cross_validation,53,0.5019255327320149,0.7572316842389835,0.5248081616087479,0.7128953771289538,2026_04_16_10_53_52
10fold_cross_validation,54,0.5088228986682393,0.7569613409029468,0.5347721919353934,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,55,0.5021998643699885,0.7523655041903217,0.521001238398562,0.7372262773722628,2026_04_16_10_53_52
10fold_cross_validation,56,0.4996027816132327,0.7534468775344688,0.5278840765057906,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,57,0.4987749984761321,0.7547985942146526,0.5188264799215933,0.7250608272506083,2026_04_16_10_53_52
10fold_cross_validation,58,0.4959953271978511,0.7596647742633144,0.5216724952623937,0.7201946472019465,2026_04_16_10_53_52
10fold_cross_validation,59,0.4941190204150807,0.7599351175993512,0.5251025272750832,0.7250608272506083,2026_04_16_10_53_52
10fold_cross_validation,60,0.4893099894335734,0.7666937010002703,0.5181610484260821,0.7299270072992701,2026_04_16_10_53_52
10fold_cross_validation,61,0.4889883524429825,0.7664233576642335,0.5168300274637168,0.7274939172749392,2026_04_16_10_53_52
10fold_cross_validation,62,0.4872945083844546,0.7623682076236821,0.5147333414477371,0.7347931873479319,2026_04_16_10_53_52
10fold_cross_validation,63,0.4892714215987886,0.7672343876723439,0.5170133162693205,0.7420924574209246,2026_04_16_10_53_52
10fold_cross_validation,64,0.4865200791813113,0.7620978642876453,0.5197049793538041,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,65,0.4861155209262714,0.7702081643687483,0.5164734507863321,0.7372262773722628,2026_04_16_10_53_52
10fold_cross_validation,66,0.4822215503925132,0.7699378210327116,0.5110769831573188,0.7420924574209246,2026_04_16_10_53_52
10fold_cross_validation,67,0.4803841404383184,0.7723709110570425,0.5125599594417407,0.7372262773722628,2026_04_16_10_53_52
10fold_cross_validation,68,0.4794051487383511,0.7715598810489321,0.527349816923032,0.7274939172749392,2026_04_16_10_53_52
10fold_cross_validation,69,0.4790905909836856,0.7675047310083807,0.5096488132485961,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,70,0.4761584552106148,0.7748040010813734,0.5185460231336029,0.732360097323601,2026_04_16_10_53_52
10fold_cross_validation,71,0.4740248868611011,0.7748040010813734,0.5076793982928343,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,72,0.4809191838826074,0.7675047310083807,0.5135837448454958,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,73,0.4722844064129941,0.773992971073263,0.5064052945034637,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,74,0.4759969320455397,0.7761557177615572,0.5076478772622209,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,75,0.473772286137082,0.7766964044336307,0.5078071411234528,0.7372262773722628,2026_04_16_10_53_52
10fold_cross_validation,76,0.4686168347094858,0.773992971073263,0.5094878274806913,0.7372262773722628,2026_04_16_10_53_52
10fold_cross_validation,77,0.4711557039872686,0.7699378210327116,0.512950922442949,0.7445255474452555,2026_04_16_10_53_52
10fold_cross_validation,78,0.4675757775264967,0.7769667477696675,0.5044668592096798,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,79,0.4697591910220805,0.7818329278183292,0.5025935806152739,0.7518248175182481,2026_04_16_10_53_52
10fold_cross_validation,80,0.4689343325752452,0.777507434441741,0.5022521872173116,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,81,0.4629148967104865,0.7839956745066234,0.5057438158757595,0.7445255474452555,2026_04_16_10_53_52
10fold_cross_validation,82,0.4622173006740751,0.7793998377939984,0.5023088281019081,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,83,0.4613401389349212,0.7834549878345499,0.5016547645586078,0.7445255474452555,2026_04_16_10_53_52
10fold_cross_validation,84,0.4585479785619989,0.7839956745066234,0.5034946260516081,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,85,0.4596440330335065,0.7834549878345499,0.5045417739161111,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,86,0.4617481907206746,0.7818329278183292,0.5010219861712497,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,87,0.4580954170266428,0.7818329278183292,0.5021106042760966,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,88,0.45440007181887,0.7869694512030279,0.5019365049158778,0.754257907542579,2026_04_16_10_53_52
10fold_cross_validation,89,0.4546349648679308,0.7812922411462557,0.5080354438308363,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,90,0.4563718249084225,0.7848067045147337,0.4986333899849169,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,91,0.4531336095809501,0.7864287645309543,0.5125948881281205,0.7445255474452555,2026_04_16_10_53_52
10fold_cross_validation,92,0.451584488973243,0.7896728845633955,0.498732396796314,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,93,0.4524328324371744,0.7899432278994323,0.4976539223720013,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,94,0.4510033146870252,0.7869694512030279,0.5005964769402841,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,95,0.4511319429727705,0.7888618545552852,0.4974952705517194,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,96,0.4504483766993797,0.7894025412273588,0.505204938767351,0.7518248175182481,2026_04_16_10_53_52
10fold_cross_validation,97,0.4481007533641917,0.7872397945390646,0.4971983878320387,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,98,0.4489895865798528,0.7956204379562044,0.4956014583727408,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,99,0.446830684305039,0.7896728845633955,0.4982324278442678,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,100,0.4434804722639549,0.7929170045958367,0.4975080495190958,0.7518248175182481,2026_04_16_10_53_52
10fold_cross_validation,101,0.4428039194674114,0.7926466612598,0.5052863163921706,0.7469586374695864,2026_04_16_10_53_52
10fold_cross_validation,102,0.4428157962125503,0.7904839145715058,0.4941768040450022,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,103,0.4435936277488029,0.7939983779399837,0.4959139649361404,0.7493917274939172,2026_04_16_10_53_52
10fold_cross_validation,104,0.4410502384128474,0.7950797512841309,0.4980851743011135,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,105,0.4407342160430292,0.798323871316572,0.5001485670662945,0.7518248175182481,2026_04_16_10_53_52
10fold_cross_validation,106,0.4406420635570583,0.793728034603947,0.4934409779299349,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,107,0.4406530484662898,0.7964314679643146,0.4964063985832942,0.754257907542579,2026_04_16_10_53_52
10fold_cross_validation,108,0.4390591299909092,0.793728034603947,0.5048017902362076,0.754257907542579,2026_04_16_10_53_52
10fold_cross_validation,109,0.4382210310178935,0.7969721546363883,0.4951850896590183,0.7688564476885644,2026_04_16_10_53_52
10fold_cross_validation,110,0.4425505973362429,0.7934576912679102,0.5259395714756044,0.7396593673965937,2026_04_16_10_53_52
10fold_cross_validation,111,0.4370032124041053,0.7923763179237632,0.4955918890956014,0.754257907542579,2026_04_16_10_53_52
10fold_cross_validation,112,0.4374200498257724,0.7958907812922411,0.4915838143261435,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,113,0.4364933309425499,0.8012976480129764,0.4953207885543419,0.7566909975669099,2026_04_16_10_53_52
10fold_cross_validation,114,0.4348612602510084,0.7994052446607192,0.4932561548179754,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,115,0.437001587660889,0.7985942146526088,0.4929709869661819,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,116,0.4373004273613439,0.7991349013246823,0.4920250460816492,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,117,0.4324859610312321,0.7969721546363883,0.5003254953329961,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,118,0.4329974349959778,0.7996755879967559,0.4950665828835337,0.7566909975669099,2026_04_16_10_53_52
10fold_cross_validation,119,0.4331288958459571,0.7953500946201676,0.4961739498997274,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,120,0.4305329577230414,0.8029197080291971,0.4944922455465829,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,121,0.4316634430184207,0.8004866180048662,0.4909548999516774,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,122,0.4300509879940118,0.8010273046769397,0.4958276058402175,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,123,0.4294283623525394,0.8023790213571236,0.4943340066061276,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,124,0.4294434959999462,0.8048121113814545,0.4904515779604954,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,125,0.4285644513100917,0.8018383346850501,0.4902327379804906,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,126,0.4275975300315853,0.8015679913490132,0.4905955338535644,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,127,0.4289271921457214,0.8010273046769397,0.4901501696441807,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,128,0.4269642160913853,0.8058934847256015,0.5065686287148232,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,129,0.4266618331947152,0.8031900513652338,0.4909214880878282,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,130,0.4265837699223222,0.8031900513652338,0.4926419402328217,0.7566909975669099,2026_04_16_10_53_52
10fold_cross_validation,131,0.4255623017926455,0.8045417680454177,0.4891342807908422,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,132,0.4248085777106825,0.8088672614220059,0.5016070716404537,0.7664233576642335,2026_04_16_10_53_52
10fold_cross_validation,133,0.42504063079541,0.8058934847256015,0.497285685807335,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,134,0.4285989641255988,0.798323871316572,0.4898270748701817,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,135,0.4248181114123822,0.8080562314138956,0.4910906086610109,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,136,0.4241257777707472,0.8080562314138956,0.4903007067956366,0.7664233576642335,2026_04_16_10_53_52
10fold_cross_validation,137,0.4248490520176649,0.8031900513652338,0.4894574225040089,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,138,0.4230477327342938,0.8023790213571236,0.5021872944209879,0.7664233576642335,2026_04_16_10_53_52
10fold_cross_validation,139,0.4235352543415565,0.805352798053528,0.4921585404421169,0.7664233576642335,2026_04_16_10_53_52
10fold_cross_validation,140,0.4216797125942967,0.8077858880778589,0.4906695844461675,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,141,0.4203077775511057,0.8077858880778589,0.4942491011132674,0.7712895377128953,2026_04_16_10_53_52
10fold_cross_validation,142,0.4206558511685353,0.8012976480129764,0.4887063517906519,0.7615571776155717,2026_04_16_10_53_52
10fold_cross_validation,143,0.4198350763962047,0.809948634766153,0.4888326358820545,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,144,0.4203516006798043,0.8077858880778589,0.4899033520247792,0.7688564476885644,2026_04_16_10_53_52
10fold_cross_validation,145,0.4188439506872739,0.8083265747499324,0.4911559590092042,0.7664233576642335,2026_04_16_10_53_52
10fold_cross_validation,146,0.4181367749074853,0.8113003514463368,0.4889337980653524,0.7591240875912408,2026_04_16_10_53_52
10fold_cross_validation,147,0.4180738745729592,0.8113003514463368,0.4899037188760836,0.7712895377128953,2026_04_16_10_53_52
10fold_cross_validation,148,0.4186721903058718,0.8080562314138956,0.4976660386516731,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,149,0.418844655442154,0.8072452014057854,0.4903515418331476,0.7712895377128953,2026_04_16_10_53_52
10fold_cross_validation,150,0.4189453985150294,0.8102189781021898,0.4876005053568355,0.7639902676399026,2026_04_16_10_53_52
10fold_cross_validation,151,0.4177307220134067,0.8094079480940795,0.4906633058586951,0.7688564476885644,2026_04_16_10_53_52
10fold_cross_validation,152,0.419312833491879,0.8088672614220059,0.4878884830688854,0.7712895377128953,2026_04_16_10_53_52
