experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,29,0.4867555682619021,0.7748040010813734,0.517072506529934,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,30,0.4791288381835451,0.7745336577453366,0.5076345347067446,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,31,0.4734659357278785,0.7815625844822925,0.4978338814546737,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,32,0.4672593558905835,0.7799405244660719,0.5220588833283987,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,33,0.471217289914194,0.777507434441741,0.4989218612149394,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,34,0.4625249597908403,0.785617734522844,0.5093996586264485,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,35,0.4581157155238015,0.7880508245471749,0.5375266255779133,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,36,0.4586825735146186,0.7839956745066234,0.5102951587732981,0.7639902676399026,2026_04_11_15_20_48
10fold_cross_validation,37,0.4559481060597542,0.7942687212760206,0.4954016808864554,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,38,0.4542353396060609,0.7910246012435793,0.4963946470995309,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,39,0.4643078953785322,0.7869694512030279,0.507426052410926,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,40,0.4431455980108725,0.7985942146526088,0.4892515409647185,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,41,0.4360840035560655,0.8069748580697486,0.4823555560814275,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,42,0.4385792915167996,0.8029197080291971,0.4885072818166438,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,43,0.4289926374017025,0.8072452014057854,0.4915095480303948,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,44,0.433875582881864,0.8029197080291971,0.539189002338407,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,45,0.4402073658062709,0.8037307380373074,0.4879149277433934,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,46,0.4300674455775772,0.8058934847256015,0.4877958855299401,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,47,0.4236076199089086,0.8164368748310354,0.4767055818153921,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,48,0.4226716829031853,0.8131927547985942,0.481760506012869,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,49,0.4195311300819208,0.8161665314949986,0.5266109922846413,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,50,0.4166141450488522,0.8164368748310354,0.5037531699484482,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,51,0.4152394567134949,0.8188699648553663,0.4801726358741014,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,52,0.4144774246972208,0.8183292781832928,0.4893039296406101,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,53,0.4116187800265102,0.8207623682076237,0.4803363407560944,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,54,0.4175276321317561,0.8150851581508516,0.4823172353321364,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,55,0.4066933569099042,0.825087861584212,0.4956936792055838,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,56,0.4059185554257628,0.8304947283049473,0.4938210337796677,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,57,0.4057379842098328,0.8221140848878075,0.476597299826515,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,58,0.4066616469136037,0.8245471749121385,0.4771184847914498,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,59,0.4062854454923264,0.8267099216004326,0.4723854650133754,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,60,0.3952918557972801,0.830765071640984,0.4791742876634328,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,61,0.3949512461501607,0.8242768315761017,0.4867084969079842,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,62,0.3924805883849246,0.8315761016490943,0.4733650254180832,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,63,0.4281353024504764,0.8110300081103001,0.4827234251062111,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,64,0.3914220258526681,0.8315761016490943,0.4787181246472826,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,65,0.3852256592765175,0.8302243849689105,0.487052015289483,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,66,0.3861730991578112,0.8310354149770208,0.4726509127919981,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,67,0.394384270566131,0.8280616382806164,0.5273170400741726,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,68,0.3830196435909963,0.8345498783454988,0.4745586132630706,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,69,0.3797735388463389,0.8391457150581239,0.4748390246740114,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,70,0.3818526468949499,0.838875371722087,0.4798394551981068,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,71,0.3810688545855649,0.8396864017301974,0.4831703880205841,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,72,0.3806152311909119,0.8386050283860503,0.5090524515243579,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,73,0.377524557750359,0.8380643417139767,0.4957403516988304,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,74,0.3745630977122047,0.8402270884022709,0.5002674348516404,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,75,0.3704191572954214,0.8480670451473371,0.4847737625694478,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,76,0.3667587114578399,0.8475263584752636,0.4767987850641066,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,77,0.369034196967327,0.8421194917545283,0.5050907729696619,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,78,0.3761528615486221,0.842389835090565,0.4837233809258,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,79,0.3725853128150282,0.8410381184103812,0.4848449737844205,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,80,0.3662940634481715,0.8475263584752636,0.4850581584978676,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,81,0.3604572412344314,0.8510408218437415,0.4874756303717837,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,82,0.3584813704948819,0.850500135171668,0.5001084167836574,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,83,0.3591421648146615,0.8510408218437415,0.50929359681825,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,84,0.3558223230878446,0.8518518518518519,0.4788916531787084,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,85,0.3535298498697969,0.8583400919167342,0.4887824059144532,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,86,0.3579645874870732,0.8521221951878886,0.487350396568368,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,87,0.3728706118443711,0.8464449851311165,0.485723918924729,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,88,0.3560898638236833,0.8499594484995945,0.4845338566455346,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,89,0.3523290013264383,0.8542849418761828,0.4900882055273692,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,90,0.3506967890835352,0.8540145985401459,0.4839850285876805,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,91,0.3516328071242086,0.8545552852122196,0.5043470854836986,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,92,0.3501347529673532,0.8561773452284401,0.4887446723821734,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,93,0.349501069566936,0.8556366585563666,0.5168824568184075,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,94,0.3742627474394654,0.8356312516896458,0.5125911964472936,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,95,0.347210871464537,0.8607731819410651,0.4871628578489424,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,96,0.3427717357134054,0.8583400919167342,0.4993900354003303,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,97,0.3413297769686272,0.8626655852933225,0.4858022814213214,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,98,0.3459179024842527,0.8591511219248446,0.4945052357814263,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,99,0.342266912576606,0.8599621519329549,0.5046353608827557,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,100,0.3372691431700252,0.8661800486618005,0.4885228596737613,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,101,0.3365908301838317,0.863206271965396,0.4885899608381491,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,102,0.3370306336157329,0.8634766153014328,0.4869522902029147,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,103,0.3353546743242427,0.8659097053257637,0.4994252465689133,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,104,0.3411184281787012,0.8610435252771019,0.4935470643881572,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,105,0.3384954672949814,0.8583400919167342,0.4892231822319763,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,106,0.3324057363493782,0.8667207353338741,0.4894660713656413,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,107,0.4081243507813846,0.8175182481751825,0.5270936683957848,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,108,0.3630904575757624,0.8467153284671532,0.4814024664679148,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,109,0.3403844418350057,0.8605028386050284,0.4907817170273177,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,110,0.3296895629938818,0.8626655852933225,0.4856370249032349,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,111,0.330155308931195,0.8637469586374696,0.5566901357840507,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,112,0.333118839734389,0.8629359286293593,0.4897341683921642,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,113,0.3272991785532067,0.8718572587185726,0.4897160249826818,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,114,0.3295368775959222,0.8667207353338741,0.4952320321174134,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,115,0.326482414297179,0.8686131386861314,0.4968791156729633,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,116,0.324954097761044,0.8645579886455799,0.4856171963482624,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,117,0.4089205566898722,0.8221140848878075,0.5390164254781611,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,118,0.3485504053522888,0.8502297918356313,0.5103265902904427,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,119,0.3278039014220111,0.8659097053257637,0.508144438792181,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,120,0.3223127670590421,0.8669910786699108,0.4978513248285183,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,121,0.3213197438345132,0.8742903487429035,0.493722411844689,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,122,0.3256097315102632,0.8667207353338741,0.5466525459986683,0.7639902676399026,2026_04_11_15_20_48
10fold_cross_validation,123,0.3390566229477725,0.8610435252771019,0.4929535542864017,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,124,0.3188728506989182,0.8729386320627196,0.4906913858267349,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,125,0.3786059799191853,0.8348202216815356,0.5378825148401007,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,126,0.3336392201833503,0.8626655852933225,0.4930355322452085,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,127,0.3180748993983375,0.8726682887266829,0.4927469966958623,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,128,0.3159478157666696,0.8761827520951608,0.491966625827947,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,129,0.3688769038288803,0.8434712084347121,0.5356361168830989,0.754257907542579,2026_04_11_15_20_48
10fold_cross_validation,130,0.4009397152893108,0.826169234928359,0.5266477356986607,0.7688564476885644,2026_04_11_15_20_48
10fold_cross_validation,131,0.3523584795620007,0.8526628818599622,0.4828803715230376,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,132,0.3164152380780355,0.871316572046499,0.4889662415718256,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,133,0.3549515990487811,0.8496891051635577,0.5479830894641886,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,134,0.3918716847760199,0.8323871316572047,0.5259170794549087,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,135,0.3850292048039713,0.8288726682887266,0.5179187292776948,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,136,0.3854178651085305,0.8359015950256826,0.5454968454111186,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,137,0.363220843084652,0.8467153284671532,0.517273051453496,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,138,0.382665663608161,0.8383346850500135,0.515266841023689,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,139,0.3384951811010523,0.862124898621249,0.4882210687368229,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,140,0.3173467062655193,0.871316572046499,0.4897625379319871,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,141,0.3755843755073071,0.8396864017301974,0.5228515988897867,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,142,0.3756611444783929,0.8418491484184915,0.5167457459170435,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,143,0.3564185086275429,0.851581508515815,0.497048682001263,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,144,0.3474896873107675,0.8561773452284401,0.4861186474851738,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,145,0.3182789007460003,0.8742903487429035,0.5267901974877484,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,146,0.3737163069038233,0.8402270884022709,0.5133732287609755,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,147,0.3304669358310909,0.8675317653419843,0.4829720091142684,0.8175182481751825,2026_04_11_15_20_48
10fold_cross_validation,148,0.3142480493883764,0.8756420654230873,0.4880934406871796,0.8102189781021898,2026_04_11_15_20_48
10fold_cross_validation,149,0.3536765838562324,0.8475263584752636,0.5194507980755465,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,150,0.3598244760673644,0.8496891051635577,0.4991391128305246,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,151,0.352940671879515,0.8488780751554474,0.5156707051470695,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,152,0.3669169547073734,0.8432008650986753,0.5150284007295893,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,153,0.3641072920245512,0.8456339551230062,0.5104884844354904,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,154,0.361313998840734,0.8488780751554474,0.5170030508925708,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,155,0.3625693868325652,0.8510408218437415,0.5157006427956125,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,156,0.360765646930441,0.8469856718031901,0.5115646410760654,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,157,0.344040390781048,0.8532035685320357,0.5079629208525493,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,158,0.3589744494808874,0.8496891051635577,0.5078003592698533,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,159,0.3491064204568022,0.8529332251959989,0.5112533896261885,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,160,0.3468265926603616,0.8523925385239254,0.5113944610990947,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,161,0.3363340596196372,0.8599621519329549,0.4927898609252769,0.7980535279805353,2026_04_11_15_20_48
10fold_cross_validation,162,0.3143205435880146,0.8740200054068668,0.4988022962272951,0.8077858880778589,2026_04_11_15_20_48
10fold_cross_validation,163,0.3473269637526072,0.8507704785077048,0.5137336504636582,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,164,0.3553218310704414,0.8496891051635577,0.5159318875770681,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,165,0.3543824441637268,0.8510408218437415,0.5098482914599806,0.7858880778588808,2026_04_11_15_20_48
10fold_cross_validation,166,0.3516038436589415,0.8518518518518519,0.50977281671031,0.7907542579075426,2026_04_11_15_20_48
10fold_cross_validation,167,0.3522444490503163,0.8537442552041092,0.5089477907816388,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,168,0.3526810432454542,0.8521221951878886,0.506310560613635,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,169,0.3506487654713333,0.8499594484995945,0.5100010870111803,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,170,0.3340853817034442,0.8634766153014328,0.5146216138349868,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,171,0.3466737586666457,0.8537442552041092,0.5094549495028898,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,172,0.3429233498089118,0.8569883752365505,0.5039897473877943,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,173,0.3186792391525058,0.8699648553663152,0.5017568301559605,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,174,0.3122162700337333,0.8721276020546094,0.5021901611531031,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,175,0.3243001852296795,0.8640173019735063,0.5100607098830261,0.7956204379562044,2026_04_11_15_20_48
10fold_cross_validation,176,0.3111502511211687,0.8715869153825359,0.4984345444160289,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,177,0.3410808650786335,0.8572587185725872,0.5145787163830188,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,178,0.3489857406279074,0.8532035685320357,0.5058694519918331,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,179,0.3339564671718291,0.862124898621249,0.4954223363686335,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,180,0.3098088296016614,0.8721276020546094,0.5033824744483075,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,181,0.307743075049722,0.8737496620708299,0.5030072489523933,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,182,0.3107109550409972,0.8751013787510138,0.5206869792514945,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,183,0.3483769414078708,0.8553663152203298,0.5112900938362862,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,184,0.3314647962203405,0.8626655852933225,0.5075289730527586,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,185,0.3165479306407714,0.870235198702352,0.5105624025814471,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,186,0.3389890361355472,0.8559070018924033,0.5032765765370203,0.8004866180048662,2026_04_11_15_20_48
10fold_cross_validation,187,0.3297722672340883,0.8626655852933225,0.5171163212456978,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,188,0.3442545165910196,0.8553663152203298,0.5105151692835882,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,189,0.3423977410913353,0.8596918085969181,0.508676668158857,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,190,0.3417358130521516,0.8550959718842931,0.5112693325600557,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,191,0.3409039812657472,0.8553663152203298,0.5110598954750528,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,192,0.3377873734393222,0.8569883752365505,0.5016907723600706,0.805352798053528,2026_04_11_15_20_48
10fold_cross_validation,193,0.3352186969947683,0.8602324952689916,0.5159172189927268,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,194,0.3333902218912359,0.8599621519329549,0.5040315675224606,0.8029197080291971,2026_04_11_15_20_48
10fold_cross_validation,195,0.3379015787995814,0.8580697485806975,0.5075433125408987,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,196,0.3383697150707617,0.8572587185725872,0.5086965372371249,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,197,0.337371424913753,0.8591511219248446,0.5086903104778389,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,198,0.3279348516381251,0.862124898621249,0.5077348642681165,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,199,0.3339887394382996,0.8602324952689916,0.5116829737191544,0.7931873479318735,2026_04_11_15_20_48
10fold_cross_validation,0,0.6803783369949277,0.5771830224384968,0.6414908014437288,0.6374695863746959,2026_04_11_15_20_48
10fold_cross_validation,1,0.6223904627489107,0.6474722898080563,0.6243297711531394,0.6472019464720195,2026_04_11_15_20_48
10fold_cross_validation,2,0.6125756971722557,0.6539605298729386,0.6235827179920209,0.6520681265206812,2026_04_11_15_20_48
10fold_cross_validation,3,0.6067477202862912,0.663963233306299,0.5998838486403698,0.6666666666666666,2026_04_11_15_20_48
10fold_cross_validation,4,0.5937486103557166,0.6734252500675858,0.5873154113137157,0.6934306569343066,2026_04_11_15_20_48
10fold_cross_validation,5,0.5855014433582127,0.6791024601243579,0.5744749539080835,0.7031630170316302,2026_04_11_15_20_48
10fold_cross_validation,6,0.5767303307661064,0.6904568802379021,0.6649911342021032,0.6180048661800487,2026_04_11_15_20_48
10fold_cross_validation,7,0.5763295347129845,0.6939713436063801,0.5589537341918098,0.7177615571776156,2026_04_11_15_20_48
10fold_cross_validation,8,0.5683800100019566,0.6937010002703433,0.555841899583447,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,9,0.5535270814237767,0.7177615571776156,0.5539052814399311,0.7347931873479319,2026_04_11_15_20_48
10fold_cross_validation,10,0.5497038572048252,0.7226277372262774,0.5437728315047974,0.7396593673965937,2026_04_11_15_20_48
10fold_cross_validation,11,0.5535624665101155,0.7169505271695052,0.5498323177152886,0.7445255474452555,2026_04_11_15_20_48
10fold_cross_validation,12,0.5414694236804461,0.7310083806434171,0.5400107301671937,0.7372262773722628,2026_04_11_15_20_48
10fold_cross_validation,13,0.535023099012677,0.7274939172749392,0.5452330768733782,0.7396593673965937,2026_04_11_15_20_48
10fold_cross_validation,14,0.5328615485305568,0.7356042173560422,0.5356387489661121,0.7518248175182481,2026_04_11_15_20_48
10fold_cross_validation,15,0.526619344997434,0.7383076507164098,0.5300557825560263,0.7445255474452555,2026_04_11_15_20_48
10fold_cross_validation,16,0.5135600705474724,0.7502027575020276,0.5329876549523822,0.7299270072992701,2026_04_11_15_20_48
10fold_cross_validation,17,0.5160190767333391,0.7491213841578805,0.5242884641699039,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,18,0.5202242202931427,0.754257907542579,0.5317707347645086,0.7469586374695864,2026_04_11_15_20_48
10fold_cross_validation,19,0.5013739993379314,0.7545282508786159,0.5163286956901822,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,20,0.5137567968943911,0.7458772641254393,0.5250784917134076,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,21,0.505627413669807,0.7593944309272777,0.5766999147052893,0.7055961070559611,2026_04_11_15_20_48
10fold_cross_validation,22,0.4919208377500516,0.7683157610164909,0.5851905511606058,0.6909975669099757,2026_04_11_15_20_48
10fold_cross_validation,23,0.5206908572504962,0.7464179507975128,0.5046677288175572,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,24,0.4866629746956808,0.7693971343606381,0.5758954349297967,0.6982968369829684,2026_04_11_15_20_48
10fold_cross_validation,25,0.5293655360344658,0.7383076507164098,0.5093645771462334,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,26,0.486942912113283,0.7702081643687483,0.5578420828674396,0.732360097323601,2026_04_11_15_20_48
10fold_cross_validation,27,0.4919296583751426,0.7666937010002703,0.4920639941409919,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,28,0.5011294613816156,0.752095160854285,0.5013855937913676,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,29,0.4697625171362943,0.7772370911057043,0.4995338168502796,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,30,0.503317386605335,0.7685861043525277,0.4921531078752374,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,31,0.4967047610017011,0.7629088942957556,0.4993958157054409,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,32,0.4768754467456247,0.773992971073263,0.5991933116476321,0.6958637469586375,2026_04_11_15_20_48
10fold_cross_validation,33,0.5005604693662072,0.7677750743444174,0.5013635501995175,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,34,0.4795506169415746,0.7745336577453366,0.4954459437728835,0.754257907542579,2026_04_11_15_20_48
10fold_cross_validation,35,0.4681263186881496,0.7823736144904028,0.5944121279493155,0.6447688564476886,2026_04_11_15_20_48
10fold_cross_validation,36,0.5054812429059387,0.7610164909434982,0.5170251307261251,0.7591240875912408,2026_04_11_15_20_48
10fold_cross_validation,37,0.4929861050052807,0.7748040010813734,0.5179417980404303,0.7591240875912408,2026_04_11_15_20_48
10fold_cross_validation,38,0.4873912178247333,0.7707488510408218,0.531613878943162,0.7396593673965937,2026_04_11_15_20_48
10fold_cross_validation,39,0.4558662002791393,0.7904839145715058,0.4888842859103768,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,40,0.4727682975030454,0.7831846444985131,0.5173898671647202,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,41,0.4748309609621449,0.7821032711543661,0.4858866490473531,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,42,0.4504910232764866,0.7964314679643146,0.5213703677203243,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,43,0.447097747518436,0.798323871316572,0.4762754324515443,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,44,0.4517867827541758,0.7996755879967559,0.4883610570345554,0.7761557177615572,2026_04_11_15_20_48
10fold_cross_validation,45,0.4351161581142593,0.8023790213571236,0.478282057292705,0.7664233576642335,2026_04_11_15_20_48
10fold_cross_validation,46,0.4784147038624782,0.7753446877534469,0.5108673470729278,0.781021897810219,2026_04_11_15_20_48
10fold_cross_validation,47,0.4450852363031719,0.7950797512841309,0.5121902454680698,0.7834549878345499,2026_04_11_15_20_48
10fold_cross_validation,48,0.4726445535487397,0.7812922411462557,0.5355586759936418,0.7493917274939172,2026_04_11_15_20_48
10fold_cross_validation,49,0.4346080781797777,0.8102189781021898,0.4711761428133886,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,50,0.4438710676531465,0.8061638280616383,0.5153624513990941,0.7566909975669099,2026_04_11_15_20_48
10fold_cross_validation,51,0.4428787037117644,0.8031900513652338,0.470617205774697,0.7785888077858881,2026_04_11_15_20_48
10fold_cross_validation,52,0.4397658801285857,0.8045417680454177,0.4734664547989041,0.7615571776155717,2026_04_11_15_20_48
10fold_cross_validation,53,0.424414673799744,0.8113003514463368,0.4835036301989915,0.7712895377128953,2026_04_11_15_20_48
10fold_cross_validation,54,0.4199484347784502,0.8148148148148148,0.4662979708898386,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,55,0.4372457687291194,0.8034603947012706,0.5051645502411826,0.7639902676399026,2026_04_11_15_20_48
10fold_cross_validation,56,0.4526265017682231,0.7872397945390646,0.4729129155404376,0.7737226277372263,2026_04_11_15_20_48
10fold_cross_validation,57,0.4509423218997838,0.8026493646931603,0.5053739763678498,0.7883211678832117,2026_04_11_15_20_48
10fold_cross_validation,58,0.4252162176806496,0.8094079480940795,0.475899461060853,0.7712895377128953,2026_04_11_15_20_48
