experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,102,0.3943831760436737,0.8272506082725061,0.4710289907031024,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,103,0.395088889849134,0.8229251148959178,0.4798901304289987,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,104,0.3944855788557091,0.8264395782643957,0.4760573631215675,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,105,0.3950748669505575,0.830765071640984,0.4897184272257001,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,106,0.3955295393965559,0.8264395782643957,0.4805460326035661,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,107,0.3931083586167672,0.8264395782643957,0.4806804043038534,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,108,0.3910335593197341,0.8294133549608003,0.4794389901513068,0.7591240875912408,2026_04_21_14_20_45
10fold_cross_validation,109,0.3906826331492545,0.8242768315761017,0.4879747729222636,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,110,0.4077089708361074,0.8137334414706677,0.4889777918921788,0.754257907542579,2026_04_21_14_20_45
10fold_cross_validation,111,0.424530445214295,0.8091376047580427,0.4801669674028315,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,112,0.416137651938351,0.8096782914301163,0.4944411013719554,0.7493917274939172,2026_04_21_14_20_45
10fold_cross_validation,113,0.4122540368416704,0.8158961881589619,0.4906856558765441,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,114,0.4137292946276782,0.8164368748310354,0.4862181629773205,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,115,0.408961619937119,0.8148148148148148,0.4795778782139934,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,116,0.4079918930338133,0.8188699648553663,0.4793611750572607,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,117,0.4090146291639709,0.8194106515274399,0.4815709700336603,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,118,0.4037887491901277,0.8185996215193295,0.4841465746235648,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,119,0.4046151411749432,0.8234658015679913,0.4888263818020078,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,120,0.4001363339254923,0.8221140848878075,0.482114700323983,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,121,0.4006889637170389,0.8188699648553663,0.4914859432978021,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,122,0.4007660813236257,0.8194106515274399,0.481184880080793,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,123,0.3958701308788488,0.8248175182481752,0.4849911921359077,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,124,0.3960450695375491,0.8258988915923222,0.4807747311630881,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,125,0.3967501571071186,0.8237361449040281,0.4809659306370509,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,126,0.3991239027439249,0.8223844282238443,0.4782319969533452,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,127,0.3943921894961718,0.8258988915923222,0.4823283588185181,0.754257907542579,2026_04_21_14_20_45
10fold_cross_validation,128,0.3922630539536085,0.8318464449851312,0.4828892966687665,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,129,0.3951803568267711,0.8248175182481752,0.4789683544421658,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,130,0.3887824567984346,0.8288726682887266,0.4829725869764606,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,131,0.386533168711382,0.8334685050013517,0.4780914198610995,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,132,0.3884330017467635,0.8326574749932414,0.480443889154122,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,133,0.388048306989753,0.8272506082725061,0.4836960748405704,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,134,0.3864843943301388,0.8334685050013517,0.4730548742251863,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,135,0.3846618827875773,0.8283319816166531,0.4751834212398366,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,136,0.3869338061945909,0.8275209516085429,0.4825511865621499,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,137,0.3859917569558876,0.8369829683698297,0.4724534407225177,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,138,0.3811218440201578,0.8364422816977561,0.4759575716863207,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,139,0.3810286363670047,0.8383346850500135,0.479990850591286,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,140,0.3809266635510919,0.8334685050013517,0.4759767599876937,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,141,0.3813847572046042,0.836712625033793,0.4640948985745918,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,142,0.3794935108222633,0.8356312516896458,0.4723758821060659,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,143,0.3773564651003486,0.8369829683698297,0.4789412308895399,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,144,0.3757496087051391,0.8421194917545283,0.47502587221148,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,145,0.3765097541950506,0.8361719383617194,0.4767802389023994,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,146,0.3762844818027376,0.836712625033793,0.4773387580030663,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,147,0.3758734761322134,0.8380643417139767,0.4727354742510897,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,148,0.3769281869562815,0.8340091916734252,0.4769763605877559,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,149,0.3769813020826596,0.8375236550419032,0.4751580803351799,0.7980535279805353,2026_04_21_14_20_45
10fold_cross_validation,150,0.3730595126194604,0.8404974317383076,0.4736706788543373,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,151,0.3717371251026837,0.83779399837794,0.4857806615219729,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,152,0.3749484783588462,0.8345498783454988,0.4719614044276243,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,153,0.3748180838789394,0.838875371722087,0.4807566333201666,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,154,0.3738941154546241,0.8413084617464179,0.473447814715436,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,155,0.369875176007753,0.8383346850500135,0.4937017344781211,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,156,0.370077268702033,0.8413084617464179,0.4737490308071554,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,157,0.3745082211344293,0.8421194917545283,0.4744878341310533,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,158,0.3700694115484907,0.8394160583941606,0.4724127081790003,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,159,0.3704662459956442,0.842389835090565,0.4769514440387574,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,160,0.3676605217021705,0.8445525817788592,0.4744632633610441,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,161,0.3683917885348557,0.8396864017301974,0.4721123904027747,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,162,0.3658161417700428,0.8413084617464179,0.4716147590823581,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,163,0.3657579202475587,0.8464449851311165,0.4631712449159338,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,164,0.3648367350707608,0.8464449851311165,0.4773323042527918,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,165,0.3667481657820568,0.8432008650986753,0.4661550426832953,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,166,0.3653557107856533,0.8461746417950797,0.4715021754762882,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,167,0.3679118135084435,0.845904298459043,0.4710065385021117,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,168,0.3653078535113244,0.8467153284671532,0.4721000526876003,0.7980535279805353,2026_04_21_14_20_45
10fold_cross_validation,169,0.3637100257545033,0.8418491484184915,0.4674782346551127,0.7931873479318735,2026_04_21_14_20_45
10fold_cross_validation,170,0.362330143141637,0.8464449851311165,0.4671527283454936,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,171,0.3616150235212341,0.8456339551230062,0.470762803901101,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,172,0.363354110712912,0.8461746417950797,0.4726556987032496,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,173,0.3617288304990594,0.8426601784266018,0.4736128253806895,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,174,0.3605107046047464,0.8510408218437415,0.4695559398279083,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,175,0.362253950815781,0.8453636117869695,0.472947755538382,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,176,0.3610903582297901,0.845904298459043,0.4705041958128418,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,177,0.360408942392065,0.8461746417950797,0.4763617797962822,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,178,0.3594513809282154,0.8464449851311165,0.4660670622831393,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,179,0.3603082330746614,0.8529332251959989,0.4730664385512445,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,180,0.355906200655359,0.8461746417950797,0.4769741891832426,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,181,0.3580656368150392,0.8496891051635577,0.4721045995353813,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,182,0.3585406372716741,0.8456339551230062,0.4672981668392906,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,183,0.3584744930817766,0.850500135171668,0.4769747472028494,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,184,0.3575846080623421,0.8502297918356313,0.4708446512219919,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,185,0.3557504214215572,0.849418761827521,0.468091586808897,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,186,0.3556944176125207,0.8507704785077048,0.4725045262253232,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,187,0.3577198741310402,0.8499594484995945,0.4781507807665526,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,188,0.3570480572443383,0.8502297918356313,0.4771282312397593,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,189,0.3580888477710301,0.8480670451473371,0.4714807084054154,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,190,0.3543487192890269,0.851581508515815,0.4702290136653447,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,191,0.3538725409488368,0.8480670451473371,0.4699208726397267,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,192,0.3543238002103437,0.8529332251959989,0.4757219284736519,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,193,0.3540711269368121,0.8534739118680724,0.4697872241734855,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,194,0.3539014982495193,0.8496891051635577,0.4707545567548915,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,195,0.3529718160910841,0.8534739118680724,0.4710073043640285,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,196,0.3523099878907756,0.8518518518518519,0.4656522737382711,0.8004866180048662,2026_04_21_14_20_45
10fold_cross_validation,197,0.3524727482257633,0.850500135171668,0.4796235807723001,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,198,0.3524102962896296,0.8521221951878886,0.4809381029896172,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,199,0.3586890589964021,0.8488780751554474,0.4753749256363926,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,0,0.686642618268269,0.5347391186807245,0.6436150602253105,0.656934306569343,2026_04_21_14_20_45
10fold_cross_validation,1,0.6394457266926332,0.6285482562854826,0.6237955507788345,0.6301703163017032,2026_04_21_14_20_45
10fold_cross_validation,2,0.6339956932132407,0.636117869694512,0.6179937293567217,0.6374695863746959,2026_04_21_14_20_45
10fold_cross_validation,3,0.6215408154464674,0.662881859962152,0.6113039497558,0.6618004866180048,2026_04_21_14_20_45
10fold_cross_validation,4,0.630977820759127,0.6542308732089754,0.6016328486176593,0.6593673965936739,2026_04_21_14_20_45
10fold_cross_validation,5,0.6134695714347419,0.668559070018924,0.6073686268515975,0.6666666666666666,2026_04_21_14_20_45
10fold_cross_validation,6,0.6055379942229214,0.676669370100027,0.5955430369488804,0.6666666666666666,2026_04_21_14_20_45
10fold_cross_validation,7,0.5938926271101745,0.687212760205461,0.5956038904043227,0.6666666666666666,2026_04_21_14_20_45
10fold_cross_validation,8,0.5921326033900955,0.696404433630711,0.5777309619778555,0.6861313868613139,2026_04_21_14_20_45
10fold_cross_validation,9,0.5812444298279631,0.699918896999189,0.5897282866529957,0.6934306569343066,2026_04_21_14_20_45
10fold_cross_validation,10,0.5772611685384244,0.699918896999189,0.58954569064262,0.6715328467153284,2026_04_21_14_20_45
10fold_cross_validation,11,0.5754630885868217,0.7118140037848067,0.5777820294582423,0.683698296836983,2026_04_21_14_20_45
10fold_cross_validation,12,0.5664610183996932,0.7201946472019465,0.5859742829635051,0.6885644768856448,2026_04_21_14_20_45
10fold_cross_validation,13,0.5651489016004501,0.7199243038659097,0.5778200521401227,0.7031630170316302,2026_04_21_14_20_45
10fold_cross_validation,14,0.5607052748165793,0.7245201405785348,0.5693131607794033,0.7250608272506083,2026_04_21_14_20_45
10fold_cross_validation,15,0.5633351268500058,0.7093809137604759,0.5800472889129534,0.708029197080292,2026_04_21_14_20_45
10fold_cross_validation,16,0.5472848195407392,0.7283049472830495,0.5725966581311123,0.7153284671532847,2026_04_21_14_20_45
10fold_cross_validation,17,0.5497189396415757,0.7320897539875642,0.5647110117082722,0.7055961070559611,2026_04_21_14_20_45
10fold_cross_validation,18,0.5427889618317633,0.7353338740200054,0.5686840580681729,0.7372262773722628,2026_04_21_14_20_45
10fold_cross_validation,19,0.5476903571780226,0.7320897539875642,0.5622909594544746,0.7250608272506083,2026_04_21_14_20_45
10fold_cross_validation,20,0.530582440293425,0.7418221140848879,0.5657745139985493,0.7153284671532847,2026_04_21_14_20_45
10fold_cross_validation,21,0.5310000800825988,0.7426331440929981,0.549444567404207,0.7177615571776156,2026_04_21_14_20_45
10fold_cross_validation,22,0.5322796845318039,0.7377669640443363,0.5557579392943431,0.7250608272506083,2026_04_21_14_20_45
10fold_cross_validation,23,0.5323455271389911,0.7358745606920789,0.5726129893879712,0.7007299270072993,2026_04_21_14_20_45
10fold_cross_validation,24,0.5247355010848926,0.7464179507975128,0.5609924491413318,0.7469586374695864,2026_04_21_14_20_45
10fold_cross_validation,25,0.5223687665920204,0.7437145174371452,0.5613771657801603,0.7347931873479319,2026_04_21_14_20_45
10fold_cross_validation,26,0.5213334143668349,0.7445255474452555,0.563097443114377,0.7274939172749392,2026_04_21_14_20_45
10fold_cross_validation,27,0.5187026150313123,0.7477696674776967,0.5455984159615208,0.7420924574209246,2026_04_21_14_20_45
10fold_cross_validation,28,0.5146898353740746,0.7507434441741011,0.5402648932733313,0.7372262773722628,2026_04_21_14_20_45
10fold_cross_validation,29,0.510838910615035,0.7518248175182481,0.5561502229902721,0.7299270072992701,2026_04_21_14_20_45
10fold_cross_validation,30,0.5075329988449611,0.760205460935388,0.5449495472177102,0.7372262773722628,2026_04_21_14_20_45
10fold_cross_validation,31,0.5072263709971166,0.7518248175182481,0.5497480128096403,0.7420924574209246,2026_04_21_14_20_45
10fold_cross_validation,32,0.5040256484384213,0.7550689375506894,0.5373455168103795,0.7250608272506083,2026_04_21_14_20_45
10fold_cross_validation,33,0.5046923111688127,0.7556096242227629,0.5267703718394766,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,34,0.4952969481283811,0.7634495809678291,0.5319629024958958,0.7396593673965937,2026_04_21_14_20_45
10fold_cross_validation,35,0.4955930267940279,0.7629088942957556,0.5261242637850362,0.7518248175182481,2026_04_21_14_20_45
10fold_cross_validation,36,0.4912324882771847,0.7661530143281968,0.5523485090501987,0.7445255474452555,2026_04_21_14_20_45
10fold_cross_validation,37,0.487901355656809,0.772911597729116,0.5294405626735839,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,38,0.4867438029434414,0.7742633144092999,0.5174316873461225,0.7493917274939172,2026_04_21_14_20_45
10fold_cross_validation,39,0.4828980387961197,0.7737226277372263,0.530861646208885,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,40,0.4767315337058256,0.7785888077858881,0.5251265762876856,0.7493917274939172,2026_04_21_14_20_45
10fold_cross_validation,41,0.472675429328281,0.7831846444985131,0.551670052074893,0.7518248175182481,2026_04_21_14_20_45
10fold_cross_validation,42,0.474609542174794,0.7780481211138145,0.5214930619011178,0.7493917274939172,2026_04_21_14_20_45
10fold_cross_validation,43,0.4677478645926441,0.777507434441741,0.5164297361543216,0.7372262773722628,2026_04_21_14_20_45
10fold_cross_validation,44,0.4688277290834385,0.7848067045147337,0.5266499872027087,0.7518248175182481,2026_04_21_14_20_45
10fold_cross_validation,45,0.4654990393697619,0.7821032711543661,0.5118875277212791,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,46,0.4614935164098386,0.7848067045147337,0.5174571807901862,0.7493917274939172,2026_04_21_14_20_45
10fold_cross_validation,47,0.4614376631041948,0.7896728845633955,0.5088398419955061,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,48,0.4598908209178731,0.7842660178426601,0.5258413995559488,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,49,0.4591409031339,0.7894025412273588,0.5160401115089728,0.7591240875912408,2026_04_21_14_20_45
10fold_cross_validation,50,0.4535971022870418,0.7950797512841309,0.5072207209130708,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,51,0.4576545689828043,0.7885915112192484,0.5108779727814406,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,52,0.4490305942204529,0.7958907812922411,0.5060718351988679,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,53,0.4488247779554759,0.7907542579075426,0.5052961279386586,0.7566909975669099,2026_04_21_14_20_45
10fold_cross_validation,54,0.449094685107252,0.7975128413084618,0.507448918782084,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,55,0.4447854317112383,0.7975128413084618,0.5378534248338926,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,56,0.4472276271039141,0.7931873479318735,0.5092263766757038,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,57,0.4415634281844682,0.7967018113003514,0.5084727828248139,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,58,0.44004755457055,0.7964314679643146,0.508351205954659,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,59,0.4400362097105567,0.797242497972425,0.5023261583761433,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,60,0.4339305026797619,0.8026493646931603,0.5135924389218762,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,61,0.4335473321154653,0.8050824547174912,0.4957275558489663,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,62,0.4261282630366477,0.8075155447418221,0.4992942597327296,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,63,0.4277670502075515,0.8085969180859692,0.5066154033643558,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,64,0.4266268961462911,0.805352798053528,0.5056506716884184,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,65,0.426280201953554,0.8080562314138956,0.4941048160186286,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,66,0.421295192762887,0.8115706947823736,0.502120791288623,0.7591240875912408,2026_04_21_14_20_45
10fold_cross_validation,67,0.4269635866754407,0.8088672614220059,0.4912123787930629,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,68,0.4224133646232988,0.8058934847256015,0.4964577281063563,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,69,0.4214142632126107,0.8110300081103001,0.4938298736828087,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,70,0.4184702912627015,0.8110300081103001,0.4966442838601242,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,71,0.414636552973345,0.8148148148148148,0.5000625657860344,0.7591240875912408,2026_04_21_14_20_45
10fold_cross_validation,72,0.4135020387216206,0.8199513381995134,0.4974694775730154,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,73,0.4109005753089887,0.8175182481751825,0.485016161136311,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,74,0.4124916872373704,0.8140037848067045,0.4963118181883418,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,75,0.4142295186984181,0.8164368748310354,0.4925212318490093,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,76,0.4079629798586198,0.8183292781832928,0.4984596243236948,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,77,0.4096619856004281,0.8202216815355502,0.4852465701622576,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,78,0.4070751482445095,0.8145444714787781,0.4871415714971231,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,79,0.4046251656853667,0.8172479048391457,0.4855301795876302,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,80,0.4039953018118942,0.8183292781832928,0.495369153611652,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,81,0.3986529100361016,0.8240064882400648,0.4940543122829783,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,82,0.3996870536800291,0.8185996215193295,0.4969086805902367,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,83,0.3980532697880065,0.8196809948634766,0.4944077679737858,0.7664233576642335,2026_04_21_14_20_45
10fold_cross_validation,84,0.3967789258338585,0.8245471749121385,0.4831668826957616,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,85,0.3969419217379182,0.8245471749121385,0.4855342594988263,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,86,0.3920605485721573,0.8258988915923222,0.4831909406046471,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,87,0.3935931800026472,0.8264395782643957,0.4898438783013545,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,88,0.3922731320515464,0.8231954582319546,0.4917993289905706,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,89,0.3939301888024116,0.8221140848878075,0.4844669039721471,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,90,0.3889345630145324,0.8240064882400648,0.4939703772891394,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,91,0.3864550144628403,0.8340091916734252,0.4891954599483133,0.8004866180048662,2026_04_21_14_20_45
10fold_cross_validation,92,0.3860770192067284,0.8302243849689105,0.4968551526235874,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,93,0.3879395209808757,0.8245471749121385,0.4835560563317253,0.7591240875912408,2026_04_21_14_20_45
10fold_cross_validation,94,0.3870867281974925,0.8269802649364694,0.4885514336173624,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,95,0.3844293767813453,0.8291430116247634,0.4945268281996068,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,96,0.3853752652818156,0.8256285482562855,0.4853040588761333,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,97,0.3812991040815438,0.8315761016490943,0.4877985998684508,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,98,0.3809621601478051,0.8283319816166531,0.4983649284776001,0.7518248175182481,2026_04_21_14_20_45
10fold_cross_validation,99,0.3820832171833642,0.8269802649364694,0.5100480099661852,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,100,0.3795710146441254,0.826169234928359,0.4894564303993236,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,101,0.3753978005295937,0.8310354149770208,0.4846407101147438,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,102,0.3771771481950526,0.8304947283049473,0.4878800213268965,0.7615571776155717,2026_04_21_14_20_45
10fold_cross_validation,103,0.3755756500382283,0.8288726682887266,0.4793605937978248,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,104,0.3740796690766966,0.8315761016490943,0.4769738201559532,0.7931873479318735,2026_04_21_14_20_45
10fold_cross_validation,105,0.373313271605983,0.8342795350094621,0.4824109824301806,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,106,0.374525633204258,0.8364422816977561,0.4759913388675944,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,107,0.3730863542921658,0.8348202216815356,0.4792617248584246,0.7956204379562044,2026_04_21_14_20_45
10fold_cross_validation,108,0.3677433467938162,0.8369829683698297,0.4755763146378227,0.7907542579075426,2026_04_21_14_20_45
10fold_cross_validation,109,0.370254281461118,0.8364422816977561,0.4809925424460766,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,110,0.3691492479064918,0.8399567450662341,0.4741807096975418,0.7931873479318735,2026_04_21_14_20_45
10fold_cross_validation,111,0.370770272081398,0.8356312516896458,0.4783843801109859,0.7834549878345499,2026_04_21_14_20_45
10fold_cross_validation,112,0.370347246272496,0.8364422816977561,0.4739698726806218,0.7931873479318735,2026_04_21_14_20_45
10fold_cross_validation,113,0.3732558656040761,0.8350905650175723,0.4827572550814952,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,114,0.3656542874640042,0.8383346850500135,0.4889018344001758,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,115,0.3635308038153532,0.8391457150581239,0.4851911652339237,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,116,0.3643286008718638,0.8364422816977561,0.4777444930375529,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,117,0.363391249416188,0.8375236550419032,0.4804176895181283,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,118,0.3636408294552333,0.8407677750743444,0.4810507821107233,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,119,0.3624882104968494,0.8410381184103812,0.4754345429417679,0.7737226277372263,2026_04_21_14_20_45
10fold_cross_validation,120,0.3575240423501033,0.8407677750743444,0.4764667551719794,0.781021897810219,2026_04_21_14_20_45
10fold_cross_validation,121,0.3597040459403889,0.8391457150581239,0.481319105125728,0.7639902676399026,2026_04_21_14_20_45
10fold_cross_validation,122,0.3575523030043059,0.8434712084347121,0.479256032785931,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,123,0.3573530304076205,0.8394160583941606,0.4741497386910855,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,124,0.3568943899271395,0.8391457150581239,0.4846955550168335,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,125,0.3562049370336594,0.8410381184103812,0.4845042587269251,0.7712895377128953,2026_04_21_14_20_45
10fold_cross_validation,126,0.3560854637889364,0.8407677750743444,0.4914406054265742,0.7688564476885644,2026_04_21_14_20_45
10fold_cross_validation,127,0.3589293498452224,0.8380643417139767,0.4783364564311801,0.7785888077858881,2026_04_21_14_20_45
10fold_cross_validation,128,0.3555628972785926,0.8421194917545283,0.4810390753599015,0.7761557177615572,2026_04_21_14_20_45
10fold_cross_validation,129,0.3538690156608751,0.8396864017301974,0.4844617763196555,0.7883211678832117,2026_04_21_14_20_45
10fold_cross_validation,130,0.3551518622965575,0.8407677750743444,0.4825178677909565,0.7858880778588808,2026_04_21_14_20_45
10fold_cross_validation,131,0.3506444649618279,0.8426601784266018,0.4842079229383229,0.7737226277372263,2026_04_21_14_20_45
