experiment_name,epoch,train_loss,train_accuracy,val_loss,val_accuracy,timestamp
10fold_cross_validation,27,0.5608826917796323,0.7220870505542039,0.5690149758554941,0.7031630170316302,2026_04_27_22_27_11
10fold_cross_validation,28,0.562951307329363,0.7110029737766964,0.5697975336118554,0.7201946472019465,2026_04_27_22_27_11
10fold_cross_validation,29,0.5547061086438191,0.7231684238983509,0.5742381036229468,0.6934306569343066,2026_04_27_22_27_11
10fold_cross_validation,30,0.5574916285442787,0.7201946472019465,0.5792862585113541,0.7104622871046229,2026_04_27_22_27_11
10fold_cross_validation,31,0.5574041724500352,0.7174912138415788,0.5780178414852587,0.7201946472019465,2026_04_27_22_27_11
10fold_cross_validation,32,0.5492407965826822,0.7280346039470127,0.6058486949135787,0.7007299270072993,2026_04_27_22_27_11
10fold_cross_validation,33,0.5571311408053116,0.721816707218167,0.5834736506592872,0.6861313868613139,2026_04_27_22_27_11
10fold_cross_validation,34,0.5478892043654896,0.7253311705866451,0.5696938565689753,0.7153284671532847,2026_04_27_22_27_11
10fold_cross_validation,35,0.5476095102758634,0.7258718572587186,0.614508550364293,0.6715328467153284,2026_04_27_22_27_11
10fold_cross_validation,36,0.5402263958184852,0.7280346039470127,0.5636223649046409,0.708029197080292,2026_04_27_22_27_11
10fold_cross_validation,37,0.5342942525455933,0.7312787239794539,0.5649249099881599,0.7153284671532847,2026_04_27_22_27_11
10fold_cross_validation,38,0.5325083566914411,0.7356042173560422,0.5999556035562498,0.6666666666666666,2026_04_27_22_27_11
10fold_cross_validation,39,0.5287795988218439,0.7377669640443363,0.5650336284138299,0.6934306569343066,2026_04_27_22_27_11
10fold_cross_validation,40,0.5200766901958711,0.7431738307650716,0.572633828887367,0.681265206812652,2026_04_27_22_27_11
10fold_cross_validation,41,0.5409721129073601,0.7256015139226818,0.5966700034639787,0.6885644768856448,2026_04_27_22_27_11
10fold_cross_validation,42,0.556700532957831,0.7072181670721817,0.5712363473740191,0.7104622871046229,2026_04_27_22_27_11
10fold_cross_validation,43,0.5456829023992864,0.721816707218167,0.5782138714997366,0.7031630170316302,2026_04_27_22_27_11
10fold_cross_validation,44,0.5408565215967851,0.733441470667748,0.5648379247689986,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,45,0.5345602837813176,0.7374966207082996,0.5765064682317512,0.6934306569343066,2026_04_27_22_27_11
10fold_cross_validation,46,0.5244468577667138,0.7464179507975128,0.5583528625538658,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,47,0.5220427433299225,0.7458772641254393,0.5734596663424315,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,48,0.5177191043013033,0.7437145174371452,0.5709811971067403,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,49,0.51254749307915,0.7483103541497702,0.5545767859347309,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,50,0.5091293106611167,0.7556096242227629,0.5472872152039668,0.7153284671532847,2026_04_27_22_27_11
10fold_cross_validation,51,0.5102911188652893,0.7553392808867262,0.546444017351707,0.7347931873479319,2026_04_27_22_27_11
10fold_cross_validation,52,0.5090742814447127,0.7547985942146526,0.5525358859721544,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,53,0.5052631420548376,0.7634495809678291,0.5482924855552125,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,54,0.5127715631534159,0.7523655041903217,0.5594004374133409,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,55,0.5236925154780376,0.7342525006758583,0.567943385358075,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,56,0.5324852673839032,0.7347931873479319,0.5647129620540968,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,57,0.5386846028849942,0.7326304406596378,0.5592446583719729,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,58,0.5331467896872121,0.7339821573398215,0.562987786139885,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,59,0.5222646227202379,0.7429034874290349,0.5616279483507693,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,60,0.5143960063580134,0.7491213841578805,0.5438814696577126,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,61,0.5146245227018323,0.7499324141659908,0.5473828411994189,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,62,0.5152691888846266,0.7493917274939172,0.5500664217012352,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,63,0.511471187527674,0.7526358475263585,0.5339803231422339,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,64,0.5073503634012948,0.7502027575020276,0.5538453661594223,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,65,0.5143772644250396,0.7488510408218437,0.5457892735690386,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,66,0.5131192803423158,0.7558799675587997,0.5459117482704112,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,67,0.5095008480488231,0.7558799675587997,0.5378691256318214,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,68,0.5083941774970012,0.7566909975669099,0.533499389891388,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,69,0.5027150082195222,0.7561503108948364,0.5424273633681365,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,70,0.5018038334051527,0.7580427142470938,0.5320866436509465,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,71,0.4960965513412607,0.7685861043525277,0.5359674498887501,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,72,0.4960114304200378,0.7642606109759394,0.5349763620490721,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,73,0.4921958758716053,0.7683157610164909,0.5483101821332318,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,74,0.4911412475910113,0.7685861043525277,0.5281818576741719,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,75,0.4879902473057435,0.771830224384969,0.5370299588104851,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,76,0.4861930375108024,0.7680454176804542,0.5653962055787698,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,77,0.4944652005698744,0.7653419843200865,0.5357221136200457,0.7347931873479319,2026_04_27_22_27_11
10fold_cross_validation,78,0.4902333126159923,0.7699378210327116,0.5518252688784089,0.7104622871046229,2026_04_27_22_27_11
10fold_cross_validation,79,0.4887850584127925,0.7731819410651527,0.539538902731345,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,80,0.4852838216651111,0.7696674776966748,0.5381938751873055,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,81,0.4820189429724009,0.7785888077858881,0.5385549367516508,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,82,0.4787201472326698,0.7793998377939984,0.5300251407403762,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,83,0.4834200706802234,0.7769667477696675,0.5325750726118793,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,84,0.4774083464269716,0.7785888077858881,0.533807107027611,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,85,0.4773754241880584,0.7761557177615572,0.5279532555952995,0.7299270072992701,2026_04_27_22_27_11
10fold_cross_validation,86,0.4744506676332125,0.7826439578264396,0.5302921570928137,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,87,0.4745351389799772,0.7837253311705866,0.5248116384194643,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,88,0.4716364142625203,0.7877804812111382,0.5281242313013025,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,89,0.4793857945807562,0.7780481211138145,0.5489678975419026,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,90,0.4774932304604186,0.7766964044336307,0.5501805754410162,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,91,0.4719828662795381,0.7850770478507705,0.530637467071559,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,92,0.4739228784217202,0.7750743444174101,0.5294287723597874,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,93,0.4738642446413257,0.7793998377939984,0.544796376425655,0.7250608272506083,2026_04_27_22_27_11
10fold_cross_validation,94,0.4687388809978162,0.7783184644498513,0.5338877441379675,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,95,0.4681884434593327,0.7807515544741822,0.5299716751451475,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,96,0.4625960135508644,0.7837253311705866,0.5327524134386195,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,97,0.4679279670952163,0.7883211678832117,0.5336312618822657,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,98,0.47839638056089,0.7791294944579616,0.5279967495967655,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,99,0.4714501453047428,0.7777777777777778,0.533614487110789,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,100,0.4802661035668128,0.7723709110570425,0.538258561107654,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,101,0.4815203402464326,0.772911597729116,0.5246790098864812,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,102,0.4727999031257713,0.7834549878345499,0.5228915954860711,0.7761557177615572,2026_04_27_22_27_11
10fold_cross_validation,103,0.4711996022952762,0.7783184644498513,0.5385426967812661,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,104,0.469825139975215,0.7799405244660719,0.5602435693643316,0.7274939172749392,2026_04_27_22_27_11
10fold_cross_validation,105,0.4707895614303473,0.7850770478507705,0.5327472392925109,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,106,0.4656801638884556,0.7888618545552852,0.5329756875434061,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,107,0.4739135535321596,0.7785888077858881,0.5298969636347208,0.7493917274939172,2026_04_27_22_27_11
10fold_cross_validation,108,0.4699675995928531,0.7812922411462557,0.5352065844048911,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,109,0.4661711351996351,0.784536361178697,0.5288340470225634,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,110,0.4594272103557923,0.7907542579075426,0.5278404871491293,0.7639902676399026,2026_04_27_22_27_11
10fold_cross_validation,111,0.4567268525515125,0.7915652879156528,0.5371034848265839,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,112,0.4592585501234115,0.7921059745877264,0.5337247102229047,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,113,0.4622707902800033,0.7918356312516897,0.5396159304160888,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,114,0.4716317678073325,0.777507434441741,0.5384350471411562,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,115,0.4690382162471072,0.7793998377939984,0.5375745338512417,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,116,0.4775950825856517,0.7748040010813734,0.5446113396680703,0.7347931873479319,2026_04_27_22_27_11
10fold_cross_validation,117,0.4704429859476263,0.7780481211138145,0.5410754539224335,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,118,0.4686498463382452,0.7793998377939984,0.5320508663436067,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,119,0.4688939491151417,0.7791294944579616,0.5307130996260221,0.7493917274939172,2026_04_27_22_27_11
10fold_cross_validation,120,0.4707194223096602,0.7753446877534469,0.5313033888143671,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,121,0.4627772484520547,0.7850770478507705,0.5323114732661061,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,122,0.458007432533482,0.7888618545552852,0.533105798987921,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,123,0.4558675075710227,0.7872397945390646,0.5383353355259084,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,124,0.4493020720123765,0.7964314679643146,0.5272732185757291,0.7639902676399026,2026_04_27_22_27_11
10fold_cross_validation,125,0.4481238663434744,0.798323871316572,0.5238107328649855,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,126,0.4455810718341079,0.7994052446607192,0.5258547517350918,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,127,0.4433101038160228,0.7996755879967559,0.5308212112440499,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,128,0.4451531041811353,0.7980535279805353,0.5322122101302638,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,129,0.4452833112142426,0.798323871316572,0.5346809011700489,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,130,0.4477954664327774,0.7975128413084618,0.5304100734029881,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,131,0.44532266747993,0.7996755879967559,0.5228765387894754,0.7858880778588808,2026_04_27_22_27_11
10fold_cross_validation,132,0.4461997328759162,0.7996755879967559,0.5226136330886769,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,133,0.4423237085472324,0.7988645579886455,0.5163544156518368,0.7834549878345499,2026_04_27_22_27_11
10fold_cross_validation,134,0.4418295292814709,0.7969721546363883,0.5390077583795445,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,135,0.4439859237294281,0.8029197080291971,0.5297396475734719,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,136,0.4412651102124806,0.8002162746688294,0.5224746084135307,0.7785888077858881,2026_04_27_22_27_11
10fold_cross_validation,137,0.4477509046026293,0.8004866180048662,0.5203951738974184,0.7834549878345499,2026_04_27_22_27_11
10fold_cross_validation,138,0.4490940100328343,0.8004866180048662,0.5233855962735168,0.7737226277372263,2026_04_27_22_27_11
10fold_cross_validation,139,0.4538703657926905,0.7953500946201676,0.5308047563580846,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,140,0.4996485247154108,0.7634495809678291,0.5723313750368327,0.708029197080292,2026_04_27_22_27_11
10fold_cross_validation,141,0.5169227682578054,0.7488510408218437,0.5246754600609813,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,142,0.4510038863374605,0.7967018113003514,0.5266016338954151,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,143,0.4444140680950053,0.8034603947012706,0.5294498761803129,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,144,0.4416280671726045,0.8072452014057854,0.516615099284952,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,145,0.4449985538682089,0.8012976480129764,0.5325484542887648,0.7347931873479319,2026_04_27_22_27_11
10fold_cross_validation,146,0.4475891534959135,0.7961611246282779,0.5292374393166271,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,147,0.4421745961117572,0.8058934847256015,0.527088289024476,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,148,0.4434175464672357,0.8010273046769397,0.5207969690978962,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,149,0.4381394359457127,0.8026493646931603,0.545263522714739,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,150,0.4387560864630004,0.8048121113814545,0.5217339978292765,0.7493917274939172,2026_04_27_22_27_11
10fold_cross_validation,151,0.437126150345679,0.8069748580697486,0.5241521785348436,0.7493917274939172,2026_04_27_22_27_11
10fold_cross_validation,152,0.4373444648362368,0.8058934847256015,0.521863675184566,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,153,0.4359089362722824,0.8056231413895647,0.5248090026406186,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,154,0.4370836695405914,0.8067045147337119,0.5215041529650091,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,155,0.4346596371477143,0.805352798053528,0.5248778635622376,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,156,0.4394227187613755,0.8012976480129764,0.5248945573675662,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,157,0.4373610723410209,0.8031900513652338,0.5293073267868545,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,158,0.4359746172139937,0.8015679913490132,0.5298977926953575,0.7566909975669099,2026_04_27_22_27_11
10fold_cross_validation,159,0.4471003924753032,0.7969721546363883,0.5334406288979697,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,160,0.4456190290465794,0.7999459313327927,0.5264802262631139,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,161,0.4451532992402157,0.7985942146526088,0.5281931973807967,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,162,0.4435898635088773,0.7991349013246823,0.5245355745990491,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,163,0.4443861948881146,0.8018383346850501,0.5274755786968409,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,164,0.4433733770851913,0.8021086780210868,0.5238628628824604,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,165,0.4418805021038327,0.8050824547174912,0.5270451444434568,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,166,0.4404321253074624,0.8026493646931603,0.5226153126507634,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,167,0.4347256762364582,0.8061638280616383,0.5200189055462533,0.7737226277372263,2026_04_27_22_27_11
10fold_cross_validation,168,0.4364833650109969,0.8069748580697486,0.5191068664882015,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,169,0.4349828784483193,0.8107596647742633,0.517216426612687,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,170,0.4333469289012311,0.809948634766153,0.5220149252337116,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,171,0.4304298457134919,0.8131927547985942,0.5244520469194781,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,172,0.431082700683591,0.8115706947823736,0.5207077898719595,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,173,0.4284464199288322,0.8096782914301163,0.5164826854410833,0.7737226277372263,2026_04_27_22_27_11
10fold_cross_validation,174,0.4285988486390817,0.813463098134631,0.5193305704062873,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,175,0.4280863357342782,0.8102189781021898,0.5197502780261556,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,176,0.4275304025127702,0.8113003514463368,0.5193134786837582,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,177,0.4263351224435865,0.8102189781021898,0.5287603532347076,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,178,0.4434902233402208,0.8040010813733441,0.51449045778191,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,179,0.4351321486466662,0.8080562314138956,0.5174952334568014,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,180,0.4233160664819163,0.8142741281427412,0.5119578603047814,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,181,0.4225851442845134,0.818058934847256,0.5139213648065019,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,182,0.4305804226671857,0.8091376047580427,0.5259900608319799,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,183,0.4301578621353594,0.8061638280616383,0.512136242377352,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,184,0.4356788090636909,0.8048121113814545,0.5094587354129974,0.7785888077858881,2026_04_27_22_27_11
10fold_cross_validation,185,0.4365974598480869,0.804271424709381,0.5144686545641898,0.7591240875912408,2026_04_27_22_27_11
10fold_cross_validation,186,0.4359053284308497,0.805352798053528,0.5147058629768463,0.7639902676399026,2026_04_27_22_27_11
10fold_cross_validation,187,0.4349934537347409,0.8058934847256015,0.5261865593130426,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,188,0.4333542167221929,0.8075155447418221,0.5194178215497675,0.7688564476885644,2026_04_27_22_27_11
10fold_cross_validation,189,0.4327624001137148,0.8080562314138956,0.5122821158355605,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,190,0.4328612450517313,0.8096782914301163,0.5112769094017082,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,191,0.4329465745738525,0.8080562314138956,0.5271922925990211,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,192,0.4279620183377987,0.8129224114625574,0.518982058649298,0.7737226277372263,2026_04_27_22_27_11
10fold_cross_validation,193,0.4310950769147266,0.8113003514463368,0.5147367121783196,0.7761557177615572,2026_04_27_22_27_11
10fold_cross_validation,194,0.43008951435561,0.8083265747499324,0.5144120982084469,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,195,0.4281947977673972,0.8102189781021898,0.520654991731374,0.7615571776155717,2026_04_27_22_27_11
10fold_cross_validation,196,0.429072112835003,0.8096782914301163,0.5147549338330608,0.7712895377128953,2026_04_27_22_27_11
10fold_cross_validation,197,0.4257577800018968,0.8096782914301163,0.5162629227260459,0.7761557177615572,2026_04_27_22_27_11
10fold_cross_validation,198,0.4267049168870276,0.8150851581508516,0.5146122107649371,0.781021897810219,2026_04_27_22_27_11
10fold_cross_validation,199,0.4272692238649634,0.8137334414706677,0.5166948215759511,0.7761557177615572,2026_04_27_22_27_11
10fold_cross_validation,0,0.6716218974484596,0.5615031089483644,0.6408280135651284,0.6374695863746959,2026_04_27_22_27_11
10fold_cross_validation,1,0.6449708371315173,0.6266558529332252,0.6525795525370434,0.6082725060827251,2026_04_27_22_27_11
10fold_cross_validation,2,0.6371858056224772,0.6428764530954312,0.6262313859342369,0.656934306569343,2026_04_27_22_27_11
10fold_cross_validation,3,0.6264220751262043,0.6561232765612328,0.619805746052387,0.6666666666666666,2026_04_27_22_27_11
10fold_cross_validation,4,0.6229007848006958,0.6520681265206812,0.6146855411412072,0.6472019464720195,2026_04_27_22_27_11
10fold_cross_validation,5,0.6120084794824849,0.6642335766423357,0.6060670138746863,0.6666666666666666,2026_04_27_22_27_11
10fold_cross_validation,6,0.610347099311672,0.6636928899702622,0.6105282113155455,0.6423357664233577,2026_04_27_22_27_11
10fold_cross_validation,7,0.6126308833531156,0.6666666666666666,0.6077123329229199,0.6447688564476886,2026_04_27_22_27_11
10fold_cross_validation,8,0.6099688556326277,0.6693701000270343,0.6066017089470532,0.6496350364963503,2026_04_27_22_27_11
10fold_cross_validation,9,0.6044524943425337,0.6772100567721006,0.6413387092206527,0.6204379562043796,2026_04_27_22_27_11
10fold_cross_validation,10,0.6022834448441188,0.6785617734522844,0.5939254717801645,0.6666666666666666,2026_04_27_22_27_11
10fold_cross_validation,11,0.5962091778568288,0.6826169234928359,0.5942062463910476,0.656934306569343,2026_04_27_22_27_11
10fold_cross_validation,12,0.5894945349002211,0.6901865369018654,0.592231763871228,0.6715328467153284,2026_04_27_22_27_11
10fold_cross_validation,13,0.5840682893689086,0.6996485536631522,0.5974448956005329,0.6399026763990268,2026_04_27_22_27_11
10fold_cross_validation,14,0.5862734625355808,0.6942416869424168,0.577284842317158,0.681265206812652,2026_04_27_22_27_11
10fold_cross_validation,15,0.5748239182102967,0.7142470938091376,0.5848758506980655,0.6788321167883211,2026_04_27_22_27_11
10fold_cross_validation,16,0.5844385302751485,0.7001892403352258,0.5936563783789783,0.7007299270072993,2026_04_27_22_27_11
10fold_cross_validation,17,0.5791313177907236,0.7037037037037037,0.5801381075713974,0.7031630170316302,2026_04_27_22_27_11
10fold_cross_validation,18,0.5707829519665706,0.7177615571776156,0.5830955936730933,0.6982968369829684,2026_04_27_22_27_11
10fold_cross_validation,19,0.5675969732359805,0.7169505271695052,0.5807664893621945,0.6909975669099757,2026_04_27_22_27_11
10fold_cross_validation,20,0.5610194038987466,0.7174912138415788,0.5754294033658548,0.7153284671532847,2026_04_27_22_27_11
10fold_cross_validation,21,0.5615095405996241,0.7142470938091376,0.5672002858538951,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,22,0.5560535342032485,0.7183022438496891,0.5776576447638245,0.6934306569343066,2026_04_27_22_27_11
10fold_cross_validation,23,0.5599126947971192,0.7064071370640713,0.592833243179024,0.7128953771289538,2026_04_27_22_27_11
10fold_cross_validation,24,0.5651067086371081,0.7101919437685861,0.5737734775731924,0.7007299270072993,2026_04_27_22_27_11
10fold_cross_validation,25,0.5513793747614295,0.7347931873479319,0.5692346602657905,0.7031630170316302,2026_04_27_22_27_11
10fold_cross_validation,26,0.5503815718082785,0.7204649905379832,0.5675180804204205,0.7128953771289538,2026_04_27_22_27_11
10fold_cross_validation,27,0.5596588200930568,0.7134360638010273,0.5562387566578432,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,28,0.5524342108342145,0.7169505271695052,0.5552505635432083,0.708029197080292,2026_04_27_22_27_11
10fold_cross_validation,29,0.5507346979956989,0.7245201405785348,0.547302067471292,0.7226277372262774,2026_04_27_22_27_11
10fold_cross_validation,30,0.5400736575956786,0.7318194106515274,0.5581433422129302,0.7201946472019465,2026_04_27_22_27_11
10fold_cross_validation,31,0.5450652045873554,0.7264125439307921,0.5422304088675809,0.7177615571776156,2026_04_27_22_27_11
10fold_cross_validation,32,0.5414318404069548,0.732360097323601,0.5460139122256814,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,33,0.5313385593296749,0.7412814274128142,0.5616092093344415,0.6885644768856448,2026_04_27_22_27_11
10fold_cross_validation,34,0.5351348156917656,0.7374966207082996,0.5468981964100116,0.7153284671532847,2026_04_27_22_27_11
10fold_cross_validation,35,0.5403066495270802,0.7331711273317113,0.5431698360324582,0.732360097323601,2026_04_27_22_27_11
10fold_cross_validation,36,0.5253552063102637,0.7429034874290349,0.5350236878798337,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,37,0.5256310657616458,0.740470397404704,0.5286135470909304,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,38,0.5211893333815527,0.7474993241416599,0.5308218697004401,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,39,0.5272814191361196,0.7374966207082996,0.5412920506293217,0.7469586374695864,2026_04_27_22_27_11
10fold_cross_validation,40,0.5216464561891897,0.7466882941335496,0.5642162019459399,0.7250608272506083,2026_04_27_22_27_11
10fold_cross_validation,41,0.5188130517320259,0.7447958907812923,0.5388005208411002,0.708029197080292,2026_04_27_22_27_11
10fold_cross_validation,42,0.5133266875383885,0.7499324141659908,0.5300641044282633,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,43,0.5109710609336404,0.7529061908623953,0.5356838516442053,0.7664233576642335,2026_04_27_22_27_11
10fold_cross_validation,44,0.5142891236303199,0.7507434441741011,0.5477413735746173,0.7493917274939172,2026_04_27_22_27_11
10fold_cross_validation,45,0.5105490953072092,0.7510137875101379,0.5283188691783081,0.7347931873479319,2026_04_27_22_27_11
10fold_cross_validation,46,0.5056076635158172,0.7593944309272777,0.5227141530327204,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,47,0.5012615287145707,0.7580427142470938,0.5339787640303505,0.7128953771289538,2026_04_27_22_27_11
10fold_cross_validation,48,0.5007636749743811,0.7583130575831306,0.5256867360930103,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,49,0.5039741024057723,0.7626385509597189,0.5660430688856831,0.7372262773722628,2026_04_27_22_27_11
10fold_cross_validation,50,0.5120226592701669,0.7523655041903217,0.5280107043941569,0.7445255474452555,2026_04_27_22_27_11
10fold_cross_validation,51,0.5056409728513171,0.7493917274939172,0.5324346217287307,0.7396593673965937,2026_04_27_22_27_11
10fold_cross_validation,52,0.5053630685854212,0.7561503108948364,0.5239584937332246,0.7420924574209246,2026_04_27_22_27_11
10fold_cross_validation,53,0.501975770932971,0.7591240875912408,0.5324026844336073,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,54,0.5177630751681265,0.7423628007569614,0.5350288472482511,0.7518248175182481,2026_04_27_22_27_11
10fold_cross_validation,55,0.5106907592869582,0.7507434441741011,0.5275123439057348,0.754257907542579,2026_04_27_22_27_11
10fold_cross_validation,56,0.5036024801376688,0.7496620708299541,0.5285483669413712,0.7493917274939172,2026_04_27_22_27_11
